keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
phenomenal	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
killerapp	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
attracted	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
mosaic	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
released	0.0000000000	0.0	0.000172968334677	0.0	0.0	False
browser	0.2056737589	0.0	0.000786875865418	0.0	0.0	False
netscape	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
explorer	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
frenzy	0.0000000000	0.0	0.00183434261125	0.0	0.0	False
.com	0.0000000000	0.0	0.0	0.0	0.0	False
so-called	0.0000000000	0.0	0.000305500760045	0.0	0.0	False
meltdown	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
frenzied	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
forever	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
halt	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
development	0.0000000000	0.0	0.000262164785483	0.0	0.0	False
utility	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
importance	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
focused	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
general	0.5471698113	0.0	0.000193395825052	0.0	0.0	False
talking	0.0000000000	0.0	8.12990153414e-05	0.0	0.0	False
scene	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
mid-1960s	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
defense	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
wanted	0.0000000000	0.0	0.000430996798221	0.0	0.0	False
command	0.0000000000	0.0	0.000119563881908	0.0	0.0	False
control	0.0000000000	0.0	0.00012842219037	0.0	0.0	False
survive	0.0000000000	0.0	0.000734743740772	0.0	0.0	False
nuclear	0.0000000000	0.0	0.000784415871761	0.0	0.0	False
attack	0.0000000000	0.0	0.000734743740772	0.0	0.0	False
strong	0.0000000000	0.0	0.000196718966355	0.0	0.0	False
reason	0.0000000000	0.0	6.55637085546e-05	0.0	0.0	False
seed	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
project	0.0000000000	0.0	0.000172968334677	0.0	0.0	False
subnet	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
consists	0.0000000000	0.0	0.000112392688135	0.0	0.0	False
honeywell	0.0000000000	0.0	0.00039220793588	0.0	0.0	False
intermediate	0.0000000000	0.0	0.000262164785483	0.0	0.0	False
message	0.3570451436	0.0	0.000732042843142	0.0	0.0	False
processors	0.0000000000	0.0	0.00053558747012	0.0	0.0	False
early	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
kbps	0.0000000000	0.0	0.000569606619516	0.0	0.0	False
imps	0.0000000000	0.0	0.00122289507417	0.0	0.0	False
telephone	0.0000000000	0.0	0.000324969215019	0.0	0.0	False
imp	0.0000000000	0.0	0.000422604823404	0.0	0.0	False
software	0.0000000000	0.0	8.12990153414e-05	0.0	0.0	False
terminal	0.0000000000	0.0	0.000139340752885	0.0	0.0	False
interface	0.2732166891	0.0	0.00085232821121	0.0	0.0	False
processor	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
allowed	0.0000000000	0.0	0.000239127763816	0.0	0.0	False
connection	0.2764010675	0.0	0.0013353592483	0.0	0.0	False
terminals	0.0000000000	0.0	0.000262046997994	0.0	0.0	False
1970s	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
setup	0.0000000000	0.0	0.00016248460751	0.0	0.0	False
machine	0.1721257419	0.0	0.00196367444593	0.0	0.0	False
universities	0.0000000000	0.0	0.000692746552425	0.0	0.0	False
dial	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
connect	0.3137557960	0.0	0.00053943193563	0.0	0.0	False
sense	0.0000000000	0.0	0.0001213962953	0.0	0.0	False
upgraded	0.0000000000	0.0	0.000734743740772	0.0	0.0	False
ways	0.0000000000	0.0	0.000189327617081	0.0	0.0	False
mid-1980s	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
super	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
centers	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
regional	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
mbps	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
fiber	0.4233576642	0.0	0.000737306717778	0.0	0.0	False
thousands	0.0000000000	0.0	0.000305500760045	0.0	0.0	False
research	0.0000000000	0.0	0.00016248460751	0.0	0.0	False
labs	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
libraries	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
museums	0.0000000000	0.0	0.00039220793588	0.0	0.0	False
continued	0.0000000000	0.0	0.000196718966355	0.0	0.0	False
houses	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
notice	0.0000000000	0.0	0.00016248460751	0.0	0.0	False
join	0.0000000000	0.0	0.000420704915016	0.0	0.0	False
decentralized	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
model	0.2447257384	0.0	0.0016217879988	0.0	0.0	False
hold	0.0000000000	0.0	0.0001351489999	0.0	0.0	False
described	0.0000000000	0.0	0.0	0.0	0.0	False
earlier	0.0000000000	0.0	5.60003985597e-05	0.0	0.0	False
joined	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
innovation	0.0000000000	0.0	0.00065636693313	0.0	0.0	False
driving	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
forces	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
decades	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
role	0.0000000000	0.0	0.000148132269183	0.0	0.0	False
start-up	0.0000000000	0.0	0.000422604823404	0.0	0.0	False
young	0.0000000000	0.0	0.000845209646809	0.0	0.0	False
engineers	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
bright	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
idea	0.0000000000	0.0	0.000147732727702	0.0	0.0	False
extent	0.0000000000	0.0	0.000393437932709	0.0	0.0	False
proven	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
possibly	0.0000000000	0.0	0.000119563881908	0.0	0.0	False
buy	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
give	0.4489164087	0.0	0.000125712625343	0.0	0.0	False
money	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
access	0.4065420561	0.0	0.000244365858362	0.0	0.0	False
technology	0.3805774278	0.0	0.000396369025494	0.0	0.0	False
success	0.0000000000	0.0	0.00046752421945	0.0	0.0	False
stories	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
explosive	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
21st	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
century	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
stock	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
exchanges	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
crashed	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
field	0.0000000000	0.0	7.32042843142e-05	0.0	0.0	False
walks	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
life	0.0000000000	0.0	0.000203365222201	0.0	0.0	False
continuing	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
historical	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
background	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
structure	0.2365415987	0.0	0.000292817137257	0.0	0.0	False
mentioned	0.4233576642	0.0	0.000314187911349	0.0	0.0	False
things	0.3866666667	0.0	0.000346498162184	0.0	0.0	False
simple	0.0000000000	0.0	2.88748468487e-05	0.0	0.0	False
line	0.2040201005	0.0	0.000270754155073	0.0	0.0	False
giving	0.0000000000	0.0	8.41077998671e-05	0.0	0.0	False
point-to-point	0.2878411911	0.0	0.00147461343556	0.0	0.0	False
node	0.3570451436	0.0	0.000990922563736	0.0	0.0	False
communicating	0.5471698113	0.0	0.000717383291449	0.0	0.0	False
physically	0.0000000000	0.0	0.000610095666603	0.0	0.0	False
copper	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
simplest	0.0000000000	0.0	0.000139340752885	0.0	0.0	False
case	0.4233576642	0.0	5.1321190606e-05	0.0	0.0	False
dedicated	0.2974358974	0.0	0.000714116626827	0.0	0.0	False
cases	0.0000000000	0.0	3.86791650104e-05	0.0	0.0	False
simplex	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
direction	0.0000000000	0.0	0.000337178064406	0.0	0.0	False
half	0.0000000000	0.0	0.000127133675009	0.0	0.0	False
duplex	0.0000000000	0.0	0.000524093995987	0.0	0.0	False
full	0.0000000000	0.0	8.69757210219e-05	0.0	0.0	False
simultaneously	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
parallel	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
.these	0.0000000000	0.0	0.0	0.0	0.0	False
specifically	0.0000000000	0.0	0.000173951442044	0.0	0.0	False
multiplexers	0.0000000000	0.0	0.00039220793588	0.0	0.0	False
share	0.0000000000	0.0	0.000458251140068	0.0	0.0	False
ais	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
bis	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
single	0.0000000000	0.0	3.46723695866e-05	0.0	0.0	False
thing	0.5378031384	0.0	0.000556496158272	0.0	0.0	False
done	0.5230460922	0.0	0.0	0.0	0.0	False
business	0.4702702703	0.0	0.000974907645057	0.0	0.0	False
sharing	0.0000000000	0.0	0.000444396807548	0.0	0.0	False
link	0.2313060818	0.0	0.00126218411387	0.0	0.0	False
parallely	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
multiple	0.3198529412	0.0	0.000208034217519	0.0	0.0	False
multiplexing	0.0000000000	1	0.000203365222201	0.0	0.0	False
links	0.2556317336	0.0	0.000863645364708	0.0	0.0	False
broadcast	0.1738261738	0.0	0.00227478450513	0.0	0.0	False
throws	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
signal	0.0000000000	0.0	9.90922563736e-05	0.0	0.0	False
region	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
put	0.5370370370	0.0	0.000130849272678	0.0	0.0	False
shared	0.3805774278	0.0	0.000633481244812	0.0	0.0	False
temporary	0.0000000000	0.0	0.000196718966355	0.0	0.0	False
signals	0.0000000000	0.0	0.0	0.0	0.0	False
media	0.0000000000	0.0	0.000131082392742	0.0	0.0	False
users	0.4233576642	0.0	0.000292817137257	0.0	0.0	False
term	0.0000000000	0.0	0.000102297609515	0.0	0.0	False
points	0.0000000000	0.0	6.80632506699e-05	0.0	0.0	False
fashion	0.0000000000	0.0	8.41077998671e-05	0.0	0.0	False
deciding	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
multiplex	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
common	0.4489164087	0.0	0.000171229587161	0.0	0.0	False
broadcasting	0.0000000000	0.0	0.000676511248744	0.0	0.0	False
multicasting	0.0000000000	1	0.000569606619516	0.0	0.0	False
group	0.2056737589	0.0	0.00035962129042	0.0	0.0	False
friends	0.0000000000	0.0	0.000692746552425	0.0	0.0	False
friend	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
divided	0.0000000000	0.0	8.9905322605e-05	0.0	0.0	False
local	0.1911487759	0.0	0.000784005579835	0.0	0.0	False
area	0.1127055306	0.0	0.00211377439888	0.0	0.0	False
metropolitan	0.0000000000	0.0	0.000545901027093	0.0	0.0	False
limited	0.0000000000	0.0	7.58494397232e-05	0.0	0.0	False
building	0.0000000000	0.0	0.000262164785483	0.0	0.0	False
buildings	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
size	0.0000000000	0.0	0.000112000797119	0.0	0.0	False
issues	0.2974358974	0.0	0.00035962129042	0.0	0.0	False
larger	0.0000000000	0.0	9.59605960787e-05	0.0	0.0	False
privately	0.0000000000	0.0	0.00039220793588	0.0	0.0	False
owned	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
ownership	0.0000000000	0.0	0.000595573158081	0.0	0.0	False
picture	0.0000000000	0.0	0.000162598030683	0.0	0.0	False
owner	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
policy	0.0000000000	0.0	0.000210352457508	0.0	0.0	False
belong	0.0000000000	0.0	0.000262046997994	0.0	0.0	False
ideas	0.4233576642	0.0	0.000902014998325	0.0	0.0	False
policies	0.0000000000	0.0	0.000262046997994	0.0	0.0	False
makes	0.0000000000	0.0	8.98387920917e-05	0.0	0.0	False
spread	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
community	0.0000000000	0.0	0.000524093995987	0.0	0.0	False
city	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
bigger	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
networked	0.0000000000	0.0	0.0	0.0	0.0	False
geographically	0.0000000000	0.0	0.000262046997994	0.0	0.0	False
validers	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
simply	0.0000000000	0.0	5.3710912343e-05	0.0	0.0	False
draw	0.0000000000	0.0	0.000217717560528	0.0	0.0	False
valve	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
cost	0.2917505030	0.0	0.000464496580821	0.0	0.0	False
prohibitive	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
issue	0.2365415987	0.0	0.000579655503341	0.0	0.0	False
talked	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
hundreds	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
kilometers	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
historically	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
happened	0.0000000000	0.0	0.00016248460751	0.0	0.0	False
side	0.0000000000	0.0	0.000161132737029	0.0	0.0	False
volumes	0.0000000000	0.0	0.000624277834735	0.0	0.0	False
improved	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
input	0.0000000000	0.0	7.85469778374e-05	0.0	0.0	False
bringing	0.0000000000	0.0	0.000262046997994	0.0	0.0	False
volume	0.0000000000	0.0	0.000210352457508	0.0	0.0	False
developing	0.0000000000	0.0	0.000393437932709	0.0	0.0	False
cheaper	0.0000000000	0.0	0.000502876923462	0.0	0.0	False
internetwork	0.0000000000	0.0	0.000422604823404	0.0	0.0	False
formal	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
framework	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
agree	0.4041811847	0.0	0.00142355655541	0.0	0.0	False
basis	0.0000000000	0.0	0.000296264538365	0.0	0.0	False
numbers	0.0000000000	0.0	7.32042843142e-05	0.0	0.0	False
doing	0.0000000000	0.0	0.0	0.0	0.0	False
completely	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
minimum	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
blocks	0.0000000000	0.0	0.000131082392742	0.0	0.0	False
architecture	0.0000000000	0.0	0.0004725916876	0.0	0.0	False
object	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
interfaces	0.0000000000	0.0	0.0004054469997	0.0	0.0	False
service	0.2871287129	0.0	0.000946638085405	0.0	0.0	False
defines	0.0000000000	0.0	0.000262164785483	0.0	0.0	False
operations	0.0000000000	0.0	7.06095158943e-05	0.0	0.0	False
peer	0.3267064281	0.0	0.00445479896589	0.0	0.0	False
messages	0.4702702703	0.0	0.000653663192169	0.0	0.0	False
exchanged	0.0000000000	0.0	0.000203365222201	0.0	0.0	False
peers	0.3456121343	0.0	0.00266808988625	0.0	0.0	False
diagram	0.0000000000	0.0	0.000102297609515	0.0	0.0	False
lis	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
supposed	0.0000000000	0.0	0.000487453822529	0.0	0.0	False
achieve	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
requires	0.0000000000	0.0	6.06981476499e-05	0.0	0.0	False
layer	0.1443591533	1	0.00783285842162	0.0	0.0	False
layered	0.0000000000	0.0	0.000786140993981	0.0	0.0	False
invade	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
layers	0.2557319224	0.0	0.00231862201337	0.0	0.0	False
standards	0.0000000000	0.0	0.000296264538365	0.0	0.0	False
broken	0.0000000000	0.0	0.000357058313413	0.0	0.0	False
achieving	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
smooth	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
functioning	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
organized	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
task	0.2365415987	0.0	0.000740661345913	0.0	0.0	False
upper	0.4233576642	0.0	0.000524329570966	0.0	0.0	False
maintains	0.0000000000	0.0	0.000315061125067	0.0	0.0	False
virtual	0.3425196850	0.0	0.0010092935984	0.0	0.0	False
peer-to-peer	0.2974358974	0.0	0.00131273386626	0.0	0.0	False
performs	0.0000000000	0.0	0.000296264538365	0.0	0.0	False
subtask	0.3302961276	0.0	0.00305723768542	0.0	0.0	False
performing	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
delegated	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
lower	0.3198529412	0.0	0.000471281867024	0.0	0.0	False
assuming	0.0000000000	0.0	0.000119563881908	0.0	0.0	False
performed	0.0000000000	0.0	0.000178529156707	0.0	0.0	False
defined	0.0000000000	0.0	8.69757210219e-05	0.0	0.0	False
physical	0.3541984733	0.0	0.0012567516454	0.0	0.0	False
understand	0.0000000000	0.0	9.28993161643e-05	0.0	0.0	False
wire	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
hopping	0.0000000000	0.0	0.000422604823404	0.0	0.0	False
destination	0.3822975518	0.0	0.000608830047154	0.0	0.0	False
surfing	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
opposite	0.0000000000	0.0	0.000203365222201	0.0	0.0	False
globe	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
appears	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
clicking	0.0000000000	0.0	0.000692746552425	0.0	0.0	False
mouse	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
communicated	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
remote	0.3302961276	0.0	0.000718327997035	0.0	0.0	False
server	0.2974358974	0.0	0.000422320829875	0.0	0.0	False
page	0.0000000000	0.0	0.000119563881908	0.0	0.0	False
lowest	0.0000000000	0.0	0.000653152681584	0.0	0.0	False
piece	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
wires	0.0000000000	0.0	0.000210352457508	0.0	0.0	False
optic	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
main	0.0000000000	0.0	4.92442425674e-05	0.0	0.0	False
implementation	0.0000000000	0.0	0.000246592407377	0.0	0.0	False
transparent	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
stop	0.0000000000	0.0	0.000152750380023	0.0	0.0	False
long	0.3493975904	0.0	0.000123120279357	0.0	0.0	False
product	0.0000000000	0.0	0.000393437932709	0.0	0.0	False
decide	0.0000000000	0.0	0.00020459521903	0.0	0.0	False
free	0.0000000000	0.0	0.000347793302005	0.0	0.0	False
applies	0.0000000000	0.0	0.00046752421945	0.0	0.0	False
sun	0.0000000000	0.0	0.000196718966355	0.0	0.0	False
operating	0.0000000000	0.0	0.000243897046024	0.0	0.0	False
concerned	0.4233576642	0.0	0.000449570752542	0.0	0.0	False
expecting	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
answer	0.0000000000	0.0	0.000324969215019	0.0	0.0	False
accept	0.0000000000	0.0	0.000357058313413	0.0	0.0	False
develop	0.0000000000	0.0	0.000345936669354	0.0	0.0	False
innovate	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
conforming	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
abstracting	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
out	0.4489164087	0.0	6.41514882575e-05	0.0	0.0	False
unnecessary	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
details	0.0000000000	0.0	0.000147732727702	0.0	0.0	False
device	0.0000000000	0.0	8.69757210219e-05	0.0	0.0	False
complex	0.0000000000	0.0	0.000141219031789	0.0	0.0	False
complexity	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
special	0.0000000000	0.0	6.31092056936e-05	0.0	0.0	False
implementer	0.0000000000	0.0	0.00103405236049	0.0	0.0	False
decided	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
implement	0.0000000000	0.0	9.59605960787e-05	0.0	0.0	False
concentrate	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
fairly	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
modules	0.0000000000	0.0	0.000420704915016	0.0	0.0	False
nuts	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
bolts	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
changing	0.0000000000	0.0	0.000139340752885	0.0	0.0	False
breakdown	0.0000000000	0.0	0.00039220793588	0.0	0.0	False
referred	0.0000000000	0.0	0.000254267350018	0.0	0.0	False
layering	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
change	0.0000000000	0.0	7.58494397232e-05	0.0	0.0	False
matter	0.0000000000	0.0	0.000219612852943	0.0	0.0	False
definition	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
specifics	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
vary	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
vendor	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
tells	0.0000000000	0.0	0.000139340752885	0.0	0.0	False
process	0.0000000000	0.0	3.27123181696e-05	0.0	0.0	False
specifies	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
parameters	0.0000000000	0.0	0.000115931100668	0.0	0.0	False
results	0.0000000000	0.0	0.000152750380023	0.0	0.0	False
expected	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
famous	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
osi	0.3362318841	0.0	0.0018700968778	0.0	0.0	False
detail	0.0000000000	0.0	0.000108943865361	0.0	0.0	False
widely	0.0000000000	0.0	9.90922563736e-05	0.0	0.0	False
theoretical	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
NNP	0.0000000000	0.0	0.0014866389989	0.0	0.0	False
ubiquitous	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
atm	0.0000000000	0.0	0.000345936669354	0.0	0.0	False
description	0.0000000000	0.0	0.000172968334677	0.0	0.0	False
interfaced	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
stacks	0.1715976331	1	0.00121276813011	0.0	0.0	False
call	0.0000000000	0.0	0.000126218411387	0.0	0.0	False
exits	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
universally	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
accepted	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
key	0.0000000000	0.0	0.000119563881908	0.0	0.0	False
thought	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
practice	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
58-39	0.0000000000	0.0	0.0	0.0	0.0	False
presentation	0.3878157504	0.0	0.00226756727436	0.0	0.0	False
session	0.4041811847	0.0	0.00129987686008	0.0	0.0	False
seamless	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
manner	0.0000000000	0.0	0.000243897046024	0.0	0.0	False
involved	0.0000000000	0.0	0.000178529156707	0.0	0.0	False
parts	0.0000000000	0.0	6.55637085546e-05	0.0	0.0	False
37-40	0.0000000000	0.0	0.0	0.0	0.0	False
peer-level	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
host	0.0000000000	0.0	0.000112392688135	0.0	0.0	False
travels	0.0000000000	0.0	0.000380763905837	0.0	0.0	False
sending	0.5370370370	0.0	0.000347902884088	0.0	0.0	False
adds	0.0000000000	0.0	0.0001351489999	0.0	0.0	False
header	0.2636363636	0.0	0.000762802050055	0.0	0.0	False
bottom	0.0000000000	0.0	0.000324969215019	0.0	0.0	False
sends	0.0000000000	0.0	0.000185798632329	0.0	0.0	False
scheme	0.0000000000	0.0	7.06095158943e-05	0.0	0.0	False
suppose	0.0000000000	0.0	4.70646564965e-05	0.0	0.0	False
initiated	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
mind	0.0000000000	0.0	0.000203365222201	0.0	0.0	False
telnet	0.0817172219	0.0	0.00412341164238	0.0	0.0	False
logging	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
client	0.2166488794	0.0	0.000836044517313	0.0	0.0	False
respond	0.2056737589	0.0	0.000691873338708	0.0	0.0	False
request	0.0000000000	0.0	0.000162598030683	0.0	0.0	False
internals	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
complicated	0.0000000000	0.0	0.0	0.0	0.0	False
target	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
add	0.3493975904	0.0	0.000336431199468	0.0	0.0	False
hand	0.0000000000	0.0	0.000115931100668	0.0	0.0	False
added	0.0000000000	0.0	9.28993161643e-05	0.0	0.0	False
original	0.3580246914	0.0	0.000364188885899	0.0	0.0	False
moves	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
stack	0.0000000000	0.0	0.000198184512747	0.0	0.0	False
originating	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
pair	0.0000000000	0.0	0.000326831596084	0.0	0.0	False
adding	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
fatter	0.2917505030	0.0	0.00258513090122	0.0	0.0	False
moved	0.0000000000	0.0	0.000127133675009	0.0	0.0	False
module	0.0000000000	0.0	0.000172968334677	0.0	0.0	False
pick	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
source	0.0000000000	0.0	0.00012842219037	0.0	0.0	False
25-44	0.0000000000	0.0	0.0	0.0	0.0	False
received	0.0000000000	0.0	9.90922563736e-05	0.0	0.0	False
receiving	0.0000000000	0.0	0.000152750380023	0.0	0.0	False
passed	0.0000000000	0.0	0.000131082392742	0.0	0.0	False
reads	0.0000000000	0.0	0.000210352457508	0.0	0.0	False
11-44	0.0000000000	0.0	0.0	0.0	0.0	False
machines	0.4233576642	0.0	0.000347902884088	0.0	0.0	False
dos	0.1715976331	0.0	0.00125975959686	0.0	0.0	False
run	0.0000000000	0.0	3.66610359019e-05	0.0	0.0	False
originated	0.0000000000	0.0	0.000284803309758	0.0	0.0	False
hop	0.0000000000	0.0	0.000210352457508	0.0	0.0	False
fat	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
strip	0.0000000000	0.0	0.000422604823404	0.0	0.0	False
actual	0.0000000000	0.0	0.000173951442044	0.0	0.0	False
34-46	0.0000000000	0.0	0.0	0.0	0.0	False
transmit	0.0000000000	0.0	0.000418022258656	0.0	0.0	False
bits	0.0000000000	0.0	0.000219612852943	0.0	0.0	False
frames	0.0000000000	0.0	0.00016248460751	0.0	0.0	False
difference	0.0000000000	0.0	9.90922563736e-05	0.0	0.0	False
transmitting	0.0000000000	0.0	0.000406730444402	0.0	0.0	False
reach	0.0000000000	0.0	7.32042843142e-05	0.0	0.0	False
track	0.0000000000	0.0	8.9905322605e-05	0.0	0.0	False
route	0.0000000000	0.0	0.000418022258656	0.0	0.0	False
packets	0.4233576642	0.0	0.000463724402673	0.0	0.0	False
job	0.0000000000	0.0	0.000358691645725	0.0	0.0	False
transport	0.2184100418	0.0	0.00160676241036	0.0	0.0	False
segregated	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
packaged	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
concept	0.0000000000	0.0	0.000115931100668	0.0	0.0	False
packetize	0.0000000000	0.0	0.00122289507417	0.0	0.0	False
functions	0.0000000000	0.0	0.000141219031789	0.0	0.0	False
manages	0.0000000000	0.0	0.000357058313413	0.0	0.0	False
encode	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
decode	0.0000000000	0.0	0.000312138917368	0.0	0.0	False
encoding	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
security	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
