keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
environment	0.5129870130	0.0	0.000157576784681	0.0	0.0	False
round-robin	0.0000000000	0.0	5.72297250304e-05	0.0	0.0	False
cpu-scheduling	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
algorithm	0.2255879059	0.0	0.0019894069066	0.0	0.0	False
quantum	0.0000000000	0.0	0.000153258284725	0.0	0.0	False
expires	0.0000000000	0.0	5.10860949082e-05	0.0	0.0	False
manager	0.2899082569	0.0	0.000267424749369	0.0	0.0	False
swap	0.1613726892	0.0	0.00159599092506	0.0	0.0	False
finished	0.0000000000	0.0	8.54458430625e-05	0.0	0.0	False
freed	0.4356617647	0.0	0.000295970963169	0.0	0.0	False
meantime	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
scheduler	0.3942115768	0.0	0.000476843678836	0.0	0.0	False
allocate	0.4441767068	0.0	0.000910955875486	0.0	0.0	False
slice	0.0000000000	0.0	4.19997611858e-05	0.0	0.0	False
finishes	0.0000000000	0.0	9.22798978491e-05	0.0	0.0	False
swapped	0.3529102615	0.0	0.000692866047896	0.0	0.0	False
ideally	0.0000000000	0.0	7.68786204317e-05	0.0	0.0	False
ready	0.3942115768	0.0	0.000260839841973	0.0	0.0	False
reschedule	0.0000000000	0.0	6.53423691206e-05	0.0	0.0	False
reasonable	0.5080385852	0.0	0.000153757240863	0.0	0.0	False
computing	0.0000000000	0.0	8.32304609201e-05	0.0	0.0	False
swaps	0.4040920716	0.0	0.000290684407185	0.0	0.0	False
variant	0.0000000000	0.0	0.000105948007422	0.0	0.0	False
swapping	0.2498892896	0.0	0.000978163832324	0.0	0.0	False
policy	0.4618382592	0.0	0.000326836390392	0.0	0.0	False
priority-based	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
higher-priority	0.0000000000	0.0	0.000218013305389	0.0	0.0	False
arrives	0.0000000000	0.0	8.32304609201e-05	0.0	0.0	False
service	0.3808539945	0.0	0.000141196800308	0.0	0.0	False
lower-priority	0.0000000000	0.0	0.00023194729098	0.0	0.0	False
backing	0.2740676496	0.0	0.000692903416712	0.0	0.0	False
roll	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
occupied	0.0000000000	0.0	7.68786204317e-05	0.0	0.0	False
previously	0.0000000000	0.0	3.83436389173e-05	0.0	0.0	False
restriction	0.0000000000	0.0	0.000125999283557	0.0	0.0	False
dictated	0.0000000000	0.0	8.93676639958e-05	0.0	0.0	False
assembly	0.0000000000	0.0	7.91434475866e-05	0.0	0.0	False
easily	0.0000000000	0.0	4.20374741621e-05	0.0	0.0	False
computed	0.0000000000	0.0	6.8709126873e-05	0.0	0.0	False
copies	0.0000000000	0.0	0.000100284281013	0.0	0.0	False
images	0.0000000000	0.0	0.00010306369031	0.0	0.0	False
direct	0.0000000000	0.0	3.15401848681e-05	0.0	0.0	False
maintains	0.3804173355	0.0	0.000162154984565	0.0	0.0	False
consisting	0.4222340994	0.0	0.000150131833232	0.0	0.0	False
decides	0.0000000000	0.0	5.6963895375e-05	0.0	0.0	False
dispatcher	0.3227312518	0.0	0.000508697712574	0.0	0.0	False
free	0.2451019822	0.0	0.00139099245511	0.0	0.0	False
region	0.3612254230	0.0	0.000154175841272	0.0	0.0	False
reloads	0.0000000000	0.0	0.000218013305389	0.0	0.0	False
transfers	0.5096774194	0.0	0.000224130595933	0.0	0.0	False
selected	0.4338275673	0.0	0.000501421405067	0.0	0.0	False
context-switch	0.4040920716	0.0	0.000290684407185	0.0	0.0	False
fairly	0.0000000000	0.0	2.13412240631e-05	0.0	0.0	False
high	0.4680094787	0.0	9.72413058797e-05	0.0	0.0	False
idea	0.5064102564	0.0	3.60657724556e-05	0.0	0.0	False
standard	0.5163398693	0.0	0.000100854857363	0.0	0.0	False
hard	0.4040920716	0.0	9.48508516265e-05	0.0	0.0	False
transfer	0.2317333333	0.0	0.000357040548887	0.0	0.0	False
50mb	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
100-mb	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
takes	0.4699912511	0.0	0.000124588455487	0.0	0.0	False
seconds	0.2954849052	0.0	0.000204697186624	0.0	0.0	False
assuming	0.5180327869	0.0	0.000216668078936	0.0	0.0	False
average	0.4827262045	0.0	0.000342261905142	0.0	0.0	False
latency	0.3274234400	0.0	0.000366811437121	0.0	0.0	False
milliseconds	0.1958793317	0.0	0.000665080345113	0.0	0.0	False
notice	0.5319865320	0.0	0.000513490784456	0.0	0.0	False
proportional	0.2724809066	0.0	0.000322979642472	0.0	0.0	False
amount	0.4058119909	0.0	0.000291475964136	0.0	0.0	False
resident	0.3156212545	0.0	0.000230699744623	0.0	0.0	False
taking	0.3555126969	0.0	8.6578557866e-05	0.0	0.0	False
maximum	0.3626625861	0.0	0.000110940343099	0.0	0.0	False
3gb	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
this-say	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
compared	0.5064102564	0.0	9.73670397949e-05	0.0	0.0	False
simply	0.5146579805	0.0	8.43104657138e-05	0.0	0.0	False
reducing	0.5064102564	0.0	0.000141264009897	0.0	0.0	False
effective	0.2719895073	0.0	0.000485075327305	0.0	0.0	False
informed	0.0000000000	0.0	6.87440961453e-05	0.0	0.0	False
requirements	0.3704572098	0.0	0.000149257226008	0.0	0.0	False
issue	0.5129870130	0.0	0.000145221433009	0.0	0.0	False
request	0.2879008746	0.0	0.000263543340346	0.0	0.0	False
release	0.2877959927	0.0	0.000123340673017	0.0	0.0	False
inform	0.0000000000	0.0	4.61399489246e-05	0.0	0.0	False
constrained	0.5080385852	0.0	0.000255430474541	0.0	0.0	False
completely	0.5080385852	0.0	0.000103906544894	0.0	0.0	False
idle	0.0000000000	0.0	7.89835165713e-05	0.0	0.0	False
concern	0.0000000000	0.0	6.50682768204e-05	0.0	0.0	False
pending	0.0000000000	0.0	0.000110026201119	0.0	0.0	False
NNP	0.0412967741	0.0	0.0	0.0	0.0	False
asynchronously	0.0000000000	0.0	0.000114459450061	0.0	0.0	False
buffers	0.2802412203	0.0	0.000171772817183	0.0	0.0	False
queued	0.0000000000	0.0	4.61399489246e-05	0.0	0.0	False
busy	0.0000000000	0.0	3.25341384102e-05	0.0	0.0	False
belongs	0.0000000000	0.0	7.68786204317e-05	0.0	0.0	False
solutions	0.0000000000	0.0	0.00010306369031	0.0	0.0	False
problem	0.3838056680	0.0	0.000122462172886	0.0	0.0	False
occur	0.4398051496	0.0	0.000290442866018	0.0	0.0	False
assumption	0.5064102564	0.0	0.000141264009897	0.0	0.0	False
mentioned	0.5080385852	0.0	6.79570279421e-05	0.0	0.0	False
earlier	0.5113268608	0.0	6.80689141158e-05	0.0	0.0	False
head	0.5080385852	0.0	0.00014621227616	0.0	0.0	False
seeks	0.0000000000	0.0	5.10860949082e-05	0.0	0.0	False
explanation	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
postpone	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
secondary-storage	0.0000000000	0.0	5.72297250304e-05	0.0	0.0	False
structure	0.4027676621	0.0	0.00016762752355	0.0	0.0	False
covered	0.5064102564	0.0	9.99469356511e-05	0.0	0.0	False
allocated	0.3098907257	0.0	0.00213624849695	0.0	0.0	False
chunk	0.0000000000	0.0	6.8709126873e-05	0.0	0.0	False
solution	0.4273570325	0.0	0.000283268104245	0.0	0.0	False
modified	0.3237950664	0.0	0.000702671599781	0.0	0.0	False
found	0.4429906542	0.0	0.000168149896648	0.0	0.0	False
modification	0.0000000000	0.0	6.16703365087e-05	0.0	0.0	False
unix	0.5113268608	0.0	0.000184294872	0.0	0.0	False
disabled	0.0000000000	0.0	4.93284938615e-05	0.0	0.0	False
threshold	0.4222340994	0.0	0.000255430474541	0.0	0.0	False
halted	0.0000000000	0.0	6.53423691206e-05	0.0	0.0	False
reduced	0.5096774194	0.0	0.00016646092184	0.0	0.0	False
fully	0.0000000000	0.0	1.96970980851e-05	0.0	0.0	False
a.6	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
early	0.5096774194	0.0	0.000149920403477	0.0	0.0	False
pcs-which	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
lacked	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
sophistication	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
advanced	0.0000000000	0.0	6.16703365087e-05	0.0	0.0	False
methods-ran	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
prime	0.0000000000	0.0	5.29740037112e-05	0.0	0.0	False
microsoft	0.0000000000	0.0	7.47101986444e-05	0.0	0.0	False
windows	0.3654024052	0.0	0.000207813089788	0.0	0.0	False
concurrent	0.0000000000	0.0	4.33064635445e-05	0.0	0.0	False
insufficient	0.0000000000	0.0	0.000102172189816	0.0	0.0	False
full	0.5064102564	0.0	5.95045486926e-05	0.0	0.0	False
preempt	0.0000000000	0.0	6.87440961453e-05	0.0	0.0	False
swapped-out	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
remains	0.0000000000	0.0	5.7515458376e-05	0.0	0.0	False
selects	0.0000000000	0.0	0.000134051495994	0.0	0.0	False
subsequent	0.5080385852	0.0	0.00018157577244	0.0	0.0	False
features	0.4356617647	0.0	0.000118182588511	0.0	0.0	False
pcs	0.0000000000	0.0	3.73550993222e-05	0.0	0.0	False
explore	0.5080385852	0.0	0.000246642469307	0.0	0.0	False
cover	0.0000000000	0.0	5.6963895375e-05	0.0	0.0	False
menlory	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
efficient	0.4680094787	0.0	0.000123683654094	0.0	0.0	False
explains	0.0000000000	0.0	0.000119315524846	0.0	0.0	False
common	0.5180327869	0.0	8.06160594327e-05	0.0	0.0	False
contiguous	0.3670760040	0.0	0.000768786204317	0.0	0.0	False
allocation	0.3492603299	0.0	0.0011780400806	0.0	0.0	False
divided	0.3521783181	0.0	0.000158847200479	0.0	0.0	False
partitions	0.5080385852	0.0	0.000286148625152	0.0	0.0	False
place	0.5231788079	0.0	9.10546595701e-05	0.0	0.0	False
low	0.3704572098	0.0	9.57871563144e-05	0.0	0.0	False
factor	0.4461476402	0.0	0.000233996655698	0.0	0.0	False
affecting	0.0000000000	0.0	5.96577624229e-05	0.0	0.0	False
decision	0.0000000000	0.0	9.50114778733e-05	0.0	0.0	False
interrupt	0.3721688712	0.0	0.000580889815973	0.0	0.0	False
vector	0.0000000000	0.0	0.000108945463464	0.0	0.0	False
programmers	0.5064102564	0.0	0.000137418253746	0.0	0.0	False
development	0.0000000000	0.0	2.37127129066e-05	0.0	0.0	False
contained	0.0000000000	0.0	2.84819476875e-05	0.0	0.0	False
single	0.4783047427	0.0	6.89510240011e-05	0.0	0.0	False
8.3.1	0.0000000000	0.0	6.87440961453e-05	0.0	0.0	False
contaitls	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
maps	0.3704572098	0.0	0.000282528019793	0.0	0.0	False
adding	0.5064102564	0.0	9.99469356511e-05	0.0	0.0	False
values	0.4461476402	0.0	9.80874397115e-05	0.0	0.0	False
context	0.3804173355	0.0	0.000108916074757	0.0	0.0	False
switch	0.4040920716	0.0	5.43656223537e-05	0.0	0.0	False
checked	0.5080385852	0.0	0.000192196551079	0.0	0.0	False
relocation-register	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
flexibility	0.0000000000	0.0	5.84849104639e-05	0.0	0.0	False
desirable	0.5064102564	0.0	0.000141264009897	0.0	0.0	False
situations	0.5080385852	0.0	0.000124933669564	0.0	0.0	False
drivers	0.0000000000	0.0	3.73550993222e-05	0.0	0.0	False
driver	0.0000000000	0.0	3.25341384102e-05	0.0	0.0	False
purposes	0.0000000000	0.0	2.70258307608e-05	0.0	0.0	False
transient	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
8.3.2	0.0000000000	0.0	6.87440961453e-05	0.0	0.0	False
simplest	0.5096774194	0.0	0.000157495681565	0.0	0.0	False
allocating	0.5064102564	0.0	0.000173225854178	0.0	0.0	False
divide	0.4040920716	0.0	0.000105311355428	0.0	0.0	False
fixed-sized	0.4356617647	0.0	0.00037405099941	0.0	0.0	False
partition	0.2328822189	0.0	0.000491522151977	0.0	0.0	False
degree	0.2573289902	0.0	0.000635688044535	0.0	0.0	False
addressing	0.4618382592	0.0	0.000230836160767	0.0	0.0	False
supportfor	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
originally	0.0000000000	0.0	5.90912942554e-05	0.0	0.0	False
ibm	0.5113268608	0.0	0.000269075171511	0.0	0.0	False
mft	0.0000000000	1	0.0	0.0	0.0	False
longer	0.5249169435	0.0	0.000216609818835	0.0	0.0	False
fixed-partition	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
mvt	0.0000000000	1	0.0	0.0	0.0	False
primarily	0.0000000000	0.0	3.84393102158e-05	0.0	0.0	False
batch	0.0000000000	0.0	4.19997611858e-05	0.0	0.0	False
environments	0.0000000000	0.0	4.07568263468e-05	0.0	0.0	False
ideas	0.0000000000	0.0	7.47101986444e-05	0.0	0.0	False
presented	0.2996965099	0.0	0.000395717237933	0.0	0.0	False
applicable	0.0000000000	0.0	5.10860949082e-05	0.0	0.0	False
time-sharing	0.0000000000	0.0	0.000102172189816	0.0	0.0	False
table	0.1898776142	0.0	0.00285632439109	0.0	0.0	False
indicating	0.0000000000	0.0	0.000105948007422	0.0	0.0	False
parts	0.5113268608	0.0	7.31642829217e-05	0.0	0.0	False
initially	0.4551440329	0.0	0.000443386896742	0.0	0.0	False
considered	0.5113268608	0.0	0.000120209224515	0.0	0.0	False
block	0.3143236074	0.0	0.000400717492787	0.0	0.0	False
holes	0.1788679245	0.0	0.000635688044535	0.0	0.0	False
sizes	0.2663087583	0.0	0.000878421737076	0.0	0.0	False
enter	0.0000000000	0.0	2.56484623074e-05	0.0	0.0	False
put	0.4356617647	0.0	3.63282700174e-05	0.0	0.0	False
account	0.0000000000	0.0	6.50682768204e-05	0.0	0.0	False
determining	0.0000000000	0.0	4.33064635445e-05	0.0	0.0	False
compete	0.0000000000	0.0	0.000178973287269	0.0	0.0	False
releases	0.5096774194	0.0	0.000286106207301	0.0	0.0	False
fill	0.0000000000	0.0	6.8709126873e-05	0.0	0.0	False
list	0.2431824460	0.0	0.00051647341236	0.0	0.0	False
order	0.4461476402	0.0	2.77750472784e-05	0.0	0.0	False
untit	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
finally	0.0000000000	0.0	3.24718393513e-05	0.0	0.0	False
satisfied	0.4222340994	0.0	0.000186775496611	0.0	0.0	False
-that	0.0000000000	0.0	0.0	0.0	0.0	False
hole	0.1731756562	0.0	0.000906002989788	0.0	0.0	False
hold	0.5129870130	0.0	0.000189701703253	0.0	0.0	False
wait	0.4618382592	0.0	0.000167914379259	0.0	0.0	False
skip	0.0000000000	0.0	4.33064635445e-05	0.0	0.0	False
met	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
generat	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
blocks	0.3121968744	0.0	0.000228594398766	0.0	0.0	False
comprise	0.0000000000	0.0	5.72297250304e-05	0.0	0.0	False
scattered	0.5064102564	0.0	0.000178735327992	0.0	0.0	False
searches	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
split	0.0000000000	0.0	9.2505504763e-05	0.0	0.0	False
arriving	0.0000000000	0.0	9.22798978491e-05	0.0	0.0	False
returned	0.0000000000	0.0	9.50114778733e-05	0.0	0.0	False
adjacent	0.0000000000	0.0	0.000112065297967	0.0	0.0	False
merged	0.0000000000	0.0	4.93284938615e-05	0.0	0.0	False
larger	0.3848688924	0.0	0.000275894969594	0.0	0.0	False
point	0.5096774194	0.0	1.70873907354e-05	0.0	0.0	False
recombined	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
satisfy	0.3957066190	0.0	0.000227738968872	0.0	0.0	False
demands	0.0000000000	0.0	8.6612927089e-05	0.0	0.0	False
instance	0.4783047427	0.0	0.000269992596968	0.0	0.0	False
general	0.5113268608	0.0	4.67863109816e-05	0.0	0.0	False
concerns	0.0000000000	0.0	0.000138419846774	0.0	0.0	False
fit	0.1434364220	0.0	0.000515318451548	0.0	0.0	False
big	0.4040920716	0.0	5.10782261935e-05	0.0	0.0	False
searching	0.0000000000	0.0	7.06320049483e-05	0.0	0.0	False
previous	0.5064102564	0.0	5.43656223537e-05	0.0	0.0	False
first-fit	0.4040920716	0.0	0.000332001481431	0.0	0.0	False
search	0.4101055546	0.0	0.000427229215313	0.0	0.0	False
ended	0.0000000000	0.0	4.61399489246e-05	0.0	0.0	False
stop	0.0000000000	0.0	5.40516615216e-05	0.0	0.0	False
find	0.3612018289	0.0	0.00010260225746	0.0	0.0	False
ordered	0.0000000000	0.0	7.47101986444e-05	0.0	0.0	False
strategy	0.4231920592	0.0	0.000524197860324	0.0	0.0	False
produces	0.4356617647	0.0	0.00023743034276	0.0	0.0	False
leftover	0.3156212545	0.0	0.000415001851789	0.0	0.0	False
worst	0.3531164639	0.0	0.000256337529188	0.0	0.0	False
largest	0.0000000000	0.0	8.15136526936e-05	0.0	0.0	False
sorted	0.0000000000	0.0	0.000125999283557	0.0	0.0	False
best-fit	0.2877959927	0.0	0.000290684407185	0.0	0.0	False
simulations	0.0000000000	0.0	5.72297250304e-05	0.0	0.0	False
shown	0.4546520303	0.0	0.000282205091269	0.0	0.0	False
terms	0.0000000000	0.0	4.86873475754e-05	0.0	0.0	False
decreasing	0.5064102564	0.0	0.000184559795698	0.0	0.0	False
faster	0.4082687339	0.0	0.000126160739472	0.0	0.0	False
8.3.3	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
fragmentation	0.2773551785	0.0	0.00120341137216	0.0	0.0	False
suffer	0.4461476402	0.0	0.000357602664357	0.0	0.0	False
external	0.3220546270	0.0	0.000328705838344	0.0	0.0	False
removed	0.4040920716	0.0	9.99469356511e-05	0.0	0.0	False
broken	0.0000000000	0.0	5.12969246148e-05	0.0	0.0	False
pieces	0.4040920716	0.0	0.000141264009897	0.0	0.0	False
exists	0.5064102564	0.0	0.000116969820928	0.0	0.0	False
fragmented	0.0000000000	0.0	5.29740037112e-05	0.0	0.0	False
severe	0.0000000000	0.0	0.000114459450061	0.0	0.0	False
wasted	0.5096774194	0.0	0.000244540958081	0.0	0.0	False
affect	0.5064102564	0.0	0.000116969820928	0.0	0.0	False
end	0.4680094787	0.0	3.96786389691e-05	0.0	0.0	False
piece-the	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
top	0.3156212545	0.0	6.58858350864e-05	0.0	0.0	False
bottom	0.0000000000	0.0	0.000108103323043	0.0	0.0	False
matter	0.0000000000	0.0	1.27695565484e-05	0.0	0.0	False
statistical	0.0000000000	0.0	3.95717237933e-05	0.0	0.0	False
analysis	0.0000000000	0.0	7.47101986444e-05	0.0	0.0	False
reveals	0.0000000000	0.0	6.53423691206e-05	0.0	0.0	False
optimization	0.0000000000	0.0	4.19997611858e-05	0.0	0.0	False
lost	0.0000000000	0.0	4.0466872035e-05	0.0	0.0	False
one-third	0.0000000000	0.0	6.2341833235e-05	0.0	0.0	False
unusable	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
property	0.5064102564	0.0	0.000137418253746	0.0	0.0	False
internal	0.3673968914	0.0	0.000394844870596	0.0	0.0	False
multiple-partition	0.0000000000	0.0	0.000218013305389	0.0	0.0	False
18,464	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
suppose	0.4680094787	0.0	8.66983762004e-05	0.0	0.0	False
requests	0.2825286631	0.0	0.000403116119413	0.0	0.0	False
18,462	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
requested	0.3361702128	0.0	0.000158286895173	0.0	0.0	False
left	0.5064102564	0.0	4.63378159795e-05	0.0	0.0	False
overhead	0.4618382592	0.0	0.000182100924158	0.0	0.0	False
track	0.5080385852	0.0	7.00624569368e-05	0.0	0.0	False
substantially	0.5064102564	0.0	0.000211896014845	0.0	0.0	False
avoiding	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
break	0.0000000000	0.0	1.81526791261e-05	0.0	0.0	False
units	0.4359167294	0.0	0.000313301424563	0.0	0.0	False
based	0.5113268608	0.0	4.45710554665e-05	0.0	0.0	False
slightly	0.0000000000	0.0	2.02334360175e-05	0.0	0.0	False
difference	0.5064102564	0.0	6.49164634339e-05	0.0	0.0	False
numbers	0.3365043305	0.0	0.000191543348226	0.0	0.0	False
goal	0.5047923323	0.0	8.3125235915e-05	0.0	0.0	False
shuffle	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
nlemory	0.0000000000	0.0	0.0	0.0	0.0	False
compaction	0.1818646886	0.0	0.000561076499115	0.0	0.0	False
static	0.0000000000	0.0	4.38274451125e-05	0.0	0.0	False
moving	0.4040920716	0.0	7.46286130038e-05	0.0	0.0	False
move	0.4359167294	0.0	0.000163637508905	0.0	0.0	False
direction	0.0000000000	0.0	1.81526791261e-05	0.0	0.0	False
producing	0.0000000000	0.0	0.000105948007422	0.0	0.0	False
expensive	0.5096774194	0.0	0.000118182588511	0.0	0.0	False
external-fragmentation	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
permit	0.0000000000	0.0	4.46838319979e-05	0.0	0.0	False
noncontiguous	0.0000000000	0.0	0.000249001111073	0.0	0.0	False
allowing	0.5163398693	0.0	0.000263278388571	0.0	0.0	False
complementary	0.0000000000	0.0	6.87440961453e-05	0.0	0.0	False
achieve	0.0000000000	0.0	5.40516615216e-05	0.0	0.0	False
permits	0.0000000000	0.0	3.6315154488e-05	0.0	0.0	False
avoids	0.0000000000	0.0	7.91434475866e-05	0.0	0.0	False
solves	0.0000000000	0.0	0.000102172189816	0.0	0.0	False
considerable	0.0000000000	0.0	0.000112065297967	0.0	0.0	False
fitting	0.0000000000	0.0	6.2341833235e-05	0.0	0.0	False
chunks	0.0000000000	0.0	7.47101986444e-05	0.0	0.0	False
varying	0.0000000000	0.0	9.2505504763e-05	0.0	0.0	False
backin.g	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
schemes	0.5113268608	0.0	0.000165988990346	0.0	0.0	False
introduction	0.0000000000	0.0	2.70258307608e-05	0.0	0.0	False
suffered	0.0000000000	0.0	7.26711017963e-05	0.0	0.0	False
arises	0.0000000000	0.0	0.00012227047904	0.0	0.0	False
fragments	0.0000000000	0.0	4.19997611858e-05	0.0	0.0	False
residing	0.5064102564	0.0	0.000220052402237	0.0	0.0	False
fmmd	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
problems	0.4680094787	0.0	0.000140124913874	0.0	0.0	False
connection	0.0000000000	0.0	2.01709714726e-05	0.0	0.0	False
slower	0.0000000000	0.0	7.26303089761e-05	0.0	0.0	False
impossible	0.0000000000	0.0	3.95717237933e-05	0.0	0.0	False
forms	0.0000000000	0.0	2.13412240631e-05	0.0	0.0	False
foooo	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
f1111	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
page	0.1658806328	0.0	0.0158145761328	0.0	0.0	False
1---------1	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
traditionally	0.0000000000	0.0	7.68786204317e-05	0.0	0.0	False
handled	0.0000000000	0.0	3.06383874921e-05	0.0	0.0	False
integrating	0.0000000000	0.0	5.96577624229e-05	0.0	0.0	False
64-bit	0.3654024052	0.0	0.000476843678836	0.0	0.0	False
microprocessors	0.0000000000	0.0	6.2341833235e-05	0.0	0.0	False
8.4.1	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
implementing	0.4356617647	0.0	0.000200568562027	0.0	0.0	False
involves	0.5113268608	0.0	0.000194204408813	0.0	0.0	False
breaking	0.0000000000	0.0	6.16703365087e-05	0.0	0.0	False
harnes	0.0000000000	1	8.30003703577e-05	0.0	0.0	False
pages	0.2539495013	0.0	0.00761298838799	0.0	0.0	False
frames	0.1886919633	0.0	0.00418069935611	0.0	0.0	False
san1.e	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
index	0.4356617647	0.0	0.000131482335338	0.0	0.0	False
offset	0.2901211899	0.0	0.00161445102906	0.0	0.0	False
model	0.3286686838	0.0	0.000469506929387	0.0	0.0	False
frame	0.2544823802	1	0.0015715621101	0.0	0.0	False
defined	0.4546762590	0.0	0.000115525236712	0.0	0.0	False
power	0.3704572098	0.0	0.000122553549968	0.0	0.0	False
architecture	0.3537174502	0.0	0.000500228938285	0.0	0.0	False
makes	0.5064102564	0.0	2.93149307028e-05	0.0	0.0	False
translation	0.4783047427	0.0	0.000370022019052	0.0	0.0	False
easy	0.5096774194	0.0	7.90630021037e-05	0.0	0.0	False
wordst	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
high-order	0.5064102564	0.0	0.000332001481431	0.0	0.0	False
bits	0.2373509764	0.0	0.000562749543347	0.0	0.0	False
designate	0.0000000000	0.0	0.000206232288436	0.0	0.0	False
low-order	0.4040920716	0.0	0.000332001481431	0.0	0.0	False
displacement	0.0000000000	0.0	0.000249001111073	0.0	0.0	False
concrete	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
minuscule	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
show	0.5064102564	0.0	5.60499655494e-05	0.0	0.0	False
view	0.2779243624	0.0	0.000435664299027	0.0	0.0	False
noticed	0.0000000000	0.0	8.93676639958e-05	0.0	0.0	False
32-byte	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
4-byte	0.0000000000	0.0	0.000187025499705	0.0	0.0	False
happen	0.5080385852	0.0	4.86206529398e-05	0.0	0.0	False
coincide	0.0000000000	0.0	7.73157636599e-05	0.0	0.0	False
boundaries	0.0000000000	0.0	7.06320049483e-05	0.0	0.0	False
last	0.5197368421	0.0	0.0	0.0	0.0	False
2,048	0.0000000000	0.0	0.000249001111073	0.0	0.0	False
72,766	0.0000000000	0.0	8.30003703577e-05	0.0	0.0	False
1,086	0.0000000000	0.0	0.000249001111073	0.0	0.0	False
resulting	0.4188512518	0.0	0.000224880605215	0.0	0.0	False
byte	0.2654298444	0.0	0.000400717492787	0.0	0.0	False
independent	0.0000000000	0.0	1.76580012371e-05	0.0	0.0	False
expect	0.4618382592	0.0	0.00021341441616	0.0	0.0	False
one-half	0.0000000000	0.0	0.000130684738241	0.0	0.0	False
consideration	0.5064102564	0.0	0.000141264009897	0.0	0.0	False
suggests	0.0000000000	0.0	4.76843678836e-05	0.0	0.0	False
involved	0.5064102564	0.0	0.000110973947893	0.0	0.0	False
page-table	0.4168865435	0.0	0.00123705221856	0.0	0.0	False
entry	0.3181022409	0.0	0.00121616238424	0.0	0.0	False
increases	0.3546766435	0.0	0.000424902156368	0.0	0.0	False
transferred	0.3804173355	0.0	0.000206127380619	0.0	0.0	False
grown	0.0000000000	0.0	4.19997611858e-05	0.0	0.0	False
sets	0.5129870130	0.0	0.000145221433009	0.0	0.0	False
today	0.0000000000	0.0	9.0164431139e-06	0.0	0.0	False
kernels	0.0000000000	0.0	5.50131005593e-05	0.0	0.0	False
solaris	0.3143236074	0.0	0.00107241196795	0.0	0.0	False
researchers	0.0000000000	0.0	0.00012468366647	0.0	0.0	False
developing	0.0000000000	0.0	3.25341384102e-05	0.0	0.0	False
variable	0.0000000000	0.0	4.46284115195e-05	0.0	0.0	False
on-the-fly	0.0000000000	0.0	6.2341833235e-05	0.0	0.0	False
long	0.5214521452	0.0	6.68114167846e-05	0.0	0.0	False
32-bit	0.3721688712	0.0	0.000485616291189	0.0	0.0	False
entries	0.3105533716	0.0	0.000721330661307	0.0	0.0	False
expressed	0.0000000000	0.0	0.000102172189816	0.0	0.0	False
examined	0.0000000000	0.0	4.46838319979e-05	0.0	0.0	False
