keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
block structure	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
structure derived	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
coding conventions	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
surrounding code	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
python mandates	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
algol-style languages	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
free-form syntax	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
good indentation	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
indented code	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
typed language	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python values	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
carry type	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
language functions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python hold	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
hold references	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
variable references	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
calling function	0.0000000000	0.0	0.00144554248509	0.0	2.0	False
including guido	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
guido van	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
parameter-passing scheme	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
object reference	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
reference means	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
passed reference	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
broad range	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
basic data	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
data types	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
types alongside	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
conventional integer	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
floating point	0.0000000000	0.0	0.00197904920628	0.0	1.0	False
supports arbitrary-precision	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
complex numbers	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
decimal floating	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
point numbers	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
numbers python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
string operations	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
operations strings	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python performance	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
performance considerations	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
special techniques	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
modify strings	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
joining character	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
character arrays	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
indexed collections	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
basic forms	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
sequential types	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
dynamic arrays	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
including multiple	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
multiple types	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
perfect candidates	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
dictionary keys	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
sorted in-place	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
in-place mappings	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
unordered types	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
types implemented	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
immutable keys	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
mathematical function	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
string mapped	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
vice versa	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
immutable python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python type	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
hash function	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
faster lookup	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
lookup times	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
requires keys	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python objects	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
names reference	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
object system	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
accessible metaprogramming	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
natural process	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
set collection	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
collection type	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
unordered collection	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
theoretic operations	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
symmetric difference	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
subset testing	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
immutable elements	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
regular set	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
true python	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
extensive collection	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
collection manipulating	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
manipulating abilities	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
containment checking	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
generic iteration	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
iteration protocol	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
protocol python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
greatest strengths,providing	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
strengths,providing tools	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
tools suited	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
batteries included	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
internet-facing applications	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
large number	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
standard formats	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
supported modules	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
graphical user	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
user interfaces	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
relational databases	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
pseudorandom number	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
number generators	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
arbitrary precision	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
precision decimals	0.0000000000	0.0	0.0	0.0	0.0	False
regular expressions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
doing unit	0.0000000000	0.0	0.0	0.0	0.0	False
unit testing	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
wsgi implementation	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
internal documentation	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
test suite	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
cross-platform python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
run python	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
embed python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
application blender	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
python package	0.0000000000	0.0	0.00289108497018	0.0	0.0	False
package index	0.0000000000	0.0	0.00289108497018	0.0	0.0	False
official repository	0.0000000000	0.0	0.00289108497018	0.0	2.0	False
third-party software	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
packages offering	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
web frameworks	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
test frameworks	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
web scraping	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
documentation tools	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
system administration	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
scientific computing	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
text processing	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
image processing	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python implementations	0.0000000000	0.0	0.00433662745527	4.99353796446	3.0	False
including cpython	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
command line	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
line interpreter	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
user enters	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
enters statements	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python acts	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
shell.other shells	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
shells add	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
add capabilities	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
basic interpreter	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
including idle	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
visual style	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
python shell	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
implement features	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
session state	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
syntax highlighting.in	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
highlighting.in addition	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
desktop python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python ides	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
integrated development	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
development environments	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
browser-based ides	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
developing science	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
math-related python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
hosting environment	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
main python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
named cpython	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
c89 standard	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
compiles python	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
intermediate bytecode	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
virtual machine	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
machine cpython	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
library written	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
including microsoft	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
microsoft windows	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
modern unix-like	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
unix-like systems	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
systems cpython	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
cross-platform pypy	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
compliant interpreter	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
compiler brings	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
significant speed	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
speed improvement	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
version taking	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
taking advantage	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
multi-core processors	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
transactional memory	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
created stackless	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
stackless python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
significant fork	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
implements microthreads	0.0000000000	0.0	0.0	0.0	0.0	False
memory stack	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
concurrent programs	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
programs pypy	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
stackless version	0.0000000000	0.0	0.0	0.0	1.0	False
unladen swallow	0.0000000000	1	0.00144554248509	0.0	0.0	False
multithreading ability	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
project lost	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
main developers	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
modified interpreter	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
transforms bytecode	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
machine code	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
produced code	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
standard python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
nokia released	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
mobile phones	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
cpython implementations	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
additional modules	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
symbian operating	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
s60 platform	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
party modules	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
nokia n900	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
supports python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
gtk widget	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
widget libraries	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
high-level object	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
object languages	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
unrestricted python	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
restricted subset	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
source language	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
jython compiles	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
java byte	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
byte code	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
machine implementation	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
java class	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
class library	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
library functions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
program ironpython	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
similar approach	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
.net common	0.0000000000	0.0	0.0	0.0	0.0	False
common language	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
language runtime	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
rpython language	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
java bytecode	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
common intermediate	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
intermediate language	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
pypy interpreter	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
pyjamas compiles	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
pyrex compile	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
performance comparison	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
euroscipy 13	0.0000000000	0.0	0.0	0.0	0.0	False
13 python	0.0000000000	0.0	0.0	0.0	1.0	False
python enhancement	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
enhancement proposal	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
pep process	0.0000000000	0.0	0.00289108497018	0.0	0.0	False
primary mechanism	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
collecting community	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
community input	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
design decisions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
outstanding peps	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python project	0.0000000000	0.0	0.0	0.0	1.0	False
bdfl enhancement	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
cpython reference	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
mailing list	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
list python-dev	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
primary forum	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
specific issues	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
roundup bug	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
bug tracker	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
tracker maintained	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python.org development	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
development takes	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
takes place	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
self-hosted source	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
source code	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
code repository	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
repository running	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
running mercurial	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
mercurial cpython	0.0000000000	0.0	0.0	0.0	0.0	False
public releases	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
version number	0.3157894737	0.0	0.00578216994036	3.99353796446	0.0	False
backwards-incompatible versions	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
manually ported	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
first part	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
releases happen	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
major version	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
bugfix releases	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
final part	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
sufficient number	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
fixed upstream	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
last release	0.0000000000	0.0	0.0	0.0	1.0	False
months security	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
security vulnerabilities	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
final release	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
rough schedule	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
development team	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
team monitor	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
large unit	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
unit testsuite	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
continuous integration	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
integration system	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
software modules	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
third-party libraries	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
major academic	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
academic conference	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
special mentoring	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
mentoring programmes	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
exception classes	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
library documentation	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
obvious organizational	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
organizational benefits	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
exception inheritance	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
related exceptions	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
base class	0.1081081081	0.0	0.0130098823658	15.98546042	8.0	False
baseexception base	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
exceptions implements	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
implements logic	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
string representation	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
arguments passed	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
constructor exception	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
exception base	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
running application	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
user-defined exceptions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
class standarderror	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
standarderror base	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
built-in exceptions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
library arithmeticerror	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
arithmeticerror base	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
math-related errors	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
errors lookuperror	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
lookuperror base	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
errors raised	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
found environmenterror	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
environmenterror base	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
failed assert	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
assert statement	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
handle exceptions	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
catch-all exception	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
exception clause	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
user presses	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
keyboard interrupt	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
web service	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
error information	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
output web	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
web page	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
code moinmoin	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
moinmoin software	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
general error	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
error catching	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
moinmoin extension	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
extension macros	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
detailed report	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
events leading	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python	0.3829787234	0.0	0.0607127843738	0.0	0.0	False
widely	0.5042016807	0.0	0.00247381150786	0.0	0.0	False
general-purpose	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
language	0.2769918094	0.0	0.0104801830169	0.0	0.0	False
design	0.4235294118	0.0	0.00325247059145	0.0	0.0	False
philosophy	0.4000000000	0.0	0.00433662745527	0.0	0.0	False
emphasizes	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
code	0.4099378882	0.0	0.00444707016209	0.0	0.0	False
readability	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
syntax	0.4000000000	0.0	0.00296857380943	0.0	0.0	False
programmers	0.5454545455	0.0	0.00433662745527	0.0	0.0	False
express	0.0000000000	0.0	0.000386701753225	0.0	0.0	False
concepts	0.0000000000	0.0	0.00108415686382	0.0	0.0	False
fewer	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
lines	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
java	0.2510460251	0.0	0.00247381150786	0.0	0.0	False
constructs	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
intended	0.5042016807	0.0	0.00361385621272	0.0	0.0	False
enable	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
clear	0.0000000000	0.0	0.000193350876613	0.0	0.0	False
programs	0.2508038585	0.0	0.00502712279193	0.0	0.0	False
small	0.0000000000	0.0	0.000533506721195	0.0	0.0	False
large	0.5217391304	0.0	0.00240078024538	0.0	0.0	False
scale	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
supports	0.3896103896	0.0	0.00722771242545	0.0	0.0	False
multiple	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
paradigms	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
including	0.4073107050	0.0	0.00173389684388	0.0	0.0	False
object-oriented	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
imperative	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
functional	0.3547826087	1	0.000581166294357	0.0	0.0	False
procedural	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
styles	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
features	0.5084745763	0.0	0.00494762301571	0.0	0.0	False
dynamic	0.5042016807	0.0	0.00247381150786	0.0	0.0	False
type	0.3636363636	0.0	0.00542078431909	0.0	0.0	False
system	0.4244372990	0.0	0.00146714348329	0.0	0.0	False
automatic	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
memory	0.4615384615	0.0	0.00106701344239	0.0	0.0	False
management	0.0000000000	0.0	0.00108415686382	0.0	0.0	False
comprehensive	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
standard	0.3153013910	0.0	0.00841095912671	0.0	0.0	False
library	0.3925233645	0.0	0.0101187973956	0.0	0.0	False
interpreters	0.4421052632	0.0	0.0101187973956	0.0	0.0	False
installation	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
operating	0.5029940120	0.0	0.0	0.0	0.0	False
allowing	0.3157894737	0.0	0.00148428690471	0.0	0.0	False
execution	0.5042016807	0.0	0.00180692810636	0.0	0.0	False
variety	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
third-party	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
tools	0.6000000000	0.0	0.00144554248509	0.0	0.0	False
py2exe	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
pyinstaller	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
packaged	0.6000000000	0.0	0.00289108497018	0.0	0.0	False
stand-alone	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
popular	0.0000000000	0.0	0.000193350876613	0.0	0.0	False
distribution	0.0000000000	0.0	0.000533506721195	0.0	0.0	False
python-based	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
software	0.3529411765	0.0	0.00289108497018	0.0	0.0	False
environments	0.0000000000	0.0	0.00148428690471	0.0	0.0	False
requiring	0.0000000000	0.0	0.000580052629838	0.0	0.0	False
cpython	0.2937062937	0.0	0.00939602615308	0.0	0.0	False
reference	0.2270270270	0.0	0.00232021051935	0.0	0.0	False
implementation	0.5217391304	0.0	0.00578216994036	0.0	0.0	False
free	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
open-source	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
community-based	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
development	0.3925233645	0.0	0.00469801307654	0.0	0.0	False
model	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
alternative	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
non-profit	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
foundation	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
multi-paradigm	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
structured	0.0000000000	0.0	0.000165338439658	0.0	0.0	False
fully	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
number	0.3062645012	0.0	0.000909361418122	0.0	0.0	False
aspect-oriented	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
metaprogramming	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
magic	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
methods	0.0000000000	0.0	0.000386701753225	0.0	0.0	False
extensions	0.5454545455	0.0	0.00252969934891	0.0	0.0	False
contract	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
logic	0.0000000000	0.0	0.000165338439658	0.0	0.0	False
combination	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
