keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
call	0.4219294847	0.0	1.88691933998e-05	0.0	0.0	False
initially	0.0000000000	0.0	0.000108049578935	0.0	0.0	False
node.key	0.2334405145	0.0	0.000587884910234	0.0	0.0	False
node.left	0.2884386174	0.0	9.79808183724e-05	0.0	0.0	False
node.right	0.2884386174	0.0	0.000293942455117	0.0	0.0	False
iteratively	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
current-node	0.2294273796	0.0	0.000489904091862	0.0	0.0	False
current-node.key	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
current-node.left	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
current-node.right	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
resembles	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
begins	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
eventually	0.0000000000	0.0	2.19943549149e-05	0.0	0.0	False
reach	0.0000000000	0.0	4.39887098299e-05	0.0	0.0	False
key-value	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
encoded	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
newnode	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
examine	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
void	0.4886610749	0.0	0.000962126854525	0.0	0.0	False
int	0.2884386174	0.0	0.000370048790202	0.0	0.0	False
destructive	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
procedural	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
variant	0.0000000000	0.0	0.000100077395417	0.0	0.0	False
modifies	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
constant	0.4378769602	0.0	0.000110104077548	0.0	0.0	False
stack	0.0000000000	0.0	2.19943549149e-05	0.0	0.0	False
prior	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
python	0.5084033613	0.0	0.000239950346575	0.0	0.0	False
reconstruct	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
ancestors	0.0000000000	0.0	0.000150116093125	0.0	0.0	False
remains	0.4488606253	0.0	0.000214798809137	0.0	0.0	False
valid	0.5084033613	0.0	0.00012274217665	0.0	0.0	False
persistent	0.0000000000	0.0	0.000179962759931	0.0	0.0	False
def	0.3165881737	0.0	0.000370048790202	0.0	0.0	False
binary_tree_insert	0.0000000000	0.0	0.0	0.0	0.0	False
treenode	0.2026800670	0.0	0.00039192327349	0.0	0.0	False
node.value	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
rebuilt	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
big-o	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
explain	0.5084033613	0.0	0.000296039032162	0.0	0.0	False
preserving	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
cases	0.3611940299	0.0	0.00025976592975	0.0	0.0	False
replace	0.4239663630	0.0	0.000109971774575	0.0	0.0	False
choose	0.4239663630	0.0	9.17533979565e-05	0.0	0.0	False
successor	0.2972972973	0.0	0.000465539139156	0.0	0.0	False
predecessor	0.2714526080	0.0	0.000245484353299	0.0	0.0	False
copy	0.4239663630	0.0	0.000153427720812	0.0	0.0	False
reaching	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
fall	0.0000000000	0.0	0.000100077395417	0.0	0.0	False
broadly	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
speaking	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
harder	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
left-most	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
right-most	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
inorder	0.0000000000	0.0	0.000150116093125	0.0	0.0	False
identified	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
copied	0.0000000000	0.0	7.20330526233e-05	0.0	0.0	False
works	0.0000000000	0.0	0.000108049578935	0.0	0.0	False
symmetrically	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
consistently	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
two-child	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
lead	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
implementations	0.5084033613	0.0	0.000144066105247	0.0	0.0	False
select	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
times	0.5105485232	0.0	6.02273298984e-05	0.0	0.0	False
runtime	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
require	0.5127118644	0.0	0.000110104077548	0.0	0.0	False
find_min	0.0000000000	0.0	0.0	0.0	0.0	False
current_node	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
current_node.left_child	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
replace_node_in_parent	0.0000000000	0.0	0.0	0.0	0.0	False
new_value	0.2013311148	0.0	0.000293942455117	0.0	0.0	False
self.parent	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
self.parent.left_child	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
self.parent.right_child	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
new_value.parent	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
binary_tree_delete	0.0000000000	0.0	0.0	0.0	0.0	False
self.key	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
self.left_child.binary_tree_delete	0.0000000000	0.0	0.0	0.0	0.0	False
elif	0.0000000000	0.0	0.000222029274121	0.0	0.0	False
self.right_child.binary_tree_delete	0.0000000000	0.0	0.0	0.0	0.0	False
self.left_child	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
self.right_child	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
self.right_child.find_min	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
successor.key	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
successor.binary_tree_delete	0.0000000000	0.0	0.0	0.0	0.0	False
self.replace_node_in_parent	0.0000000000	0.0	0.0	0.0	0.0	False
created	0.0000000000	0.0	5.50520387739e-05	0.0	0.0	False
traversing	0.4053601340	0.0	0.000169286959693	0.0	0.0	False
accessing	0.0000000000	0.0	7.20330526233e-05	0.0	0.0	False
continuing	0.0000000000	0.0	8.46434798466e-05	0.0	0.0	False
pattern	0.0000000000	0.0	8.46434798466e-05	0.0	0.0	False
conduct	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
comparable	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
callback	0.1678224688	0.0	0.00039192327349	0.0	0.0	False
traverse_binary_tree	0.0000000000	0.0	0.0	0.0	0.0	False
node.leftchild	0.0000000000	0.0	0.0	0.0	0.0	False
node.rightchild	0.0000000000	0.0	0.0	0.0	0.0	False
asymptotically	0.4239663630	0.0	0.000370048790202	0.0	0.0	False
similar	0.5105485232	0.0	4.63867731696e-05	0.0	0.0	False
heapsort	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
worst-case	0.3624925105	0.0	0.000299937933218	0.0	0.0	False
build_binary_tree	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
feed	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
chains	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
example,build_binary_tree	0.0000000000	0.0	0.0	0.0	0.0	False
overcoming	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
flaw	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
procedure	0.5105485232	0.0	0.000109971774575	0.0	0.0	False
done	0.5127118644	0.0	0.0	0.0	0.0	False
nlog	0.0000000000	0.0	0.0	0.0	0.0	False
practice	0.5127118644	0.0	0.00030023218625	0.0	0.0	False
poor	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
cache	0.5105485232	0.0	0.000370048790202	0.0	0.0	False
overhead	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
tree-based	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
allocation	0.0000000000	0.0	0.000179962759931	0.0	0.0	False
inferior	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
sorts	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
static	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
incremental	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
keeping	0.0000000000	0.0	4.39887098299e-05	0.0	0.0	False
solution	0.0000000000	0.0	7.82029121292e-05	0.0	0.0	False
larger	0.4378769602	0.0	0.00013196612949	0.0	0.0	False
current	0.3756866492	0.0	0.000398912074112	0.0	0.0	False
poses	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
figuring	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
out	0.4108658744	0.0	1.67726163554e-05	0.0	0.0	False
greedy	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
check	0.0000000000	0.0	5.50520387739e-05	0.0	0.0	False
work	0.0000000000	0.0	1.83506795913e-05	0.0	0.0	False
hold	0.3572332349	0.0	0.000214798809137	0.0	0.0	False
violation	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
decision	0.0000000000	0.0	3.06855441624e-05	0.0	0.0	False
flowing	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
violating	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
contract	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
lesser	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
struct	0.2539779267	0.0	0.00254750127768	0.0	0.0	False
bool	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
isbst	0.2013311148	0.0	0.0	0.0	0.0	False
mindata	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
maxdata	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
true	0.0000000000	0.0	0.0	0.0	0.0	False
false	0.0000000000	0.0	0.0	0.0	0.0	False
int_min	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
int_max	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
puts	0.0000000000	0.0	0.0	0.0	0.0	False
creating	0.4053601340	0.0	0.000104270549506	0.0	0.0	False
min_value	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
max_value	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
shrinking	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
serve	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
queues	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
previously	0.0000000000	0.0	0.000150116093125	0.0	0.0	False
explained	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
find-min	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
walks	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
hitting	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
precondition	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
hasleft	0.0000000000	0.0	0.0	0.0	0.0	False
find-max	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
follow	0.0000000000	0.0	3.01091486553e-05	0.0	0.0	False
delete-min	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
max	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
logarithmic	0.0000000000	0.0	9.20566324873e-05	0.0	0.0	False
find-max,delete-min	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
delete-max	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
suitable	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
double-ended	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
moves	0.3978393612	0.0	0.000252115684182	0.0	0.0	False
frequently	0.5127118644	0.0	0.00021609915787	0.0	0.0	False
nearer	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
holds	0.5084033613	0.0	0.000169286959693	0.0	0.0	False
randomly	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
chosen	0.5084033613	0.0	0.000169286959693	0.0	0.0	False
higher	0.5084033613	0.0	0.000169286959693	0.0	0.0	False
tango	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
optimized	0.0000000000	0.0	0.000222029274121	0.0	0.0	False
searches	0.5105485232	0.0	0.000250193488542	0.0	0.0	False
titles	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
exception	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
bottom	0.5084033613	0.0	0.000104270549506	0.0	0.0	False
existing	0.0000000000	0.0	0.000108049578935	0.0	0.0	False
nth	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
fill	0.2531380753	0.0	0.00025393043954	0.0	0.0	False
degrades	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
handle	0.0000000000	0.0	9.20566324873e-05	0.0	0.0	False
re-balancing	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
feeding	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
measurement	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
heger	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
presented	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
smallest	0.4239663630	0.0	9.17533979565e-05	0.0	0.0	False
amount	0.0000000000	0.0	1.83506795913e-05	0.0	0.0	False
variations	0.5084033613	0.0	0.000150116093125	0.0	0.0	False
near-to-perfect	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
balance	0.2319080034	0.0	0.00118500871785	0.0	0.0	False
plan	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
modifying	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
cost	0.4219294847	0.0	0.000324148736805	0.0	0.0	False
minimized	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
estimates	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
costs	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
system	0.5105485232	0.0	5.56641278036e-05	0.0	0.0	False
considerably	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
speed	0.5084033613	0.0	0.000169286959693	0.0	0.0	False
lookups	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
english	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
spell	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
checker	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
frequency	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
intext	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
corpora	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
placing	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
agerasia	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
seek	0.2294273796	0.0	0.000250193488542	0.0	0.0	False
dense	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
advance	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
good	0.5084033613	0.0	4.81818639187e-05	0.0	0.0	False
alphabetic	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
constraint	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
modification	0.0000000000	0.0	0.00012696521977	0.0	0.0	False
oabts	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
randomized	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
geometry	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
day	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
stout	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
warren	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
0-262-03384-4	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
mehlhorn	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
kurt	0.0000000000	0.0	0.0	0.0	0.0	False
sanders	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
peter	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
toolbox	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
dominique	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
disquisition	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
behavior	0.0000000000	0.0	0.000179962759931	0.0	0.0	False
pdf	0.4488606253	0.0	0.000518068306283	0.0	0.0	False
european	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
journal	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
informatics	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
professional	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
gonnet	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
gaston	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
scientific	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
computation	0.0000000000	0.0	1.83506795913e-05	0.0	0.0	False
eth	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
rich	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
2nd	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
jarc	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
duane	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
traversals	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
visualizations	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
university	0.3857598300	0.0	0.000666087822364	0.0	0.0	False
maryland	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
6.2.2	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
0-201-89685-0	0.4239663630	0.0	0.000489904091862	0.0	0.0	False
sean	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
ppt	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
visualization-a	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
powerpoint	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
slides	0.0000000000	0.0	3.60165263117e-05	0.0	0.0	False
approach	0.0000000000	0.0	7.20330526233e-05	0.0	0.0	False
suny	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
oneonta	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
parlante	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
nick	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
library	0.0000000000	0.0	0.000150116093125	0.0	0.0	False
stanford	0.5084033613	0.0	0.000296039032162	0.0	0.0	False
literate	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
literateprograms	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
visualizer	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
animation	0.4053601340	0.0	0.000296039032162	0.0	0.0	False
bt-based	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
kovac	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
kubo	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
java	0.0000000000	0.0	4.39887098299e-05	0.0	0.0	False
applet	0.5084033613	0.0	0.000296039032162	0.0	0.0	False
kore	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
ponden	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
semin	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
programovania	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
madru	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
justin	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
jdserver	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
msdn	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
microsoft	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
georgy	0.4053601340	0.0	0.00039192327349	0.0	0.0	False
adelson-velsky	0.4053601340	0.0	0.00039192327349	0.0	0.0	False
landis	0.4053601340	0.0	0.000296039032162	0.0	0.0	False
named	0.0000000000	0.0	0.000150116093125	0.0	0.0	False
inventors	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
heights	0.0000000000	0.0	0.000100077395417	0.0	0.0	False
rebalancing	0.3647717485	0.0	0.00103613661257	0.0	0.0	False
restore	0.5105485232	0.0	0.000250193488542	0.0	0.0	False
deletions	0.3293014817	0.0	0.000539888279793	0.0	0.0	False
rebalanced	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
soviet	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
published	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
paper	0.0000000000	0.0	0.000108049578935	0.0	0.0	False
organization	0.5084033613	0.0	0.000169286959693	0.0	0.0	False
lookup-intensive	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
rigidly	0.0000000000	0.0	0.000222029274121	0.0	0.0	False
height-balanced	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
-balanced	0.0000000000	1	0.0	0.0	0.0	False
hugely	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
differing	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
involve	0.0000000000	0.0	2.19943549149e-05	0.0	0.0	False
carrying	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
actions	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
carried	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
modifications	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
normal	0.0000000000	0.0	0.00012696521977	0.0	0.0	False
previous	0.5084033613	0.0	0.000104270549506	0.0	0.0	False
explored	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
amortized	0.5084033613	0.0	0.000239950346575	0.0	0.0	False
instances	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
exploring	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
nearby	0.4239663630	0.0	0.000489904091862	0.0	0.0	False
moving	0.0000000000	0.0	7.82029121292e-05	0.0	0.0	False
leftmost	0.5084033613	0.0	0.000200154790834	0.0	0.0	False
onenode	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
steps	0.5084033613	0.0	8.79774196597e-05	0.0	0.0	False
manner	0.0000000000	0.0	1.50545743276e-05	0.0	0.0	False
link	0.0000000000	0.0	9.20566324873e-05	0.0	0.0	False
enter	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
leave	0.3680048662	0.0	0.000360165263117	0.0	0.0	False
approximately	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
consistency	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
invariants	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
retracing	0.3553017945	0.0	0.000881827365352	0.0	0.0	False
achieved	0.0000000000	0.0	3.60165263117e-05	0.0	0.0	False
balancefactor	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
pictorial	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
rebalance	0.4239663630	0.0	0.000250193488542	0.0	0.0	False
numbered	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
lettered	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
triangles	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
denotes	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
factors	0.5084033613	0.0	0.000144066105247	0.0	0.0	False
corrected	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
temporarily	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
recomputed	0.0000000000	0.0	0.000222029274121	0.0	0.0	False
checked	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
corrections	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
rotation	0.3666666667	1	0.00110085134958	0.0	0.0	False
assume	0.5105485232	0.0	0.000109971774575	0.0	0.0	False
opposed	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
depicted	0.0000000000	0.0	0.000222029274121	0.0	0.0	False
column	0.4378769602	0.0	0.000587884910234	0.0	0.0	False
illustration	0.2810032513	0.0	0.000370048790202	0.0	0.0	False
lean	0.0000000000	0.0	0.000293942455117	0.0	0.0	False
rotate	0.4315263909	0.0	0.000500386977084	0.0	0.0	False
mirror	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
increases	0.3165881737	0.0	0.000109971774575	0.0	0.0	False
left_child	0.0000000000	0.0	0.0	0.0	0.0	False
balance_factor	0.1470230863	0.0	0.0	0.0	0.0	False
picture	0.3821052632	0.0	0.000156405824258	0.0	0.0	False
temporary	0.4239663630	0.0	0.000370048790202	0.0	0.0	False
rotate_left	0.4722872756	0.0	9.79808183724e-05	0.0	0.0	False
reduce	0.5084033613	0.0	0.00012274217665	0.0	0.0	False
rotate_right	0.4722872756	0.0	9.79808183724e-05	0.0	0.0	False
break	0.3553017945	0.0	5.00386977084e-05	0.0	0.0	False
absorbed	0.5084033613	0.0	0.00039192327349	0.0	0.0	False
right_child	0.0000000000	0.0	0.0	0.0	0.0	False
stop	0.0000000000	0.0	9.20566324873e-05	0.0	0.0	False
observe	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
correction	0.0000000000	0.0	3.06855441624e-05	0.0	0.0	False
lie	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
applied	0.0000000000	0.0	5.21352747528e-05	0.0	0.0	False
completed	0.0000000000	0.0	0.000150116093125	0.0	0.0	False
actual	0.0000000000	0.0	6.59830647448e-05	0.0	0.0	False
largest	0.4053601340	0.0	9.20566324873e-05	0.0	0.0	False
exchange	0.4239663630	0.0	0.000299937933218	0.0	0.0	False
disturbed	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
change	0.5105485232	0.0	4.63867731696e-05	0.0	0.0	False
attach	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
update	0.0000000000	0.0	5.21352747528e-05	0.0	0.0	False
retrace	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
adjusting	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
decrease	0.0000000000	0.0	0.000222029274121	0.0	0.0	False
rotated	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
decreases	0.3624925105	0.0	0.000370048790202	0.0	0.0	False
small	0.5084033613	0.0	4.81818639187e-05	0.0	0.0	False
indicating	0.0000000000	0.0	5.00386977084e-05	0.0	0.0	False
remained	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
unchanged	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
decreased	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
occur	0.2843045113	0.0	0.000360165263117	0.0	0.0	False
real	0.0000000000	0.0	1.83506795913e-05	0.0	0.0	False
difference	0.0000000000	0.0	3.01091486553e-05	0.0	0.0	False
limiting	0.0000000000	0.0	0.000100077395417	0.0	0.0	False
strictly	0.0000000000	0.0	4.23217399233e-05	0.0	0.0	False
golden	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
ratio	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
leading	0.0000000000	0.0	0.000119975173287	0.0	0.0	False
retrieval	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
t-tree	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
robert	0.4239663630	0.0	0.000370048790202	0.0	0.0	False
sedgewick	0.3978393612	0.0	0.000444058548242	0.0	0.0	False
0-201-06672-6	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
chapter	0.0000000000	0.0	0.000104270549506	0.0	0.0	False
proceedings	0.4053601340	0.0	0.000296039032162	0.0	0.0	False
ussr	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
academy	0.0000000000	0.0	7.40097580404e-05	0.0	0.0	False
sciences	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
russian	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
translation	0.0000000000	0.0	5.99875866437e-05	0.0	0.0	False
myron	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
ricci	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
math	0.0000000000	0.0	9.79808183724e-05	0.0	0.0	False
