keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
core 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
havehas 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
meeting the term 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arbitrary 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
positive result 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
symbobol strings 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
security 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
intelligence ? therethere 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solving techniques 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
ensure 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
presented day 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
soso strong 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
humans behave 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
unknown territory 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
multilayer network 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
neurons can accept 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
presence 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
puzzle 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
maximum a-posteriori hypothesis 	0.0000000000	1	0.0	0.0	3.16992500144	False
thoughthough 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
laws of thought 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rely 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
categorization 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
experimental set 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
systems by assembling 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singular number 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
stuck 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
done effectively 	0.0000000000	0.0	0.0	0.0	1.0	False
synthesis 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
48:00 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
head 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
someuch 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
hundred2800 miles 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
java+ 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
neural networks returned 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hear 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
forfor indian languages 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formal deductive 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
engineering iit kharagpur 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
annotate 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
understanding human 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
out automatically questions 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
famous turingturing 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
previous experience 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
simplifying 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
exits to freeways 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
square error 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
trees and looked 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is required 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effect another linear 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
check 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
constructed 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
interested in natural 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple method 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
del od net 	0.0000000000	0.0	0.0	0.0	0.0	False
two30 pixels 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
node 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
picture 	0.2821813570	0.0	0.000408387534583	0.0	0.0	False
bayes makes 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
applications acquisition 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
intelligent tutoring 	0.0000000000	0.0	0.000326710027666	0.0	1.0	False
english hindi bengali 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keeping duties 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
prior probability 	0.2703797468	0.0	0.001960260166	23.9973250111	11.0	False
remarkable 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
39:55 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
prior probabilities 	0.5114942529	0.0	0.000653420055332	6.99910833705	3.0	False
adjective 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
antarticaantarctica 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
computation 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
difficult mathematical problems 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of ambiguity 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text in english 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
deals with database 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
charge 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
machine intelligence 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
classifier to find 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
towo 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
controls the horizontal 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bunch of symbobols 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acyclic directed 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
cool 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
level 	0.2702819957	0.0	0.000701124677091	0.0	0.0	False
living of organism 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plant means 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
cloudy 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
catching prey 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
quick 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
easy to learn 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
eroding 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
stretch back 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
versus ideal performance 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sayt 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
fair idea 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
set properly annotated 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
components embedded 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
substitute 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
stands 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
bankbe 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
tumor the lab 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dougdoug llenat handled 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wij value 	0.0000000000	0.0	0.0	0.0	1.0	False
seven1997 the deep 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visit the site 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theise 	0.4714537964	0.0	0.000735097562249	0.0	0.0	False
table to find 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
months to reach 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings the symbobol 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pass the turingturing 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bayes algorithm 	0.0000000000	0.0	0.000490065041499	3.99933125279	2.0	False
twentieth 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
iai stretch back 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thirty 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
specialized 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
right butbut 	0.0000000000	0.0	0.0	0.0	1.0	False
understanding natural 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
toto understand 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
first mechanical 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
emerge 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
scenario a probabilistic 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recognize the faces 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modifying 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
difficult to define 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
circuit model 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
jamesjames slagle slagle 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loves marymary 	0.3061926606	0.0	0.000980130082998	8.99866250557	4.0	False
russell 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
lost the match 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hundred tagged 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
permitted 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
prey 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
true natural 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
andt 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
applying bayes 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
today 	0.2234496611	0.0	0.000735097562249	0.0	0.0	False
science science research 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
outputs 	0.4413223140	0.0	0.000490065041499	0.0	0.0	False
three3 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
charlescharles 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
banked 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
cases 	0.2446399120	0.0	0.00050080334078	0.0	0.0	False
cognitivecognitive scientists 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
local 	0.2750551876	0.0	0.000571742548416	0.0	0.0	False
forward neural networks 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fact these mars 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
w1x1 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
written text 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
understanding as humans 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layers of rock 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
step function 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
asked the goddess 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evaluating the probability 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performed 	0.0000000000	0.0	5.0080334078e-05	0.0	0.0	False
term ? momentum 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle such complicated 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add several layers 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ate ? thethe 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fourth 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
region is negative 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem remains hard 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thiswhich 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
information 	0.2874942317	0.0	0.00171522764525	0.0	0.0	False
eighty 	0.3180843460	0.0	0.000408387534583	0.0	0.0	False
iterations for training 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important framework 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
sensory information 	0.0000000000	0.0	0.000326710027666	0.0	1.0	False
4th 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
prof sudeshna sarkar 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representations 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
word grouping 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
language analysis 	0.0000000000	0.0	0.000326710027666	0.0	1.0	False
developed decision theory 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thisthis program 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
set properly 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
abobout that language 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representation 	0.5114942529	0.0	0.000326710027666	0.0	0.0	False
achieved grand master 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exclusive 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
words 	0.3175478430	0.0	0.000898452576082	0.0	0.0	False
components phonology 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
algorithms including 	0.0000000000	0.0	0.000326710027666	0.0	0.0	False
lot of research 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rock is dotted 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bring in conflict 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maps 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
heath and entertainment 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hypothesis which describes 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field of artificial 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conversations 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
wind is strong 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
producing 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
sorts of dynamic 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term 	0.2456866805	0.0	0.00122516260375	0.0	0.0	False
plant species 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
advent 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
possibilities 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
realistic 	0.0000000000	0.0	0.000100160668156	0.0	0.0	False
inter entire 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
forfor india 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
weighted 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
sigma wixi 	0.0000000000	0.0	0.000490065041499	5.99933125279	3.0	False
common sense reasoning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nnervous activity activity 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
catching 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
pharase 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
whenwhen 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
ccrete hurling stones 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wwhen we carry 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple standard 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
cololan 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
ultimately 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
factors 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
obtained a ivory 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings of symbols 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defined specific domains 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing device 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
percent95 % accuracy 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theory 	0.4629388817	0.0	0.000653420055332	0.0	0.0	False
viable smart 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
parts will break 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
image recognition 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
deep blue 	0.0000000000	0.0	0.000490065041499	3.99933125279	3.0	False
turn 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
place 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
interactive robot pets 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ate my homework 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
origin 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
veryof 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
problems as state 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbolic 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
output is sigma 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
george 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
engineer 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
llenneat 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
necessarily 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
iai 	0.2090214352	0.0	0.00514568293574	0.0	0.0	False
ddog means 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
speech recognition automtomatic 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
varied result 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
returns 	0.2750551876	0.0	0.000571742548416	0.0	0.0	False
lookoked 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
white 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
languages like english 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differentiable activation function 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exploring 	0.0000000000	0.0	5.0080334078e-05	0.0	0.0	False
merenear 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
thestate 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
oneone 	0.5114942529	0.0	0.000326710027666	0.0	0.0	False
done manually 	0.0000000000	0.0	0.0	0.0	1.0	False
problem is simple 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
six1976 dougdoug llenat 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximum a-posteriori probability 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copy 	0.0000000000	0.0	5.0080334078e-05	0.0	0.0	False
population 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
wide 	0.0000000000	0.0	5.0080334078e-05	0.0	0.0	False
wwith 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
bertram 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
require 	0.5204678363	0.0	0.000571742548416	0.0	0.0	False
working it out 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hidden layers 	0.5144508671	0.0	0.000816775069165	5.99888542131	3.0	False
devised by alanalan 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
checkers playing 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
communicate throughand 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
times xij 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
inin the world 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems of natural 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
johnjohn loves marymary 	0.0000000000	0.0	0.0	4.99933125279	4.75488750216	False
exploratory 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
thewith a telescope 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
propagation 	0.1758507135	0.0	0.0014701951245	0.0	0.0	False
ideas 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
prepositional phrarse 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
ideal 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
two possible hypothesis 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
strengths 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
surf 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
solve calculus problems 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple 	0.2381801963	0.0	0.000980130082998	0.0	0.0	False
cover the vastness 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
18th century toy 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positive or negative 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
net 	0.1345630481	0.0	0.00106180758991	0.0	0.0	False
simultaneous machine 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
land vvehicle 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
probes 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
beingmy 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
considered 	0.5114942529	0.0	0.000326710027666	0.0	0.0	False
unit and whk 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retrieval 	0.4011590470	0.0	0.000571742548416	0.0	0.0	False
fact in out 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quantity 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
slope 	0.2572254335	0.0	0.000816775069165	0.0	0.0	False
ccalculus of iideas 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attributes s sub 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoid this problem 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good pharsing 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
shallow parsing 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
artificial systems 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
bayes optimal 	0.0000000000	0.0	0.000490065041499	2.99933125279	0.0	False
bbrooks worked 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
written 	0.3812191104	0.0	0.00106180758991	0.0	0.0	False
exact values 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
thisthis systems drove 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ambiguities here nownow 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rely the roleand 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
anupam anupam basu 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probable hypothesis 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
orhere an idea 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings.s thethe 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
sso 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
isis 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
slagle slagle 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
functions which people 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paper 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
poposs 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
predicted 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
invented the idea 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mapped 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
discussing 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
10:00 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
college 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
simulating intelligent behavior 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
surfaces 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
ppapert 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
fails 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
detect 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
ways 	0.5204678363	0.0	0.000571742548416	0.0	0.0	False
review 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
artificial neural 	0.0000000000	0.0	0.000326710027666	0.0	1.0	False
negotiating sloped 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
strong a aii 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thousand topics 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
prentice 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
subject so informationinformation 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nineteen sixty eight1968 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two possible hypotheses 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
robot robot 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
verb love 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
percent accuracy 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
algorithms for learning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probabilistic learning framework 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
region 	0.2550143266	0.0	0.000408387534583	0.0	0.0	False
long training 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
money alright aand 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
llady 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
bbobrow 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
large training 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
pot 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
robotics 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
period 	0.0000000000	0.0	1.84831612394e-05	0.0	0.0	False
poly 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
satisfaction 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
universityuniversity is working 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent all types 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network or decision 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nuggets that cover 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spirit ? sspirit 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
economistseconomists have developed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theso dog ate 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
direction 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
created a huge 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rule as del 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
careful 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
spirit 	0.2092710783	0.0	0.000490065041499	0.0	0.0	False
case 	0.4228698131	0.0	0.00122516260375	0.0	0.0	False
thewith 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
improvement stops 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
practice back 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
naives bayes classifier 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
autonomous autonomous 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
aii systems 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
abobout sachin 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
coupled 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
telephone 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
parse 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
pphraselator 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
george boole 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
reasoning system 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
imagineimagine how difficult 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bayes makes computation 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system which passed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
over-fitting the data 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
important telescope 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
major advances 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
forfor two thousand 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explored remote regions 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meaning of love 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carnegiecarnegie 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
events 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
plus+ java+ 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
