keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
red circles	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
blue lines	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
term connect	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
unordered pair	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
pairs mentioned	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
model circuits	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
model networks	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
transportation networks	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
communication networks	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
typically student	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
student day	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
play cs201	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
cs201 programming	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
programming sleep	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
cs201 cycles	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
directed graph	0.3406789208	0.0	0.000538385060613	69.9981190043	89.0	False
graphs directed	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
directed graphs	0.2946391341	0.0	0.0005599822065	36.9992685017	34.0	False
undirected graphs	0.4122664111	0.0	0.000720364251141	18.9996238009	17.0	False
ordered pair	0.4297273000	0.0	0.000135606705403	3.99985370034	6.0	False
first vertex	0.3545117429	0.0	0.00039528155753	15.9997492006	12.0	False
simple lecture	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
undirected graph	0.3458338358	1	0.000647706921315	36.999122202	41.0	False
adjacent vertices	0.3906750425	0.0	0.00156614713125	57.999122202	40.0	False
equivalent ways	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
vertices equals	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
consecutive vertices	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
construct examples	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
paths suppose	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
simple path	0.1783083092	0.0	0.00042657558863	11.9996656008	15.0	False
last vertices	0.0000000000	0.0	0.0	0.0	2.0	False
graph connected	0.0000000000	0.0	3.04696849021e-05	2.99993730014	2.0	False
common mistake	0.0000000000	0.0	5.71069179463e-05	0.0	1.0	False
mistake connected	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
wrong terminology	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
sub graph	0.2088570180	0.0	0.0	37.9992685017	28.0	False
resulting thing	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
end points	0.3767858902	1	0.000482659378435	27.9993312015	26.0	False
connected component	0.2212304539	0.0	0.00174825726279	77.9983907037	76.0	False
connected graph	0.3025635616	0.0	0.000615936786485	32.9994148013	27.0	False
graph suppose	0.0000000000	0.0	7.28440526163e-05	0.0	1.0	False
connected components	0.3121515045	0.0	0.000889383504442	28.9994148013	27.0	False
connected sub	0.2602473361	0.0	0.0	14.9997074007	10.0	False
carefully suppose	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
original graph	0.3578112134	0.0	0.000142767294866	4.99989550024	5.0	False
connected anymore	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
connected componenent	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
complete graph	0.1615629014	0.0	0.000230976294932	15.9997910005	10.0	False
n22 pairs	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
times nc2	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
chose two	0.0000000000	0.0	0.0	2.99993730014	3.0	False
minimum elements	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
elements connected	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
degree two	0.0000000000	0.0	0.0	0.0	2.0	False
repetition sir	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edge coming	0.2781819240	0.0	0.000164700648971	2.99989550024	5.0	False
true statement	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
edges equals	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
leaf good	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
path relating	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
text books	0.0000000000	0.0	2.35058918741e-05	0.0	1.0	False
contradiction suppose	0.5010482180	0.0	0.000169497470857	2.99993730014	3.0	False
lets remove	0.0000000000	0.0	5.71069179463e-05	0.0	2.0	False
graph disconnected	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
earlier claim	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
question suppose	0.0000000000	0.0	2.85534589732e-05	0.0	1.0	False
simple exercise	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
spanning tree	0.1613021346	0.0	0.00203410058104	92.997847305	92.0	False
graph includes	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
fault tolerance	0.0000000000	0.0	3.41785057723e-05	0.0	2.0	False
bridges koenigsberg	0.0000000000	1	4.23743677142e-05	0.0	1.0	False
pragal river	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
nice thing	0.0000000000	0.0	7.35520304883e-05	2.99993730014	3.0	False
river flowing	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
black bar	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
starting point	0.0000000000	0.0	3.60887867973e-05	0.0	1.0	False
koenigsberg problem	0.0000000000	1	4.23743677142e-05	0.0	1.0	False
euler proved	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edges don	0.0000000000	0.0	0.0	0.0	1.0	False
multi set	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
multi graph	0.0000000000	1	7.28440526163e-05	0.0	2.0	False
eulerian tour	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
starting vertex	0.3484247186	0.0	0.000655596473547	30.9996238009	17.0	False
euler theorem	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
fresh edge	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
odd degrees	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
uninteresting part	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
regular methods	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
positional container	0.2001675042	0.0	0.000169497470857	3.99991640019	3.0	False
regular positional	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
container swap	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
swap method	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
returns number	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
vertices numedges	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
numedges number	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
edges vertices	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
method returns	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
edges directededges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
directed edges	0.0000000000	0.0	0.000127123103142	4.99989550024	5.0	False
enumerating edges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
iterator undirectededges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
undirected edges	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
edges incident	0.4519144913	0.0	0.000296461168147	6.99981190043	8.0	False
incident edges	0.3508992711	0.0	0.000254246206285	6.99985370034	6.0	False
graph incident	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
edges entering	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
out incident	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
end point	0.3155948765	0.0	0.000459078939054	61.998704203	62.0	False
outdegree indegree	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edges coming	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
vertex outdegree	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edges leaving	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
method areadjacent	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
boolean value	0.0000000000	0.0	0.0	0.0	1.0	False
directed edge	0.2860562537	0.0	0.000102656131081	9.99977010053	11.0	False
mixed graphs	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
mixed graph	0.0000000000	0.0	4.23743677142e-05	2.99993730014	3.0	False
problem setting	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
traffic network	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
undirected edge	0.0000000000	0.0	8.47487354283e-05	3.99991640019	4.0	False
update method	0.0000000000	0.0	3.29401297941e-05	5.99989550024	5.0	False
change remove	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
set direction	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
method depending	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
represent graphs	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
graphs data	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
representing graphs	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
edge list	0.3014188124	0.0	0.000546330394622	14.9996865007	13.0	False
adjacency list	0.2969786194	0.0	0.000656729556383	32.9995193011	22.0	False
adjacency matrix	0.4389060143	0.0	0.000296620573999	7.99985370034	6.0	False
matrix data	0.0000000000	0.0	8.47487354283e-05	0.0	0.0	False
simplest data	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
blue vertices	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
red arcs	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
flight numbers	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edge recall	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
recall corresponds	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
airport boston	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
references pointers	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
instance suppose	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
vertex suppose	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
vertex dfw	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
edges suppose	0.5010482180	0.0	0.000169497470857	4.99993730014	2.0	False
out vertices	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
container operations	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
tool list	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
list isempty	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
empty replaceelement	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edges takes	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
method vertices	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
unsorted lists	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
similarly insertedge	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
remove vertex	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
last operation	0.0000000000	0.0	0.0	0.0	2.0	False
location corresponds	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
location vertex	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
vertexes adjacent	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
vertices adjacent	0.5018372703	0.0	0.000211871838571	5.99987460029	4.0	False
keeping track	0.4297273000	0.0	7.90012778828e-05	6.99987460029	6.0	False
structure require	0.0000000000	0.0	0.0	0.0	0.0	False
matrix implementation	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
previous data	0.0000000000	0.0	2.45173434961e-05	0.0	0.0	False
order degree	0.2503928759	0.0	0.000254246206285	6.99987460029	6.0	False
storage location	0.0000000000	0.0	2.45173434961e-05	0.0	1.0	False
typically number	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
out adjacency	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
incoming edges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
outgoing edges	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
storing edges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
storing edge	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edge information	0.0000000000	0.0	0.000127123103142	2.99993730014	2.0	False
storing information	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
starting airport	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
information suppose	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
flight number	0.0000000000	0.0	3.04696849021e-05	0.0	2.0	False
ending airports	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
double arrow	0.2001675042	1	0.000127123103142	3.99991640019	4.0	False
doubly length	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
arrow points	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
edges edges	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
out edges	0.0000000000	0.0	3.64220263081e-05	0.0	2.0	False
out degree	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
out list	0.0000000000	0.0	0.000127123103142	2.99993730014	3.0	False
out adjacent	0.3008496801	0.0	0.000381369309427	8.99981190043	8.0	False
level idea	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
common degree	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
degree information	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
matrix representation	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
simple representation	0.0000000000	0.0	2.85534589732e-05	0.0	1.0	False
binary entries	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
entries bits	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
round depending	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
false means	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
simple implementation	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
vertex means	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
matrix structure	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
structure augments	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
list structure	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
list recall	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
edge augmenting	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
static graphs	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
right data	0.0000000000	0.0	0.0	0.0	0.0	False
frequent operation	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
adding vertices	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
times required	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
dimensional array	0.0000000000	0.0	5.71069179463e-05	3.99991640019	2.0	False
two-dimensional arrays	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
dimensional arrays	0.0000000000	0.0	3.29401297941e-05	0.0	2.0	False
major form	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
easy task	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
simple edge	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
squared space	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
standard implementation	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
graph searching	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
searching algorithms	0.0000000000	0.0	6.58802595883e-05	0.0	0.0	False
graph search	0.0000000000	0.0	3.29401297941e-05	5.99993730014	2.0	False
search algorithm	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
systematic manner	0.0000000000	0.0	2.85534589732e-05	0.0	1.0	False
organized manner	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
assuming adjacency	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
list algorithm	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
algorithm implementation	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
discussing graph	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
common algorithm	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
typically perform	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
first search	0.1906364095	0.0	0.00383146037548	269.996551508	154.0	False
discussing breadth	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
today breadth	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
search makes	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
initial distance	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
first round	0.5013109596	0.0	0.000142767294866	9.99989550024	5.0	False
unit find	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
simple graph	0.0000000000	0.0	7.35520304883e-05	3.99993730014	2.0	False
minor question	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
grey vertices	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
grey signifies	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
white means	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
means undiscovered	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
first picture	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
vertex black	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
color grey	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
grey color	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
colored grey	0.2672630696	0.0	0.000338994941713	15.9998328004	8.0	False
colored black	0.5018372703	0.0	0.000213287794315	9.99985370034	7.0	False
first color	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
queue color	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
right neighbours	0.0000000000	0.0	0.0	0.0	1.0	False
white neighbour	0.0000000000	0.0	0.000127123103142	9.99989550024	5.0	False
white neighbours	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
labels signify	0.0000000000	0.0	0.0	0.0	1.0	False
shortest path	0.1685798707	1	0.00342294234128	375.99563191	208.0	False
manner shortly	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
maximum distance	0.4006705784	0.0	8.71305985971e-05	7.99991640019	3.0	False
predecessor vertex	0.2254776069	0.0	0.000381369309427	9.99981190043	8.0	False
vertex grey	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
suitable label	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
dequeue operation	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
separate arrays	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
arrays indexed	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
spending constant	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
degree times	0.5010482180	0.0	0.000169497470857	5.99991640019	1.0	False
executed degree	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
executed order	0.1947216807	0.0	0.000296620573999	13.9998537003	7.0	False
white vertex	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
bfs bfs	0.0000000000	0.0	7.28440526163e-05	0.0	1.0	False
source vertex	0.4461035931	0.0	0.000338994941713	11.9998328004	8.0	False
bfs tree	0.2328779958	0.0	0.00050849241257	25.9997283006	13.0	False
vertices vpi	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
dotted edges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
dark edges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
solid edges	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
shortest label	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
predecessor information	0.3758846658	0.0	0.000254246206285	9.99987460029	5.0	False
solid lines	0.2311039484	0.0	0.000126212681893	11.9998746003	5.0	False
edge entering	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
solid line	0.2001675042	0.0	0.000107951153552	19.9997910005	7.0	False
line entering	0.0000000000	0.0	0.000109266078924	5.99993730014	0.0	False
lines form	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
previous examples	0.0000000000	0.0	2.45173434961e-05	0.0	1.0	False
largest level	0.0000000000	0.0	0.000127123103142	5.99993730014	1.0	False
number label	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
tree edges	0.3356741573	1	0.000805112986569	25.999582001	19.0	False
adjacent levels	0.4013434089	0.0	0.000338994941713	15.9998328004	8.0	False
small mistake	0.0000000000	0.0	5.71069179463e-05	0.0	2.0	False
previous level	0.0000000000	0.0	6.09393698043e-05	0.0	2.0	False
wont count	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
multiple edges	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
edges leading	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
levels zeroth	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
zeroth level	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
vertex lets	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
label level	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
predecessor edges	0.2860562537	0.0	0.000169497470857	5.99991640019	3.0	False
-connected components	0.0000000000	0.0	0.0	0.0	0.0	False
-bipartite graphs	0.0000000000	0.0	0.0	0.0	0.0	False
applying breadth	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
apply breadth	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
search recall	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
components question	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
counts vertexes	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
standard things	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
starting doing	0.0000000000	0.0	0.0	0.0	1.0	False
distance label	0.2713706407	0.0	0.00114410792828	63.9992685017	34.0	False
component number	0.2311039484	0.0	0.000211871838571	11.9998746003	4.0	False
search starting	0.0000000000	0.0	0.000109266078924	0.0	0.0	False
easier set	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
small thought	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
last root	0.0000000000	0.0	0.0	0.0	0.0	False
root vertex	0.3946410478	0.0	0.000466118044856	9.99977010053	10.0	False
total turning	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
total vertices	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
entire graph	0.0000000000	0.0	9.88203893824e-05	5.99993730014	3.0	False
breadth first	0.2273566077	0.0	0.00213203528266	145.998348904	39.0	False
array work	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
list representation	0.0000000000	0.0	8.09633651644e-05	5.99993730014	0.0	False
vertices numbered	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
vertices number	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
direct correspondence	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
bipartite graphs	0.0000000000	0.0	0.000109266078924	5.99993730014	2.0	False
bipartite graph	0.0000000000	0.0	0.000109266078924	11.9998746003	6.0	False
equals null	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
standard setting	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
graphs find	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
settings question	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
lines levels	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
arbitrary vertex	0.0000000000	0.0	0.000127123103142	2.99993730014	3.0	False
jump levels	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
brown edges	0.0000000000	0.0	0.000127123103142	5.99993730014	3.0	False
red edges	0.1672498251	0.0	0.000655596473547	35.999582001	19.0	False
graph bipartite	0.0000000000	0.0	0.0	0.0	2.0	False
level suppose	0.0000000000	0.0	6.58802595883e-05	0.0	1.0	False
componental graph	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
simplify matters	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
alternate levels	0.0000000000	0.0	7.28440526163e-05	0.0	1.0	False
edge exits	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
graphs suppose	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
odd cycle	0.1803055387	0.0	0.000381369309427	17.9998119004	9.0	False
general proof	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
taking alternate	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
non bipartiteness	0.0000000000	0.0	0.0	0.0	1.0	False
valid point	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
simply level	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
keeping level	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
number business	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
number level	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
continue clear	0.0000000000	0.0	0.0	0.0	1.0	False
formal statement	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
path means	0.0000000000	0.0	7.69920983107e-05	2.99993730014	2.0	False
computer network	0.0000000000	0.0	2.32024181242e-05	0.0	2.0	False
information travels	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
predecessor means	0.0000000000	0.0	0.0	0.0	1.0	False
recall predecessor	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
vertex sitting	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
simple application	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
vertices maximum	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
vertices means	0.0000000000	0.0	0.0	0.0	1.0	False
equals length	0.0000000000	0.0	7.28440526163e-05	0.0	1.0	False
hard quantity	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
defined maximum	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
right information	0.0000000000	0.0	0.0	0.0	1.0	False
disconnected graph	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
diameter greater	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
level diameter	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
search data	0.0000000000	0.0	6.58802595883e-05	0.0	0.0	False
depth first	0.1965579381	0.0	0.00258992321668	123.998223504	64.0	False
photogenic memory	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
direction south	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
backtracks backtracks	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
option left	0.0000000000	0.0	0.000127123103142	5.99993730014	3.0	False
find cheese	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
call depth	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
graph sittings	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
start backtracking	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
options left	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
small simple	0.0000000000	0.0	2.69877883881e-05	0.0	0.0	False
list implementation	0.0000000000	0.0	6.09393698043e-05	0.0	0.0	False
label options	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
incrementing unnecessarily	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
edge left	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
white vertices	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
initial color	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
node black	0.0000000000	0.0	9.88203893824e-05	0.0	2.0	False
first neighbor	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
forward tree	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
unique edge	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
vertices starting	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
