keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
passive components	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
precision values	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
integrated components	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
components integrated	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
scale integrated	0.2240156886	0.0	0.00297580704034	33.9982273432	12.0	False
medium scale	0.4147465438	0.0	0.00111592764013	13.9993352537	5.0	False
large scale	0.3619302949	0.0	0.000771781228282	14.9991875323	8.0	False
ten gates	0.2369460290	0.0	0.00115853006639	7.99940911441	8.0	False
equivalent function	0.4023845007	0.0	0.000579265033195	3.99970455721	4.0	False
gate functions	0.0000000000	0.0	0.000371975880042	3.9997784179	2.0	False
simple combinational	0.0000000000	0.0	0.000247983920028	0.0	0.0	False
circuit system	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
scale integration	0.0000000000	0.0	0.00019292747011	0.0	0.0	False
approximately thumb	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
thumb rules	0.0000000000	0.0	0.000247983920028	0.0	0.0	False
thousand gates	0.2513966480	0.0	0.000868897549793	5.99955683581	6.0	False
today people	0.0000000000	0.0	0.000181972456257	0.0	2.0	False
big falls	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
scale circuits	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
functional complexity	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
complexity increases	0.0000000000	0.0	0.000206335323458	0.0	0.0	False
blocks bricks	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
full adder	0.1974044964	0.0	0.00231706013278	34.9986705074	16.0	False
msi functions	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
large circuit	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
higher levels	0.0000000000	0.0	0.000140323859688	0.0	2.0	False
higher level	0.0000000000	0.0	6.79816804008e-05	5.99970455721	4.0	False
system design	0.0000000000	0.0	0.000131061527451	0.0	2.0	False
smaller systems	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
bigger systems	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
small circuits	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
logic today	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
encoder assuming	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
active input	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
encoding encoding	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
encoding reduces	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
inputs required	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
priority encoding	0.0000000000	1	0.000144816258299	0.0	1.0	False
highest binary	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
binary value	0.0000000000	0.0	0.0	3.9997784179	2.0	False
lowest binary	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
lowest order	0.0000000000	0.0	0.000247983920028	0.0	2.0	False
higher inputs	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
means supposing	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
encoding process	0.0000000000	1	0.000111810526414	0.0	1.0	False
complimentary operation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
decoding operation	0.0000000000	1	0.000434448774896	5.9997784179	3.0	False
highest order	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
order bits	0.0000000000	0.0	8.63550620105e-05	0.0	0.0	False
encoding operation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
coded information	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
sending side	0.0000000000	0.0	7.56394367701e-05	0.0	1.0	False
compression data	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
length requirement	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
priority scheme	0.0000000000	0.0	0.000272958684386	7.99970455721	3.0	False
expansion scheme	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
priority encoder	0.0000000000	1	0.000434448774896	5.9997784179	3.0	False
normal encoder	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
scheme built	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
multiplexers helped	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
gate design	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
gate realization	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
gates finally	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
universal combination	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
gates universal	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
universal gates	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
equivalent gate	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
twenty depending	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
inputs number	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
priority schemes	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
schemes built	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
circuit msi	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
circuit components	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
combinational circuits	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
hardware encoder	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
straightforward procedure	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
mapping procedure	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
straightforward case	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
adder min	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
adder sums	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
simple scheme	0.0000000000	0.0	6.77571978232e-05	0.0	1.0	False
fco carry	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
msi concept	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
concept medium	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
circuit replacing	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
mapping process	0.0000000000	0.0	0.000247983920028	0.0	2.0	False
hardware availability	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
straight cut	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
cut method	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
heuristic method	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
method sort	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
intuitive method	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
input requirements	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
hardware required	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
equivalent msi	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
saving space	0.0000000000	0.0	0.00019292747011	0.0	0.0	False
bare bone	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
bone sort	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
practical issues	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
output specification	0.0000000000	0.0	0.000111810526414	0.0	0.0	False
data sheets	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
current levels	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
electrical specifications	0.0000000000	0.0	9.64637350549e-05	0.0	0.0	False
physical design	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
enabled class	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
enable signal	0.2792140641	1	0.000724081291494	13.9994829751	7.0	False
extra signals	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
logical design	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
simple analysis	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
analysis understanding	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
negative signal	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
bubble signal	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
represents ground	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
electronic circuits	0.0000000000	0.0	0.000111810526414	0.0	1.0	False
decoder encoder	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
ics multiplexer	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
enable signals	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
back suppose	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
electrical equivalence	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
complex designs	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
operations requires	0.0000000000	0.0	9.09862281287e-05	0.0	1.0	False
enable bar	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
people understand	0.0000000000	0.0	0.000111810526414	0.0	1.0	False
abnormal operation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
electrical open	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
open circuit	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
tri-state operation	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
operation output	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
output tri-states	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
output impedance	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
high impedance	0.2122641509	0.0	0.00223185528025	35.9986705074	16.0	False
impedance state	0.3105232892	0.0	0.000867943720098	17.9993352537	6.0	False
impedance means	0.0000000000	0.0	0.000434448774896	5.9997784179	1.0	False
means impedance	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
electric magnetic	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
magnetic circuits	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
hundred mega	0.0000000000	0.0	9.64637350549e-05	0.0	0.0	False
mega ohms	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
practical implementations	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
tri-state gate	0.0000000000	1	0.000289632516598	13.9994829751	6.0	False
practical decoder	0.0000000000	0.0	0.000434448774896	5.9997784179	3.0	False
circuit works	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
remember numbers	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
control signals	0.0000000000	0.0	0.000135514395646	0.0	2.0	False
impedance states	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
state capitalize	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
state means	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
accepted nomenclature	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
practical note	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
g2a g2b	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
low outputs	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
combination occurs	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
problem make	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
supply connected	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
excluded operation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
high outputs	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
adder circuit	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
inputs likewise	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
practical things	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
proper power	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
low means	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
high means	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
tri-state meaning	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
tri-state gates	0.2792140641	0.0	0.000724081291494	9.99963069651	4.0	False
national semiconductors	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
major semiconductor	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
semiconductor manufacturer	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
state buffers	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
company literature	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
patent violation	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
violation case	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
user tri-state	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
simple inverter	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
state gate	0.0000000000	0.0	0.000144816258299	15.9994091144	7.0	False
high impendence	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
enable input	0.0000000000	1	0.000144816258299	0.0	2.0	False
enable concept	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
sheet today	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
manufacturer search	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
fellow give	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
high state	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
important development	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
digital hardware	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
gate works	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
impedance output	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
control functions	0.0000000000	0.0	9.64637350549e-05	0.0	1.0	False
circuit description	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
good solution	0.0000000000	0.0	7.27760223763e-05	0.0	1.0	False
practically ground	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
high voltage	0.0000000000	0.0	9.09862281287e-05	0.0	1.0	False
feature built	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
enable inputs	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
common feature	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
msi lsi	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
transports lot	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
bus refers	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
common bus	0.0000000000	0.0	0.000145552044753	0.0	2.0	False
outputs feed	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
common signals	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
bus operations	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
covered lot	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
basic concept	0.0000000000	0.0	6.34580031696e-05	0.0	1.0	False
msi based	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
based design	0.0000000000	0.0	0.000309502985187	5.9997784179	2.0	False
simple hardware	0.0000000000	0.0	9.64637350549e-05	0.0	1.0	False
attendant advantages	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
power consumption	0.0000000000	0.0	6.77571978232e-05	0.0	1.0	False
hardware feature	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
design procedure	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
major components	0.0000000000	0.0	5.48151384853e-05	0.0	0.0	False
enable feature	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
feature controls	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
larger circuits	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
simple circuit	0.0000000000	0.0	0.000111810526414	0.0	1.0	False
logic circuits	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
logic building	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
4-bit full	0.4023845007	0.0	0.000868897549793	10.9995568358	2.0	False
adder msi	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
gates including	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
including clock	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
put flip-flops	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
full adders	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
adder subtracters	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
talked counters	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
msi circuits	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
programmable aspect	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
combinational logics	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
programmable devices	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
pld stands	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
programmable logic	0.0000000000	0.0	0.000247983920028	0.0	1.0	False
logic device	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
logic devices	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
msi sequential	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
counter register	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
sequential logic	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
digital	0.1805285037	0.0	0.00143597306894	0.0	0.0	False
circuits	0.2796840606	0.0	0.00153426859854	0.0	0.0	False
systems	0.3598892648	0.0	0.000249469949773	0.0	0.0	False
prof	0.5103969754	0.0	0.000140449838106	0.0	0.0	False
srinivasan	0.5103969754	0.0	0.000681955780077	0.0	0.0	False
department	0.5103969754	0.0	0.000128427292297	0.0	0.0	False
electrical	0.2769636577	0.0	0.000569726736245	0.0	0.0	False
engineering	0.4712041885	0.0	8.82453125809e-05	0.0	0.0	False
indian	0.5103969754	0.0	0.000309958817666	0.0	0.0	False
institute	0.5103969754	0.0	0.000229067281133	0.0	0.0	False
technology	0.3914074855	0.0	0.000203436283317	0.0	0.0	False
madras	0.5103969754	0.0	0.000530550542802	0.0	0.0	False
lecture	0.3404791929	0.0	0.000223483386663	0.0	0.0	False
introduction	0.4023845007	0.0	6.22548516133e-05	0.0	0.0	False
signals	0.2512388825	0.0	0.000652271100725	0.0	0.0	False
signal	0.1154113658	1	0.00120027229615	0.0	0.0	False
variation	0.2922077922	0.0	0.000498734959172	0.0	0.0	False
physical	0.4568527919	0.0	7.53844045767e-05	0.0	0.0	False
parameter	0.5056179775	0.0	9.54543074232e-05	0.0	0.0	False
temperature	0.2415367955	0.0	0.000506818636189	0.0	0.0	False
speech	0.3208283823	0.0	0.000337623072692	0.0	0.0	False
speak	0.0000000000	0.0	5.79804962434e-05	0.0	0.0	False
video	0.0000000000	0.0	1.45729216009e-05	0.0	0.0	False
light	0.1270893632	0.0	0.000731494506456	0.0	0.0	False
intensity	0.0000000000	0.0	4.31775310052e-05	0.0	0.0	False
processed	0.0000000000	0.0	4.46879347967e-05	0.0	0.0	False
end	0.3585657371	0.0	7.1338090077e-05	0.0	0.0	False
stored	0.3808180536	0.0	0.00013927167653	0.0	0.0	False
lot	0.4568527919	0.0	5.10533532925e-05	0.0	0.0	False
processing	0.3321033210	1	0.000159846111993	0.0	0.0	False
real	0.4326923077	0.0	4.65262476815e-05	0.0	0.0	False
life	0.0000000000	0.0	5.32977755725e-05	0.0	0.0	False
microphone	0.4023845007	0.0	0.000223621052827	0.0	0.0	False
give	0.4575851960	0.0	0.000228056024523	0.0	0.0	False
amplified	0.0000000000	0.0	5.96977128644e-05	0.0	0.0	False
out	0.2895442359	0.0	0.000108841871951	0.0	0.0	False
speaker	0.3595206391	0.0	0.000257919154323	0.0	0.0	False
sound	0.4023845007	0.0	7.77468291592e-05	0.0	0.0	False
typical	0.0000000000	0.0	2.13128149324e-05	0.0	0.0	False
scenario	0.0000000000	0.0	2.08242982848e-05	0.0	0.0	False
domain	0.3040540541	0.0	0.000143293002936	0.0	0.0	False
talk	0.4366853772	0.0	8.75765839353e-05	0.0	0.0	False
means	0.4134404253	0.0	0.00016206705017	0.0	0.0	False
quantity	0.3928497194	0.0	0.00016029671925	0.0	0.0	False
voltage	0.3607848653	0.0	0.000575936181497	0.0	0.0	False
current	0.3797468354	0.0	5.92494386201e-05	0.0	0.0	False
function	0.3406633021	0.0	0.000358213261213	0.0	0.0	False
defined	0.4097116844	0.0	0.000114518608704	0.0	0.0	False
change	0.2934452648	0.0	0.00105158997492	0.0	0.0	False
value	0.2528214479	0.0	0.0	0.0	0.0	False
naturally	0.0000000000	0.0	1.94046745793e-05	0.0	0.0	False
occurs	0.3585657371	0.0	0.000156651607521	0.0	0.0	False
illumination	0.0000000000	0.0	5.15838308646e-05	0.0	0.0	False
television	0.0000000000	0.0	5.79804962434e-05	0.0	0.0	False
seismic	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
earthquake	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
activity	0.0000000000	0.0	2.59758620457e-05	0.0	0.0	False
first	0.3460651115	0.0	0.000113186578603	0.0	0.0	False
convert	0.2804466372	0.0	0.000228106666193	0.0	0.0	False
variations	0.5056179775	0.0	0.000116620243739	0.0	0.0	False
mechanical	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
parameters	0.4023845007	0.0	4.56558294187e-05	0.0	0.0	False
transducer	0.3208283823	1	0.000433971860049	0.0	0.0	False
sort	0.4207479964	0.0	8.44237492199e-05	0.0	0.0	False
device	0.2973568282	0.0	9.68578761185e-05	0.0	0.0	False
converts	0.0000000000	0.0	2.18261064971e-05	0.0	0.0	False
non	0.2465753425	0.0	0.0	0.0	0.0	False
output	0.2300551594	1	0.00323371613539	0.0	0.0	False
transducers	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
define	0.3897509924	0.0	0.0	0.0	0.0	False
interests	0.0000000000	0.0	4.11716817221e-05	0.0	0.0	False
limits	0.4326923077	0.0	0.000134119396322	0.0	0.0	False
instance	0.2282333052	0.0	5.45235164999e-05	0.0	0.0	False
varies	0.3358208955	0.0	0.000127901114654	0.0	0.0	False
continuously	0.4199066874	0.0	9.28904948963e-05	0.0	0.0	False
level	0.2374670185	1	0.00024964634751	0.0	0.0	False
plot	0.0000000000	0.0	2.66746650626e-05	0.0	0.0	False
number	0.3331773116	0.0	0.000161867399311	0.0	0.0	False
values	0.3281894092	0.0	0.000338273698227	0.0	0.0	False
limit	0.4326923077	0.0	6.10307947196e-05	0.0	0.0	False
minimum	0.3283803078	0.0	0.000293667843313	0.0	0.0	False
call	0.4618345093	0.0	0.000561635210664	0.0	0.0	False
maximum	0.4047976012	0.0	5.11733230305e-05	0.0	0.0	False
vmax	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
two	0.2606809091	0.0	0.0	0.0	0.0	False
range	0.3813559322	0.0	8.58889565279e-05	0.0	0.0	False
instant	0.3358208955	0.0	0.000137397187929	0.0	0.0	False
make	0.3604246865	0.0	0.00015656523687	0.0	0.0	False
measurement	0.3030303030	0.0	0.000354621575377	0.0	0.0	False
immediately	0.4522613065	0.0	0.000149028514423	0.0	0.0	False
measure	0.4147465438	0.0	0.000174930365608	0.0	0.0	False
remaining	0.0000000000	0.0	3.04522712843e-05	0.0	0.0	False
analog	0.1697973915	0.0	0.0015957185843	0.0	0.0	False
process	0.3962733712	0.0	7.77924239657e-05	0.0	0.0	False
discrete	0.2050113895	0.0	0.000447732846483	0.0	0.0	False
suppose	0.4686085119	0.0	0.000221443378988	0.0	0.0	False
monitor	0.4023845007	0.0	7.60050775332e-05	0.0	0.0	False
system	0.3060028138	0.0	0.000128468228002	0.0	0.0	False
minute	0.3358208955	0.0	0.000151848764448	0.0	0.0	False
hour	0.1882845188	0.0	0.000144333635433	0.0	0.0	False
thirty	0.0000000000	0.0	2.98488564322e-05	0.0	0.0	False
minutes	0.2059496568	0.0	0.000201179094484	0.0	0.0	False
discretize	0.3781512605	0.0	0.000434448774896	0.0	0.0	False
vary	0.3675970048	0.0	0.000121809085137	0.0	0.0	False
definite	0.0000000000	0.0	4.11716817221e-05	0.0	0.0	False
put	0.3428967269	0.0	0.000680479596555	0.0	0.0	False
equal	0.2106084243	0.0	0.00088192258238	0.0	0.0	False
intervals	0.4023845007	0.0	9.15981252858e-05	0.0	0.0	False
starting	0.5162523901	0.0	0.0001423927642	0.0	0.0	False
point	0.2518387131	0.0	0.000109775625852	0.0	0.0	False
explain	0.5037313433	0.0	8.94129308816e-05	0.0	0.0	False
easier	0.4199066874	0.0	4.96761714745e-05	0.0	0.0	False
long	0.3543307087	0.0	6.08810274514e-05	0.0	0.0	False
interested	0.4047976012	0.0	0.000119167826124	0.0	0.0	False
takes	0.3585657371	0.0	4.9929269502e-05	0.0	0.0	False
specific	0.4047976012	0.0	3.71840061394e-05	0.0	0.0	False
subset	0.0000000000	0.0	2.03473834373e-05	0.0	0.0	False
problem	0.4011887073	0.0	5.98041751042e-05	0.0	0.0	False
cases	0.4623287671	0.0	5.49690209478e-05	0.0	0.0	False
continuous	0.3595206391	0.0	8.31224931953e-05	0.0	0.0	False
finally	0.4936014625	0.0	0.000131665419156	0.0	0.0	False
micro	0.0000000000	0.0	5.19517240915e-05	0.0	0.0	False
microseconds	0.0000000000	0.0	8.69707443651e-05	0.0	0.0	False
nanosecond	0.0000000000	0.0	0.000103167661729	0.0	0.0	False
observe	0.0000000000	0.0	2.40556059055e-05	0.0	0.0	False
input	0.2212873429	0.0	0.00184643062105	0.0	0.0	False
observer	0.0000000000	0.0	4.54931140643e-05	0.0	0.0	False
observation	0.0000000000	0.0	5.79804962434e-05	0.0	0.0	False
points	0.2881536820	0.0	5.88302083873e-05	0.0	0.0	False
supposing	0.4564666103	0.0	0.000825341293833	0.0	0.0	False
initial	0.3249097473	0.0	0.000267772136828	0.0	0.0	False
allowing	0.0000000000	0.0	3.04522712843e-05	0.0	0.0	False
difficulty	0.0000000000	0.0	1.94367072898e-05	0.0	0.0	False
representing	0.0000000000	0.0	3.55318503817e-05	0.0	0.0	False
limitations	0.0000000000	0.0	4.669113871e-05	0.0	0.0	False
digits	0.2387267905	0.0	0.000152958780902	0.0	0.0	False
calculator	0.0000000000	0.0	3.63880111882e-05	0.0	0.0	False
represent	0.3852063213	0.0	0.000264466777118	0.0	0.0	False
meaningful	0.5037313433	0.0	9.8675263118e-05	0.0	0.0	False
theoretically	0.0000000000	0.0	2.08242982848e-05	0.0	0.0	False
levels	0.1665672185	0.0	0.000635141097688	0.0	0.0	False
transmit	0.3846153846	0.0	0.000262312588817	0.0	0.0	False
entire	0.4623287671	0.0	4.00181271131e-05	0.0	0.0	False
meaning	0.0000000000	0.0	2.9107011869e-05	0.0	0.0	False
picked	0.0000000000	0.0	4.81112118111e-05	0.0	0.0	False
converted	0.4023845007	0.0	7.10637007633e-05	0.0	0.0	False
amplifier	0.0000000000	0.0	3.63880111882e-05	0.0	0.0	False
brings	0.0000000000	0.0	2.13168524424e-05	0.0	0.0	False
involved	0.4231974922	0.0	0.000159090512372	0.0	0.0	False
sake	0.0000000000	0.0	2.66746650626e-05	0.0	0.0	False
don	0.2511750881	1	0.0	0.0	0.0	False
stare	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
nice	0.4425193163	0.0	0.000108945990323	0.0	0.0	False
changing	0.4017857143	0.0	0.000240227828812	0.0	0.0	False
watch	0.2806652807	0.0	0.000240556059055	0.0	0.0	False
sitting	0.0000000000	0.0	1.66244986391e-05	0.0	0.0	False
watching	0.0000000000	0.0	7.56394367701e-05	0.0	0.0	False
wave	0.0000000000	0.0	5.06162548159e-05	0.0	0.0	False
ocean	0.0000000000	0.0	7.88047945282e-05	0.0	0.0	False
beach	0.0000000000	0.0	5.59052632068e-05	0.0	0.0	False
sit	0.0000000000	0.0	6.39505573272e-05	0.0	0.0	False
waves	0.0000000000	0.0	2.98488564322e-05	0.0	0.0	False
fun	0.0000000000	0.0	0.000109164033564	0.0	0.0	False
relaxation	0.0000000000	0.0	6.1995980007e-05	0.0	0.0	False
store	0.3064868906	0.0	0.000301504817985	0.0	0.0	False
things	0.3392229520	0.0	0.000307561399573	0.0	0.0	False
pick	0.0000000000	0.0	5.70038081499e-05	0.0	0.0	False
yesterday	0.3722270961	0.0	0.000409438026579	0.0	0.0	False
today	0.3608840260	0.0	0.000214379181696	0.0	0.0	False
clock	0.1368192017	1	0.0120151863614	0.0	0.0	False
reading	0.4143548577	1	0.000197939763348	0.0	0.0	False
hotter	0.0000000000	0.0	7.24081291494e-05	0.0	0.0	False
accurately	0.3928497194	0.0	0.000169068445999	0.0	0.0	False
infinite	0.3143189756	0.0	0.000101736917187	0.0	0.0	False
limited	0.4023845007	0.0	3.10174984543e-05	0.0	0.0	False
channel	0.5037313433	0.0	5.33839619583e-05	0.0	0.0	False
