keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
networked	0.0000000000	0.0	3.88290456168e-05	0.0	0.0	False
considerable	0.0000000000	0.0	3.99952222005e-05	0.0	0.0	False
explode	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
potentially	0.0000000000	0.0	3.46051607058e-05	0.0	0.0	False
controlling	0.5068027211	0.0	0.000130858744318	0.0	0.0	False
dhcp	0.1317224105	1	0.00236537141583	0.0	0.0	False
icmp	0.1692492338	0.0	0.00274050394297	0.0	0.0	False
configuring	0.2803914189	0.0	0.000328523807754	0.0	0.0	False
chief	0.3378684807	0.0	0.000247279473371	0.0	0.0	False
utility	0.0000000000	0.0	5.54377811579e-05	0.0	0.0	False
discussing	0.0000000000	0.0	7.44957168944e-05	0.0	0.0	False
motivation	0.0000000000	0.0	0.00014483407366	0.0	0.0	False
assignment	0.2901655307	0.0	0.000204205113907	0.0	0.0	False
desirable	0.0000000000	0.0	7.54209631602e-05	0.0	0.0	False
s.ghosh	0.0000000000	0.0	7.68149165888e-05	0.0	0.0	False
14-1	0.0000000000	0.0	0.0	0.0	0.0	False
18-1	0.0000000000	0.0	0.0	0.0	0.0	False
computers	0.0000000000	0.0	5.61526382825e-05	0.0	0.0	False
35-3	0.0000000000	0.0	0.0	0.0	0.0	False
demand	0.3961260919	0.0	0.000188776916357	0.0	0.0	False
scarcity	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
real	0.0000000000	0.0	4.39520624405e-05	0.0	0.0	False
pool	0.0000000000	0.0	7.99904444009e-05	0.0	0.0	False
line	0.5068027211	0.0	2.75450805076e-05	0.0	0.0	False
assigns	0.2879227053	0.0	0.000146543177105	0.0	0.0	False
withdrawn	0.0000000000	0.0	0.000206796408422	0.0	0.0	False
ras	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
remote	0.4553093965	0.0	0.000204205113907	0.0	0.0	False
dial	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
visit	0.0000000000	0.0	4.99392006547e-05	0.0	0.0	False
laptop	0.0000000000	0.0	4.67118260649e-05	0.0	0.0	False
avoids	0.0000000000	0.0	8.76496822349e-05	0.0	0.0	False
manual	0.0000000000	0.0	4.67118260649e-05	0.0	0.0	False
prone	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
mobility	0.0000000000	0.0	4.67118260649e-05	0.0	0.0	False
laptops	0.0000000000	0.0	5.78219811028e-05	0.0	0.0	False
30-3	0.0000000000	0.0	0.0	0.0	0.0	False
rarp	0.3093425606	0.0	0.00108886547517	0.0	0.0	False
period	0.4225751560	0.0	0.000102064974438	0.0	0.0	False
bootp	0.1537500679	0.0	0.00130971058667	0.0	0.0	False
bootstrap	0.4043419267	0.0	0.000214392384767	0.0	0.0	False
wide	0.0000000000	0.0	1.87175460942e-05	0.0	0.0	False
usage	0.0000000000	0.0	2.77188905789e-05	0.0	0.0	False
08-5	0.0000000000	0.0	0.0	0.0	0.0	False
arp	0.4553093965	0.0	0.000361842635094	0.0	0.0	False
resolution	0.4043419267	0.0	0.000134574491864	0.0	0.0	False
lan	0.0000000000	0.0	2.16045310416e-05	0.0	0.0	False
finds	0.0000000000	0.0	8.31566717368e-05	0.0	0.0	False
disclosed	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
station	0.0000000000	0.0	5.54377811579e-05	0.0	0.0	False
boosts	0.0000000000	0.0	4.99392006547e-05	0.0	0.0	False
signal	0.5068027211	0.0	6.84836757454e-05	0.0	0.0	False
typically	0.5085324232	0.0	7.80611260994e-05	0.0	0.0	False
rap	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
default	0.4225751560	0.0	0.000150515452619	0.0	0.0	False
masks	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
34-5	0.0000000000	0.0	0.0	0.0	0.0	False
rrap	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
45-6	0.0000000000	0.0	0.0	0.0	0.0	False
improved	0.0000000000	0.0	3.66357942763e-05	0.0	0.0	False
i.e	0.3093425606	0.0	0.000439276336013	0.0	0.0	False
functions	0.0000000000	0.0	1.28232762047e-05	0.0	0.0	False
configure	0.0000000000	0.0	7.99904444009e-05	0.0	0.0	False
boot	0.3363431151	0.0	0.000214392384767	0.0	0.0	False
basically	0.5102739726	0.0	0.000119016660785	0.0	0.0	False
loaded	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
executed	0.0000000000	0.0	5.8570178135e-05	0.0	0.0	False
booting	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
40-7	0.0000000000	0.0	0.0	0.0	0.0	False
mask	0.4360975610	0.0	0.000361237086286	0.0	0.0	False
gateway	0.3836909871	0.0	0.000420406434584	0.0	0.0	False
51-8	0.0000000000	0.0	0.0	0.0	0.0	False
downloading	0.0000000000	0.0	3.99952222005e-05	0.0	0.0	False
memory	0.0000000000	0.0	1.71209189364e-05	0.0	0.0	False
image	0.0000000000	0.0	3.5601671027e-05	0.0	0.0	False
diskless	0.0000000000	0.0	0.000115643962206	0.0	0.0	False
workstations	0.0000000000	0.0	0.000180921317547	0.0	0.0	False
static	0.0000000000	0.0	4.83106060244e-05	0.0	0.0	False
drawback	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
16-8	0.0000000000	0.0	0.0	0.0	0.0	False
versatile	0.0000000000	0.0	5.35980961918e-05	0.0	0.0	False
giving	0.5068027211	0.0	5.86027499206e-05	0.0	0.0	False
designed	0.3807495741	0.0	9.36733513193e-05	0.0	0.0	False
similarities	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
52-10	0.0000000000	0.0	0.0	0.0	0.0	False
lots	0.0000000000	0.0	0.000109907382829	0.0	0.0	False
allocation	0.0000000000	0.0	5.39362618162e-05	0.0	0.0	False
leases	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
leasing	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
dialing	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
lease	0.2210214028	0.0	0.000537704416121	0.0	0.0	False
half	0.0000000000	0.0	7.04850170038e-05	0.0	0.0	False
great	0.0000000000	0.0	5.10512784768e-05	0.0	0.0	False
extended	0.0000000000	0.0	7.44957168944e-05	0.0	0.0	False
acquire	0.0000000000	0.0	5.56287297622e-05	0.0	0.0	False
downloaded	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
16-10	0.0000000000	0.0	0.0	0.0	0.0	False
preferred	0.0000000000	0.0	2.62373939008e-05	0.0	0.0	False
interoperate	0.0000000000	0.0	0.000180618543143	0.0	0.0	False
24-12	0.0000000000	0.0	0.0	0.0	0.0	False
mention	0.0000000000	0.0	7.24659090366e-05	0.0	0.0	False
greater	0.4225751560	0.0	9.35877304708e-05	0.0	0.0	False
include	0.0000000000	0.0	1.41822826751e-05	0.0	0.0	False
manager	0.0000000000	0.0	3.77104815801e-05	0.0	0.0	False
font	0.0000000000	0.0	6.89321361407e-05	0.0	0.0	False
renewal	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
rebinding	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
smtp	0.0000000000	0.0	4.99392006547e-05	0.0	0.0	False
fqdn	0.0000000000	0.0	0.000163621424179	0.0	0.0	False
printer	0.0000000000	0.0	4.38248411174e-05	0.0	0.0	False
grew	0.0000000000	0.0	5.56287297622e-05	0.0	0.0	False
originally	0.0000000000	0.0	6.30068601435e-05	0.0	0.0	False
print	0.0000000000	0.0	8.78552672025e-05	0.0	0.0	False
wider	0.0000000000	0.0	4.12132455618e-05	0.0	0.0	False
18-12	0.0000000000	0.0	0.0	0.0	0.0	False
operations	0.2726797386	0.0	0.000102586209637	0.0	0.0	False
discover	0.0000000000	0.0	4.82780245535e-05	0.0	0.0	False
renewing	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
expired	0.0000000000	0.0	6.89321361407e-05	0.0	0.0	False
dhcpnack	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
released	0.0000000000	0.0	6.36324233813e-05	0.0	0.0	False
renewed	0.0000000000	0.0	0.000137864272281	0.0	0.0	False
49-12	0.0000000000	0.0	0.0	0.0	0.0	False
56-13	0.0000000000	0.0	0.0	0.0	0.0	False
fields	0.3036684783	0.0	0.00012962718625	0.0	0.0	False
opcode	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
transaction	0.0000000000	0.0	3.66357942763e-05	0.0	0.0	False
integer	0.0000000000	0.0	5.8570178135e-05	0.0	0.0	False
match	0.0000000000	0.0	6.36324233813e-05	0.0	0.0	False
38-14	0.0000000000	0.0	0.0	0.0	0.0	False
seconds	0.0000000000	0.0	6.36324233813e-05	0.0	0.0	False
fill	0.0000000000	0.0	7.32715885526e-05	0.0	0.0	False
puts	0.0000000000	0.0	2.84908011685e-05	0.0	0.0	False
blank	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
pick	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
29-14	0.0000000000	0.0	0.0	0.0	0.0	False
dhcpdiscover	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
dhcpoffer	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
dhcprequest	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
dhcpdecline	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
dhcprelease	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
dhcpinform	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
48-14	0.0000000000	0.0	0.0	0.0	0.0	False
05-15	0.0000000000	0.0	0.0	0.0	0.0	False
deficiencies	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
drawbacks	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
delivery	0.0000000000	0.0	0.000106805013081	0.0	0.0	False
lacks	0.0000000000	0.0	0.000120412362095	0.0	0.0	False
lack	0.5068027211	0.0	0.000130858744318	0.0	0.0	False
assistance	0.0000000000	0.0	5.78219811028e-05	0.0	0.0	False
mechanisms	0.5068027211	0.0	0.000150515452619	0.0	0.0	False
ore	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
occur	0.5102739726	0.0	0.000115626724542	0.0	0.0	False
purposes	0.5068027211	0.0	0.000142454005843	0.0	0.0	False
36-16	0.0000000000	0.0	0.0	0.0	0.0	False
live	0.0000000000	0.0	8.24264911235e-05	0.0	0.0	False
fragments	0.3158117847	0.0	0.000226151646934	0.0	0.0	False
predetermined	0.0000000000	0.0	4.12132455618e-05	0.0	0.0	False
05-17	0.0000000000	0.0	0.0	0.0	0.0	False
reached	0.3378684807	0.0	0.000148991433789	0.0	0.0	False
compensate	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
25-18	0.0000000000	0.0	0.0	0.0	0.0	False
code	0.4043419267	0.0	3.19007816885e-05	0.0	0.0	False
occurs	0.4043419267	0.0	9.93276225259e-05	0.0	0.0	False
verify	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
integrity	0.0000000000	0.0	0.00017529936447	0.0	0.0	False
00-18	0.0000000000	0.0	0.0	0.0	0.0	False
reporting	0.0000000000	0.0	0.000217773095033	0.0	0.0	False
23-18	0.0000000000	0.0	0.0	0.0	0.0	False
job	0.0000000000	0.0	6.66609302274e-05	0.0	0.0	False
due	0.5120274914	0.0	0.000119846432555	0.0	0.0	False
23-19	0.0000000000	0.0	0.0	0.0	0.0	False
unreachable	0.2525423729	0.0	0.00037690665962	0.0	0.0	False
quench	0.3230102199	0.0	0.000572674984625	0.0	0.0	False
exceeding	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
redirection	0.0000000000	0.0	0.000180618543143	0.0	0.0	False
51-21	0.0000000000	0.0	0.0	0.0	0.0	False
dropping	0.0000000000	0.0	4.99392006547e-05	0.0	0.0	False
trigger	0.0000000000	0.0	4.99392006547e-05	0.0	0.0	False
fragment	0.0000000000	0.0	0.000127463823462	0.0	0.0	False
fragmented	0.0000000000	0.0	5.56287297622e-05	0.0	0.0	False
fifty	0.0000000000	0.0	4.12132455618e-05	0.0	0.0	False
0.0.0.0.0	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
30-23	0.0000000000	0.0	0.0	0.0	0.0	False
inform	0.0000000000	0.0	9.98784013095e-05	0.0	0.0	False
relates	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
.this	0.0000000000	0.0	0.0	0.0	0.0	False
16-23	0.0000000000	0.0	0.0	0.0	0.0	False
deliver	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
preventing	0.0000000000	0.0	5.17076215655e-05	0.0	0.0	False
crude	0.0000000000	0.0	0.00018845332981	0.0	0.0	False
attempt	0.0000000000	0.0	3.66357942763e-05	0.0	0.0	False
overflow	0.0000000000	0.0	0.00011313144474	0.0	0.0	False
processed	0.0000000000	0.0	5.39362618162e-05	0.0	0.0	False
stored	0.5068027211	0.0	6.05089554514e-05	0.0	0.0	False
desperately	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
slow	0.3228768961	0.0	0.000507261363256	0.0	0.0	False
overload	0.0000000000	0.0	5.35980961918e-05	0.0	0.0	False
faster	0.0000000000	0.0	4.98262066231e-05	0.0	0.0	False
asks	0.5068027211	0.0	0.000193112098214	0.0	0.0	False
32-25	0.0000000000	0.0	0.0	0.0	0.0	False
discards	0.0000000000	0.0	0.000173465943308	0.0	0.0	False
relieved	0.0000000000	0.0	8.18107120893e-05	0.0	0.0	False
44-26	0.0000000000	0.0	0.0	0.0	0.0	False
bottlenecks	0.0000000000	0.0	0.000137864272281	0.0	0.0	False
wan	0.0000000000	0.0	3.36436229661e-05	0.0	0.0	False
reduce	0.0000000000	0.0	4.83106060244e-05	0.0	0.0	False
warning	0.0000000000	0.0	4.82780245535e-05	0.0	0.0	False
turn	0.0000000000	0.0	4.57004923656e-05	0.0	0.0	False
die	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
48-27	0.0000000000	0.0	0.0	0.0	0.0	False
exceeded	0.3036684783	0.0	0.000361237086286	0.0	0.0	False
time-to-live	0.0000000000	0.0	0.00026377521488	0.0	0.0	False
time-to-leave	0.3036684783	0.0	0.00052755042976	0.0	0.0	False
decrementing	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
floating	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
infinite	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
term	0.0000000000	0.0	3.42418378727e-05	0.0	0.0	False
slowly	0.4466809422	0.0	0.000207630964235	0.0	0.0	False
burden	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
parameter	0.0000000000	0.0	6.54293721591e-05	0.0	0.0	False
35-28	0.0000000000	0.0	0.0	0.0	0.0	False
ambiguity	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
47-28	0.0000000000	0.0	0.0	0.0	0.0	False
gradually	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
augmented	0.0000000000	0.0	5.35980961918e-05	0.0	0.0	False
updated	0.0000000000	0.0	3.36436229661e-05	0.0	0.0	False
accomplish	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
helps	0.0000000000	0.0	0.000127463823462	0.0	0.0	False
00-29	0.0000000000	0.0	0.0	0.0	0.0	False
diagnose	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
solicitation	0.4043419267	0.0	0.000290364126711	0.0	0.0	False
advertisements	0.0000000000	0.0	0.000131409523102	0.0	0.0	False
22-30	0.0000000000	0.0	0.0	0.0	0.0	False
managers	0.0000000000	0.0	5.35980961918e-05	0.0	0.0	False
check	0.0000000000	0.0	1.81749340296e-05	0.0	0.0	False
test	0.0000000000	0.0	7.87121817023e-05	0.0	0.0	False
reachability	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
invoking	0.0000000000	0.0	4.67118260649e-05	0.0	0.0	False
ping	0.1735677221	0.0	0.00138199108527	0.0	0.0	False
command	0.0000000000	0.0	4.69900113359e-05	0.0	0.0	False
logged	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
lies	0.0000000000	0.0	4.12132455618e-05	0.0	0.0	False
probing	0.0000000000	0.0	6.89321361407e-05	0.0	0.0	False
16-31	0.0000000000	0.0	0.0	0.0	0.0	False
calculate	0.0000000000	0.0	8.78552672025e-05	0.0	0.0	False
round-trip	0.2788521522	0.0	0.00078845713861	0.0	0.0	False
clocks	0.0000000000	0.0	0.00013569098816	0.0	0.0	False
synchronized	0.0000000000	0.0	3.46051607058e-05	0.0	0.0	False
minus	0.0000000000	0.0	3.36436229661e-05	0.0	0.0	False
ways	0.0000000000	0.0	2.13962039043e-05	0.0	0.0	False
49-32	0.0000000000	0.0	0.0	0.0	0.0	False
returned	0.4043419267	0.0	0.000138420642823	0.0	0.0	False
exact	0.0000000000	0.0	6.18925303376e-05	0.0	0.0	False
one-way	0.0000000000	0.0	5.35980961918e-05	0.0	0.0	False
duration	0.0000000000	0.0	3.46051607058e-05	0.0	0.0	False
14-32	0.0000000000	0.0	0.0	0.0	0.0	False
address-mask	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
enables	0.0000000000	0.0	3.01030905239e-05	0.0	0.0	False
subnetwork	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
stations	0.0000000000	0.0	3.27146860795e-05	0.0	0.0	False
23-32	0.0000000000	0.0	0.0	0.0	0.0	False
advertisement	0.0000000000	0.0	0.000137864272281	0.0	0.0	False
periodically	0.0000000000	0.0	3.27146860795e-05	0.0	0.0	False
solicited	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
bgp	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
advertises	0.0000000000	0.0	7.25910316777e-05	0.0	0.0	False
exchange	0.0000000000	0.0	1.98361101309e-05	0.0	0.0	False
44-34	0.0000000000	0.0	0.0	0.0	0.0	False
learn	0.0000000000	0.0	2.92850890675e-05	0.0	0.0	False
gateways	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
begin	0.0000000000	0.0	3.46051607058e-05	0.0	0.0	False
advertise	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
16-34	0.0000000000	0.0	0.0	0.0	0.0	False
calculated	0.0000000000	0.0	7.32715885526e-05	0.0	0.0	False
26-34	0.0000000000	0.0	0.0	0.0	0.0	False
clock	0.0000000000	0.0	2.84908011685e-05	0.0	0.0	False
combats	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
current	0.5102739726	0.0	8.23305035614e-05	0.0	0.0	False
47-35	0.0000000000	0.0	0.0	0.0	0.0	False
universal	0.0000000000	0.0	3.99952222005e-05	0.0	0.0	False
05-35	0.0000000000	0.0	0.0	0.0	0.0	False
traceroute	0.3128608924	1	0.000703400573013	0.0	0.0	False
15-35	0.0000000000	0.0	0.0	0.0	0.0	False
overview	0.0000000000	0.0	3.36436229661e-05	0.0	0.0	False
lets	0.0000000000	0.0	3.46051607058e-05	0.0	0.0	False
responding	0.0000000000	0.0	5.78219811028e-05	0.0	0.0	False
ttl	0.4043419267	0.0	0.000262819046203	0.0	0.0	False
enroute	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
map	0.4360975610	0.0	0.000207630964235	0.0	0.0	False
tracing	0.0000000000	0.0	5.56287297622e-05	0.0	0.0	False
58-36	0.0000000000	0.0	0.0	0.0	0.0	False
named	0.5068027211	0.0	0.00011714035627	0.0	0.0	False
sonar	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
ultra	0.0000000000	0.0	6.28177766034e-05	0.0	0.0	False
sound	0.0000000000	0.0	3.66357942763e-05	0.0	0.0	False
radar	0.0000000000	0.0	6.89321361407e-05	0.0	0.0	False
bounces	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
expect	0.0000000000	0.0	2.48319056315e-05	0.0	0.0	False
kernel	0.0000000000	0.0	4.12132455618e-05	0.0	0.0	False
unix	0.4225751560	0.0	0.000146425445338	0.0	0.0	False
identifier	0.0000000000	0.0	3.01030905239e-05	0.0	0.0	False
pid	0.0000000000	0.0	6.89321361407e-05	0.0	0.0	False
incremented	0.0000000000	0.0	4.52303293867e-05	0.0	0.0	False
noisy	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
sufficient	0.0000000000	0.0	2.84908011685e-05	0.0	0.0	False
expects	0.0000000000	0.0	5.17076215655e-05	0.0	0.0	False
hundred	0.0000000000	0.0	3.27146860795e-05	0.0	0.0	False
percent	0.0000000000	0.0	0.000116487136851	0.0	0.0	False
sixty	0.0000000000	0.0	6.02061810477e-05	0.0	0.0	False
forty	0.0000000000	0.0	5.35980961918e-05	0.0	0.0	False
37-39	0.0000000000	0.0	0.0	0.0	0.0	False
16.182.1	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
pinged	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
result	0.0000000000	0.0	1.6608735541e-05	0.0	0.0	False
milliseconds	0.0000000000	0.0	3.5601671027e-05	0.0	0.0	False
statistics	0.0000000000	0.0	0.000119985666601	0.0	0.0	False
average	0.3126072859	0.0	0.000322135979743	0.0	0.0	False
max	0.0000000000	0.0	4.38248411174e-05	0.0	0.0	False
51-40	0.0000000000	0.0	0.0	0.0	0.0	False
return	0.0000000000	0.0	3.74350921883e-05	0.0	0.0	False
displayed	0.0000000000	0.0	3.66357942763e-05	0.0	0.0	False
14-41	0.0000000000	0.0	0.0	0.0	0.0	False
bandwidth	0.3708774113	0.0	0.000187960045343	0.0	0.0	False
ppp	0.0000000000	0.0	4.99392006547e-05	0.0	0.0	False
add	0.5068027211	0.0	5.86027499206e-05	0.0	0.0	False
feel	0.0000000000	0.0	4.82780245535e-05	0.0	0.0	False
56-42	0.0000000000	0.0	0.0	0.0	0.0	False
record	0.0000000000	0.0	7.76580912337e-05	0.0	0.0	False
implementations	0.5068027211	0.0	0.000163573430398	0.0	0.0	False
linux	0.0000000000	0.0	3.46051607058e-05	0.0	0.0	False
stores	0.0000000000	0.0	6.92103214117e-05	0.0	0.0	False
paths	0.0000000000	0.0	5.10512784768e-05	0.0	0.0	False
trace	0.0000000000	0.0	0.00013569098816	0.0	0.0	False
store	0.0000000000	0.0	1.37217505936e-05	0.0	0.0	False
12-46	0.0000000000	0.0	0.0	0.0	0.0	False
iterative	0.3807495741	0.0	0.000321588577151	0.0	0.0	False
time-to	0.0000000000	0.0	0.0	0.0	0.0	False
dummy	0.0000000000	0.0	6.57047615509e-05	0.0	0.0	False
increasing	0.3708774113	0.0	0.000193242424098	0.0	0.0	False
pass	0.0000000000	0.0	3.52857175807e-05	0.0	0.0	False
instant	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
iteratively	0.0000000000	0.0	7.68149165888e-05	0.0	0.0	False
randomly	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
selected	0.0000000000	0.0	7.76580912337e-05	0.0	0.0	False
traced	0.0000000000	0.0	7.68149165888e-05	0.0	0.0	False
specifies	0.0000000000	0.0	3.36436229661e-05	0.0	0.0	False
datagrams	0.0000000000	0.0	4.67118260649e-05	0.0	0.0	False
20-46	0.0000000000	0.0	0.0	0.0	0.0	False
41-46	0.0000000000	0.0	0.0	0.0	0.0	False
reference	0.0000000000	0.0	1.87175460942e-05	0.0	0.0	False
assigning	0.0000000000	0.0	4.24879411539e-05	0.0	0.0	False
preview	0.0000000000	0.0	3.5601671027e-05	0.0	0.0	False
dns	0.2792092195	1	0.00233640665001	0.0	0.0	False
directory	0.1561870851	0.0	0.00196586528063	0.0	0.0	False
topics	0.0000000000	0.0	0.000149817601964	0.0	0.0	False
29-48	0.0000000000	0.0	0.0	0.0	0.0	False
35-50	0.0000000000	0.0	0.0	0.0	0.0	False
short	0.5068027211	0.0	3.95685267064e-05	0.0	0.0	False
direct	0.0000000000	0.0	5.2928576371e-05	0.0	0.0	False
post	0.0000000000	0.0	7.54209631602e-05	0.0	0.0	False
tough	0.0000000000	0.0	0.000163621424179	0.0	0.0	False
humans	0.5102739726	0.0	0.000421443267334	0.0	0.0	False
mail	0.2068138801	0.0	0.000359861546875	0.0	0.0	False
human	0.4043419267	0.0	9.39800226717e-05	0.0	0.0	False
beings	0.0000000000	0.0	0.000155122864696	0.0	0.0	False
impossible	0.0000000000	0.0	8.49758823078e-05	0.0	0.0	False
guess	0.0000000000	0.0	0.00011313144474	0.0	0.0	False
easier	0.3363431151	0.0	6.64349421642e-05	0.0	0.0	False
names	0.1811525680	0.0	0.00109681181677	0.0	0.0	False
surfing	0.2879227053	0.0	0.00018684730426	0.0	0.0	False
www	0.0000000000	0.0	0.000166886189287	0.0	0.0	False
site	0.2210214028	0.0	0.000256450559934	0.0	0.0	False
guesses	0.0000000000	0.0	0.000131409523102	0.0	0.0	False
combination	0.0000000000	0.0	4.83106060244e-05	0.0	0.0	False
.com	0.0000000000	0.0	8.79250716267e-05	0.0	0.0	False
.net	0.0000000000	0.0	0.0	0.0	0.0	False
area	0.3158117847	0.0	7.09114133757e-05	0.0	0.0	False
51-52	0.0000000000	0.0	0.0	0.0	0.0	False
failure	0.0000000000	0.0	0.000104949575603	0.0	0.0	False
volume	0.5068027211	0.0	0.000178008355135	0.0	0.0	False
servers	0.2249622547	0.0	0.00113963204674	0.0	0.0	False
isp	0.0000000000	0.0	0.000163621424179	0.0	0.0	False
authoritative	0.3961260919	0.0	0.000572674984625	0.0	0.0	False
perform	0.0000000000	0.0	3.52857175807e-05	0.0	0.0	False
37-53	0.0000000000	0.0	0.0	0.0	0.0	False
.centric	0.0000000000	0.0	0.0	0.0	0.0	False
usa	0.5068027211	0.0	0.00017529936447	0.0	0.0	False
10-53	0.0000000000	0.0	0.0	0.0	0.0	False
nslookup	0.1819785588	0.0	0.00106353925716	0.0	0.0	False
resolver	0.1099244686	1	0.0015165069951	0.0	0.0	False
38-53	0.0000000000	0.0	0.0	0.0	0.0	False
requests	0.4225751560	0.0	0.00013484065454	0.0	0.0	False
contacting	0.0000000000	0.0	0.000245432136268	0.0	0.0	False
external	0.0000000000	0.0	7.65769177152e-05	0.0	0.0	False
mappings	0.0000000000	0.0	0.000173465943308	0.0	0.0	False
56-54	0.0000000000	0.0	0.0	0.0	0.0	False
clue	0.0000000000	0.0	0.000180618543143	0.0	0.0	False
hostname	0.0000000000	0.0	0.00018845332981	0.0	0.0	False
contact	0.3074277854	0.0	0.000437367098559	0.0	0.0	False
iitkgp	0.3191945159	0.0	0.000725910316777	0.0	0.0	False
connect	0.5068027211	0.0	6.24489008795e-05	0.0	0.0	False
ernet	0.2657324841	0.0	0.00114534996925	0.0	0.0	False
sub	0.1840010977	0.0	0.0	0.0	0.0	False
administering	0.5068027211	0.0	0.000327242848357	0.0	0.0	False
india	0.4360975610	0.0	0.000346931886617	0.0	0.0	False
japan	0.0000000000	0.0	0.000206796408422	0.0	0.0	False
sever	0.0000000000	0.0	0.000131409523102	0.0	0.0	False
resolved	0.4043419267	0.0	0.000222514919049	0.0	0.0	False
30-56	0.0000000000	0.0	0.0	0.0	0.0	False
ldap	0.1891416854	0.0	0.00144554952757	0.0	0.0	False
lightweight	0.3055365687	0.0	0.000434502220981	0.0	0.0	False
osi	0.2538330494	0.0	0.000320415039243	0.0	0.0	False
x.500	0.2208414092	0.0	0.00106353925716	0.0	0.0	False
heavy	0.5068027211	0.0	0.000155316182467	0.0	0.0	False
crowd	0.0000000000	0.0	0.000245432136268	0.0	0.0	False
generic	0.5068027211	0.0	0.000138594452895	0.0	0.0	False
netscape	0.0000000000	0.0	0.000103415243131	0.0	0.0	False
book	0.4043419267	0.0	0.000134574491864	0.0	0.0	False
41-56	0.0000000000	0.0	0.0	0.0	0.0	False
networking	0.0000000000	0.0	3.63498680592e-05	0.0	0.0	False
modifying	0.0000000000	0.0	7.99904444009e-05	0.0	0.0	False
