keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
timesharing	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
multiprogram	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
large	0.3157894737	0.0	0.000384336772884	0.0	0.0	False
interactive	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
development	0.0000000000	0.0	0.00113437768615	0.0	0.0	False
lsi	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
scale	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
circuits	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
chips	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
personal	0.0000000000	0.0	0.00113437768615	0.0	0.0	False
workstation	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
age	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
microprocessor	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
technology	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
build	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
desktop	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
powerful	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
mainframes	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
1970s	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
dominated	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
scene	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
microsoft	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
intel	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
successors	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
dominant	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
motorola	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
family	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
structure	0.0000000000	0.0	7.79155937804e-05	0.0	0.0	False
goal	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
supporting	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
types	0.0000000000	0.0	0.000181355644777	0.0	0.0	False
manages	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
kinds	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
ranging	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
spooler	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
servers	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
server	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
encapsulated	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
includes	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
registers	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
instant	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
regard	0.4615384615	0.0	0.00222403033034	0.0	0.0	False
creation	0.0000000000	0.0	0.00145523487301	0.0	0.0	False
deletion	0.0000000000	0.0	0.000703368350093	0.0	0.0	False
suspension	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
resumption	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
mechanism	0.2790697674	0.0	0.00289517670883	0.0	0.0	False
synchronization	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
deadlock	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
main-memory	0.0000000000	0.0	0.00232900225878	0.0	0.0	False
primary-memory	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
array	0.0000000000	0.0	0.000157799391708	0.0	0.0	False
words	0.0000000000	0.0	0.00059648419491	0.0	0.0	False
bytes	0.0000000000	0.0	0.00100704323673	0.0	0.0	False
word	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
byte	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
address	0.0000000000	0.0	0.000315598783416	0.0	0.0	False
memory-management	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
track	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
decide	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
loaded	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
space	0.3141361257	0.0	0.000576772876175	0.0	0.0	False
deallocate	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
collected	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
information	0.4615384615	0.0	0.000543476179055	0.0	0.0	False
defined	0.5454545455	0.0	0.000788996958541	0.0	0.0	False
creator	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
store	0.0000000000	0.0	0.000157799391708	0.0	0.0	False
files	0.2080924855	0.0	0.0018611850271	0.0	0.0	False
secondary	0.2521008403	0.0	0.00298242097455	0.0	0.0	False
long	0.0000000000	0.0	0.000362711289553	0.0	0.0	False
term	0.0000000000	0.0	0.000181355644777	0.0	0.0	False
media	0.2142857143	0.0	0.00170849936008	0.0	0.0	False
magnetic	0.0000000000	0.0	0.00129490268739	0.0	0.0	False
tape	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
optical	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
properties	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
speed	0.0000000000	0.0	0.000794255361985	0.0	0.0	False
capacity	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
transfer	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
rate	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
methods	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
organized	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
directories	0.0000000000	0.0	0.000756251790765	0.0	0.0	False
ease	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
directions	0.0000000000	0.0	0.00194235403108	0.0	0.0	False
support	0.0000000000	0.0	0.000362711289553	0.0	0.0	False
primitives	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
manipulating	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
mapping	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
back	0.0000000000	0.0	0.000315598783416	0.0	0.0	False
stable	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
subsystem	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
peculiarities	0.0000000000	0.0	0.00155266817252	0.0	0.0	False
specific	0.0000000000	0.0	0.000346063725705	0.0	0.0	False
driver	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
assigned	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
secondary-storage	0.0000000000	0.0	0.00129490268739	0.0	0.0	False
speaking	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
including	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
primary	0.3750000000	0.0	0.00119296838982	0.0	0.0	False
cache	0.0000000000	0.0	0.00128137452006	0.0	0.0	False
referenced	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
small	0.0000000000	0.0	0.000115354575235	0.0	0.0	False
accommodate	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
lost	0.0000000000	0.0	0.00111201516517	0.0	0.0	False
power	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
consists	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
tapes	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
designed	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
hold	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
eventually	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
accessed	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
ordinarily	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
divided	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
consisting	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
fixed	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
location	0.0000000000	0.0	0.000115354575235	0.0	0.0	False
addresses	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
managing	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
free	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
allocation	0.0000000000	0.0	0.000854249680039	0.0	0.0	False
networking	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
distributed	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
collection	0.0000000000	0.0	0.000157799391708	0.0	0.0	False
clock	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
communicate	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
lines	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
communication-network	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
routing	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
connection	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
strategies	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
problems	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
contention	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
protection	0.4615384615	0.0	0.00151250358153	0.0	0.0	False
concurrent	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
protected	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
refers	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
commands	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
turning	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
function	0.0000000000	0.0	9.60841932209e-05	0.0	0.0	False
execute	0.0000000000	0.0	0.000671362157819	0.0	0.0	False
command-interpreter	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
interpreters	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
shell	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
terminology	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
mode	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
advantages	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
separating	0.0000000000	0.0	0.00111201516517	0.0	0.0	False
change	0.2666666667	0.0	0.000951083313347	0.0	0.0	False
separate	0.0000000000	0.0	0.000529503574657	0.0	0.0	False
modify	0.0000000000	0.0	0.000529503574657	0.0	0.0	False
malicious	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
gain	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
showed	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
avoid	0.0000000000	0.0	0.000529503574657	0.0	0.0	False
ugly	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
scenario	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
advantageous	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
provided	0.0000000000	0.0	0.00059648419491	0.0	0.0	False
convenience	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
purpose	0.0000000000	0.0	0.000115354575235	0.0	0.0	False
environment	0.0000000000	0.0	0.00059648419491	0.0	0.0	False
conveniently	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
worry	0.4615384615	0.0	0.00151250358153	0.0	0.0	False
multitasking	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
things	0.0000000000	0.0	9.60841932209e-05	0.0	0.0	False
care	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
allocating	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
deallocating	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
case	0.0000000000	0.0	0.000133275850962	0.0	0.0	False
multiprocess	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
user-level	0.4615384615	0.0	0.00465800451755	0.0	0.0	False
independently	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
requires	0.0000000000	0.0	0.000181355644777	0.0	0.0	False
input	0.0000000000	0.0	0.000576505159325	0.0	0.0	False
produces	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
output	0.0000000000	0.0	0.00023070915047	0.0	0.0	False
underlying	0.0000000000	0.0	0.00059648419491	0.0	0.0	False
sees	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
performed	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
makes	0.0000000000	0.0	0.000271738089528	0.0	0.0	False
manipulation	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
reading	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
task	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
accomplished	0.0000000000	0.0	0.00129490268739	0.0	0.0	False
easier	0.0000000000	0.0	0.000468912233395	0.0	0.0	False
depends	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
critical	0.0000000000	0.0	0.00113437768615	0.0	0.0	False
relegated	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
giving	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
individual	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
difficult	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
mentioned	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
left	0.0000000000	0.0	0.000181355644777	0.0	0.0	False
instances	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
exchange	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
relieves	0.0000000000	0.0	0.00199332117987	0.0	0.0	False
passing	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
messages	0.0000000000	0.0	0.00111201516517	0.0	0.0	False
passed	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
done	0.0000000000	0.0	0.0	0.0	0.0	False
customized	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
specifics	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
message	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
transits	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
error	0.0000000000	0.0	0.00041359667269	0.0	0.0	False
detection	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
malfunctioning	0.0000000000	0.0	0.00155266817252	0.0	0.0	False
situation	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
constantly	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
monitors	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
detecting	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
propagating	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
causing	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
allowed	0.0000000000	0.0	0.000756251790765	0.0	0.0	False
handled	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
monitoring	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
cases	0.0000000000	0.0	9.60841932209e-05	0.0	0.0	False
altering	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
area	0.0000000000	0.0	0.000854249680039	0.0	0.0	False
deallocation	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
faulty	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
relinquishing	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
infinite	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
loop	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
tasks	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
handed	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
privileges	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
interfere	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
correct	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
normal	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
trap	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
enter	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
desired	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
nature	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
call	0.0000000000	0.0	6.07295730333e-05	0.0	0.0	False
telling	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
read	0.0000000000	0.0	0.000264751787328	0.0	0.0	False
write	0.0000000000	0.0	0.000121459146067	0.0	0.0	False
satisfied	0.0000000000	0.0	0.00033568107891	0.0	0.0	False
functioning	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
editors	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
compilers	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
shells	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
sense	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
bundles	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
layered	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
approach	0.0000000000	0.0	0.000298242097455	0.0	0.0	False
debug	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
affect	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
limited	0.0000000000	0.0	0.000468912233395	0.0	0.0	False
portions	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
programmer	0.0000000000	0.0	0.00111201516517	0.0	0.0	False
accessible	0.0000000000	0.0	0.000647451343694	0.0	0.0	False
ways	0.0000000000	0.0	0.000362711289553	0.0	0.0	False
bugs	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
affecting	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
module	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
layer	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
mechanisms	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
policies	0.0000000000	0.0	0.00194235403108	0.0	0.0	False
specifies	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
timer	0.0000000000	0.0	0.000970156582006	0.0	0.0	False
construct	0.0000000000	0.0	0.000378125895383	0.0	0.0	False
ensuring	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
hand	0.0000000000	0.0	0.000468912233395	0.0	0.0	False
decision	0.0000000000	0.0	0.000529503574657	0.0	0.0	False
policy	0.2666666667	0.0	0.00389205307809	0.0	0.0	False
separation	0.0000000000	0.0	0.000776334086258	0.0	0.0	False
flexibility	0.0000000000	0.0	0.00111201516517	0.0	0.0	False
parameters	0.0000000000	0.0	0.00100704323673	0.0	0.0	False
vague	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
involve	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
deeper	0.0000000000	0.0	0.000996660589933	0.0	0.0	False
decided	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
choice	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
implementation	0.0000000000	0.0	0.000362711289553	0.0	0.0	False
changed	0.0000000000	0.0	0.00059648419491	0.0	0.0	False
efficient	0.0000000000	0.0	0.000206798336345	0.0	0.0	False
trouble	0.0000000000	0.0	0.000485078291003	0.0	0.0	False
specifically	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
variety	0.0000000000	0.0	0.000854249680039	0.0	0.0	False
implement	0.0000000000	0.0	0.000135869044764	0.0	0.0	False
changing	0.0000000000	0.0	0.00059648419491	0.0	0.0	False
require	0.0000000000	0.0	0.000135869044764	0.0	0.0	False
increase	0.0000000000	0.0	0.000234456116698	0.0	0.0	False
efficiency	0.0000000000	0.0	0.000427124840019	0.0	0.0	False
move	0.0000000000	0.0	0.000115354575235	0.0	0.0	False
platform	0.0000000000	0.0	0.000556007582584	0.0	0.0	False
