keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
hot	0.4222340994	0.0	0.000213680371646	0.0	0.0	False
alternate	0.2536115570	0.0	0.000372672833378	0.0	0.0	False
dedicate	0.0000000000	0.0	6.2081431011e-05	0.0	0.0	False
alternative	0.2355520477	0.0	0.000375400552397	0.0	0.0	False
costly	0.5080385852	0.0	0.000154553070352	0.0	0.0	False
32-16	0.0000000000	0.0	0.0	0.0	0.0	False
mode	0.2758104738	0.0	0.000310791022548	0.0	0.0	False
expect	0.0000000000	0.0	2.34625345248e-05	0.0	0.0	False
replaced	0.0000000000	0.0	3.74844706396e-05	0.0	0.0	False
working	0.2716212642	0.0	0.000501469992467	0.0	0.0	False
unlike	0.0000000000	0.0	6.12394066302e-05	0.0	0.0	False
standby	0.4040920716	0.0	0.000260523319969	0.0	0.0	False
cold	0.0000000000	0.0	7.2578909538e-05	0.0	0.0	False
carrying	0.3804173355	0.0	0.000190729944877	0.0	0.0	False
passing	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
final	0.0000000000	0.0	3.3339864417e-05	0.0	0.0	False
meaning	0.4222340994	0.0	7.60888886605e-05	0.0	0.0	False
58-19	0.0000000000	0.0	0.0	0.0	0.0	False
generalizing	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
sharing	0.4356617647	0.0	0.000140775207149	0.0	0.0	False
inputs	0.0000000000	0.0	3.36383944111e-05	0.0	0.0	False
destinations	0.0000000000	0.0	7.78810302538e-05	0.0	0.0	False
bigger	0.4040920716	0.0	9.12929743358e-05	0.0	0.0	False
input	0.2523961661	0.0	7.77903359864e-05	0.0	0.0	False
port	0.2996965099	0.0	0.000187422353198	0.0	0.0	False
feeds	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
1,2	0.0000000000	0.0	7.2578909538e-05	0.0	0.0	False
flowing	0.0000000000	0.0	6.72767888223e-05	0.0	0.0	False
feed	0.0000000000	0.0	3.26968372805e-05	0.0	0.0	False
failed	0.3274234400	0.0	0.000256814553748	0.0	0.0	False
fibers	0.2464532422	0.0	0.000869569944549	0.0	0.0	False
stopped	0.0000000000	0.0	4.41358729382e-05	0.0	0.0	False
experienced	0.0000000000	0.0	5.06423953533e-05	0.0	0.0	False
potentially	0.0000000000	0.0	6.5393674561e-05	0.0	0.0	False
concentrate	0.0000000000	0.0	7.5579320865e-05	0.0	0.0	False
21-20	0.0000000000	0.0	0.0	0.0	0.0	False
44-21	0.0000000000	0.0	0.0	0.0	0.0	False
practical	0.0000000000	0.0	7.85709445964e-05	0.0	0.0	False
lead	0.4040920716	0.0	0.0001106805774	0.0	0.0	False
complication	0.0000000000	0.0	6.8587953426e-05	0.0	0.0	False
10-21	0.0000000000	0.0	0.0	0.0	0.0	False
compare	0.5064102564	0.0	9.12929743358e-05	0.0	0.0	False
coarser	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
finer	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
span	0.2649895178	0.0	0.000494569825128	0.0	0.0	False
29-21	0.0000000000	0.0	0.0	0.0	0.0	False
edge	0.1961340663	0.0	0.000204677996928	0.0	0.0	False
i.e	0.4359167294	0.0	0.00013835072175	0.0	0.0	False
disjoint	0.0000000000	0.0	0.000105122096708	0.0	0.0	False
pair	0.2151123213	0.0	0.000282965683244	0.0	0.0	False
disconnect	0.0000000000	0.0	5.93536506703e-05	0.0	0.0	False
necessity	0.0000000000	0.0	5.2561048354e-05	0.0	0.0	False
cost	0.3942115768	0.0	0.000152177777321	0.0	0.0	False
effective	0.0000000000	0.0	2.2823243584e-05	0.0	0.0	False
58-22	0.0000000000	0.0	0.0	0.0	0.0	False
minded	0.0000000000	0.0	6.8587953426e-05	0.0	0.0	False
double	0.0000000000	0.0	2.34625345248e-05	0.0	0.0	False
wise	0.0000000000	0.0	4.88561721432e-05	0.0	0.0	False
disjointed	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
coordination	0.2877959927	0.0	0.000182462809691	0.0	0.0	False
cycles	0.2289191539	0.0	0.000207040462988	0.0	0.0	False
net	0.4461476402	0.0	0.000146964699379	0.0	0.0	False
43-23	0.0000000000	0.0	0.0	0.0	0.0	False
unit	0.5064102564	0.0	7.0741420811e-05	0.0	0.0	False
pre-computed	0.2703165098	0.0	0.000618393669944	0.0	0.0	False
light	0.3087947883	0.0	0.000392854722982	0.0	0.0	False
on-the-fly	0.0000000000	0.0	6.51308299924e-05	0.0	0.0	False
computation	0.0000000000	0.0	5.84794276937e-05	0.0	0.0	False
centralized	0.0000000000	0.0	2.767014435e-05	0.0	0.0	False
computations	0.0000000000	0.0	3.89405151269e-05	0.0	0.0	False
possibilities	0.0000000000	0.0	8.07589738754e-05	0.0	0.0	False
25-24	0.0000000000	0.0	0.0	0.0	0.0	False
fly	0.0000000000	0.0	4.56157024227e-05	0.0	0.0	False
wavelengths	0.4222340994	0.0	0.000253211976766	0.0	0.0	False
combined	0.0000000000	0.0	2.54809563104e-05	0.0	0.0	False
04-24	0.0000000000	0.0	0.0	0.0	0.0	False
diagrams	0.0000000000	0.0	5.46333514653e-05	0.0	0.0	False
entire	0.4551440329	0.0	8.64143515399e-05	0.0	0.0	False
live	0.0000000000	0.0	3.89405151269e-05	0.0	0.0	False
52-25	0.0000000000	0.0	0.0	0.0	0.0	False
section	0.0000000000	0.0	1.82084026414e-05	0.0	0.0	False
takes	0.4827262045	0.0	9.34423967839e-05	0.0	0.0	False
diversion	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
provided	0.0000000000	0.0	2.61903148655e-05	0.0	0.0	False
re-compute	0.0000000000	0.0	0.000137175906852	0.0	0.0	False
local	0.3529102615	0.0	0.000158892605156	0.0	0.0	False
slight	0.0000000000	0.0	0.000120434750479	0.0	0.0	False
51-25	0.0000000000	0.0	0.0	0.0	0.0	False
cycle	0.2289191539	0.0	0.000188948302163	0.0	0.0	False
arc	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
breaks	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
direction	0.2285103440	0.0	0.000382376455469	0.0	0.0	False
ready	0.2523961661	0.0	0.000144708070525	0.0	0.0	False
38-27	0.0000000000	0.0	0.0	0.0	0.0	False
pairs	0.3390557940	0.0	0.000182585948672	0.0	0.0	False
directions	0.0000000000	0.0	7.85709445964e-05	0.0	0.0	False
04-27	0.0000000000	0.0	0.0	0.0	0.0	False
solid	0.0000000000	0.0	9.12314048455e-05	0.0	0.0	False
realize	0.0000000000	0.0	4.27360743293e-05	0.0	0.0	False
sensitive	0.0000000000	0.0	6.1821228141e-05	0.0	0.0	False
partially	0.0000000000	0.0	8.82717458764e-05	0.0	0.0	False
51-29	0.0000000000	0.0	0.0	0.0	0.0	False
unidirectional	0.3390557940	0.0	0.000496651448088	0.0	0.0	False
rerouted	0.0000000000	0.0	5.93536506703e-05	0.0	0.0	False
doing	0.5129870130	0.0	0.0	0.0	0.0	False
wanted	0.0000000000	0.0	7.03876035744e-05	0.0	0.0	False
decision	0.0000000000	0.0	0.0	0.0	0.0	False
pre-	0.0000000000	0.0	5.2561048354e-05	0.0	0.0	False
global	0.2400810400	0.0	0.000223114646309	0.0	0.0	False
picture	0.4546762590	0.0	9.38013422292e-05	0.0	0.0	False
eyes	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
pictures	0.0000000000	0.0	0.000163900054396	0.0	0.0	False
finally	0.5064102564	0.0	4.04325934751e-05	0.0	0.0	False
intermediate	0.0000000000	0.0	4.43987175069e-05	0.0	0.0	False
41-31	0.0000000000	0.0	0.0	0.0	0.0	False
erroneous	0.0000000000	0.0	5.06423953533e-05	0.0	0.0	False
treated	0.0000000000	0.0	2.92397138469e-05	0.0	0.0	False
adjacent	0.0000000000	0.0	7.5579320865e-05	0.0	0.0	False
race	0.5064102564	0.0	0.000227544292799	0.0	0.0	False
perceive	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
decisions	0.0000000000	0.0	4.71852719196e-05	0.0	0.0	False
funny	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
invoke	0.0000000000	0.0	3.66877933925e-05	0.0	0.0	False
independently	0.0000000000	0.0	3.56309132755e-05	0.0	0.0	False
actual	0.0000000000	0.0	4.28791131884e-05	0.0	0.0	False
perceived	0.0000000000	0.0	5.46333514653e-05	0.0	0.0	False
differently	0.0000000000	0.0	2.69196579585e-05	0.0	0.0	False
actions	0.0000000000	0.0	3.26968372805e-05	0.0	0.0	False
conditions	0.0000000000	0.0	6.5393674561e-05	0.0	0.0	False
58-32	0.0000000000	0.0	0.0	0.0	0.0	False
advantages	0.4546762590	0.0	0.000133359457668	0.0	0.0	False
disadvantages	0.4222340994	0.0	0.000134598289792	0.0	0.0	False
quick	0.0000000000	0.0	4.9581032513e-05	0.0	0.0	False
milliseconds	0.2996965099	0.0	0.0003027455497	0.0	0.0	False
benchmark	0.0000000000	0.0	0.0	0.0	0.0	False
action	0.0000000000	0.0	8.07589738754e-05	0.0	0.0	False
51-33	0.0000000000	0.0	0.0	0.0	0.0	False
multiple	0.3281412253	1	0.000186964502922	0.0	0.0	False
inefficient	0.0000000000	0.0	3.09106140705e-05	0.0	0.0	False
usage	0.0000000000	0.0	5.23806297309e-05	0.0	0.0	False
resource	0.4222340994	0.0	0.000107950774685	0.0	0.0	False
resources	0.3034571063	0.0	0.000101923825242	0.0	0.0	False
08-33	0.0000000000	0.0	0.0	0.0	0.0	False
20-33	0.0000000000	0.0	0.0	0.0	0.0	False
reserved	0.4222340994	0.0	0.000120590058771	0.0	0.0	False
current	0.0000000000	0.0	3.88951679932e-05	0.0	0.0	False
keeping	0.0000000000	0.0	3.74844706396e-05	0.0	0.0	False
track	0.0000000000	0.0	3.04355554642e-05	0.0	0.0	False
root	0.0000000000	0.0	2.34625345248e-05	0.0	0.0	False
reserve	0.0000000000	0.0	0.000124224277793	0.0	0.0	False
restore	0.0000000000	0.0	7.78810302538e-05	0.0	0.0	False
processed	0.0000000000	0.0	2.54809563104e-05	0.0	0.0	False
aspect	0.0000000000	0.0	3.17883241462e-05	0.0	0.0	False
00-34	0.0000000000	0.0	0.0	0.0	0.0	False
discovered	0.0000000000	0.0	4.41358729382e-05	0.0	0.0	False
quickly	0.0000000000	0.0	4.56533331963e-05	0.0	0.0	False
26-34	0.0000000000	0.0	0.0	0.0	0.0	False
multiplex	0.0000000000	0.0	4.88561721432e-05	0.0	0.0	False
element	0.0000000000	0.0	2.34625345248e-05	0.0	0.0	False
complex	0.0000000000	0.0	1.17018802264e-05	0.0	0.0	False
slower	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
requires	0.5064102564	0.0	3.8898345109e-05	0.0	0.0	False
54-35	0.0000000000	0.0	0.0	0.0	0.0	False
main	0.0000000000	0.0	2.47342703781e-05	0.0	0.0	False
comparatively	0.0000000000	0.0	4.71852719196e-05	0.0	0.0	False
20-35	0.0000000000	0.0	0.0	0.0	0.0	False
fault	0.0000000000	0.0	6.92309805625e-05	0.0	0.0	False
survive	0.0000000000	0.0	0.000118707301341	0.0	0.0	False
survivable	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
view	0.0000000000	0.0	5.78619222077e-05	0.0	0.0	False
implementation	0.0000000000	0.0	2.2823243584e-05	0.0	0.0	False
56-36	0.0000000000	0.0	0.0	0.0	0.0	False
virtual	0.3156212545	0.0	7.37563960388e-05	0.0	0.0	False
wavelength	0.0000000000	0.0	0.000124224277793	0.0	0.0	False
centrally	0.0000000000	0.0	8.02898336524e-05	0.0	0.0	False
controlled	0.0000000000	0.0	6.35766482925e-05	0.0	0.0	False
reservation	0.0000000000	0.0	0.000110063380178	0.0	0.0	False
forward	0.0000000000	0.0	1.98441023598e-05	0.0	0.0	False
backward	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
22-37	0.0000000000	0.0	0.0	0.0	0.0	False
all-important	0.0000000000	0.0	6.51308299924e-05	0.0	0.0	False
management	0.3804173355	0.0	7.52226774309e-05	0.0	0.0	False
ubiquitous	0.0000000000	0.0	9.27318422115e-05	0.0	0.0	False
love	0.0000000000	0.0	5.93536506703e-05	0.0	0.0	False
common	0.3848688924	0.0	0.000122193903487	0.0	0.0	False
chief	0.0000000000	0.0	7.78810302538e-05	0.0	0.0	False
attractions	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
in-built	0.0000000000	0.0	7.2578909538e-05	0.0	0.0	False
bidirectional	0.2204241071	0.0	0.000506423953533	0.0	0.0	False
upsr	0.2703165098	0.0	0.000541094461201	0.0	0.0	False
blsr	0.3957066190	0.0	0.000927590504917	0.0	0.0	False
16-39	0.0000000000	0.0	0.0	0.0	0.0	False
counter	0.0000000000	0.0	2.54809563104e-05	0.0	0.0	False
clockwise	0.0000000000	0.0	5.93536506703e-05	0.0	0.0	False
outer	0.0000000000	0.0	0.000110063380178	0.0	0.0	False
provisioned	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
switched	0.4188512518	0.0	0.000211162810723	0.0	0.0	False
23-40	0.0000000000	0.0	0.0	0.0	0.0	False
limitations	0.4040920716	0.0	8.07589738754e-05	0.0	0.0	False
spatially	0.0000000000	0.0	0.000154598417486	0.0	0.0	False
reuse	0.4222340994	0.0	0.000173077451406	0.0	0.0	False
wrong	0.0000000000	0.0	2.54809563104e-05	0.0	0.0	False
wdm	0.3804173355	0.0	0.000283111631518	0.0	0.0	False
covered	0.0000000000	0.0	7.64428689313e-05	0.0	0.0	False
occupied	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
sdh	0.0000000000	0.0	4.71852719196e-05	0.0	0.0	False
previous	0.0000000000	0.0	3.88951679932e-05	0.0	0.0	False
30-40	0.0000000000	0.0	0.0	0.0	0.0	False
adms	0.4040920716	0.0	0.000260523319969	0.0	0.0	False
45-40	0.0000000000	0.0	0.0	0.0	0.0	False
lower-speed	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
access	0.2293594629	0.0	0.000219038661881	0.0	0.0	False
multipoint	0.0000000000	0.0	6.8587953426e-05	0.0	0.0	False
51-41	0.0000000000	0.0	0.0	0.0	0.0	False
delays	0.3376068376	0.0	0.000226737962595	0.0	0.0	False
relays	0.0000000000	0.0	6.8587953426e-05	0.0	0.0	False
remedy	0.0000000000	0.0	0.000109266702931	0.0	0.0	False
spatial	0.0000000000	0.0	0.000217736728614	0.0	0.0	False
capabilities	0.0000000000	0.0	3.17883241462e-05	0.0	0.0	False
adopts	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
28-42	0.0000000000	0.0	0.0	0.0	0.0	False
four-fiber	0.0000000000	0.0	0.000154598417486	0.0	0.0	False
space	0.3946711074	0.0	0.000143757533514	0.0	0.0	False
27-43	0.0000000000	0.0	0.0	0.0	0.0	False
supports	0.0000000000	0.0	3.96882047195e-05	0.0	0.0	False
distances	0.5064102564	0.0	0.000142523653102	0.0	0.0	False
pre-compute	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
11-44	0.0000000000	0.0	0.0	0.0	0.0	False
two-fiber	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
opposite	0.0000000000	0.0	6.72767888223e-05	0.0	0.0	False
round	0.0000000000	0.0	7.23540352625e-05	0.0	0.0	False
blocked	0.0000000000	0.0	4.56157024227e-05	0.0	0.0	False
25-46	0.0000000000	0.0	0.0	0.0	0.0	False
healing	0.0000000000	0.0	0.000231897626229	0.0	0.0	False
programmed	0.0000000000	0.0	4.56157024227e-05	0.0	0.0	False
adjust	0.0000000000	0.0	4.27360743293e-05	0.0	0.0	False
internally	0.0000000000	0.0	3.66877933925e-05	0.0	0.0	False
heal	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
production	0.0000000000	0.0	4.27360743293e-05	0.0	0.0	False
faster	0.5064102564	0.0	6.27713453536e-05	0.0	0.0	False
blsrs	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
speed	0.3848964677	0.0	0.000224318971984	0.0	0.0	False
complexity	0.0000000000	0.0	2.47905162565e-05	0.0	0.0	False
dual	0.3612254230	0.0	0.000207040462988	0.0	0.0	False
homing	0.0000000000	0.0	0.000217736728614	0.0	0.0	False
21-47	0.0000000000	0.0	0.0	0.0	0.0	False
mission	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
critical	0.4040920716	0.0	0.000127153296585	0.0	0.0	False
acceptable	0.0000000000	0.0	2.54809563104e-05	0.0	0.0	False
hubs	0.2056573225	0.0	0.00202569581413	0.0	0.0	False
home	0.0000000000	0.0	2.92397138469e-05	0.0	0.0	False
shows	0.5064102564	0.0	5.71721509178e-05	0.0	0.0	False
hub	0.2133762058	0.0	0.00170944297317	0.0	0.0	False
51-48	0.0000000000	0.0	0.0	0.0	0.0	False
reminder	0.0000000000	0.0	7.2578909538e-05	0.0	0.0	False
consists	0.0000000000	0.0	1.87422353198e-05	0.0	0.0	False
15-49	0.0000000000	0.0	0.0	0.0	0.0	False
adm	0.0000000000	0.0	6.2081431011e-05	0.0	0.0	False
detector	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
assign	0.0000000000	0.0	2.47905162565e-05	0.0	0.0	False
electronic	0.0000000000	0.0	2.69196579585e-05	0.0	0.0	False
52-51	0.0000000000	0.0	0.0	0.0	0.0	False
riding	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
lte	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
terminal	0.0000000000	0.0	4.69250690496e-05	0.0	0.0	False
senses	0.3804173355	0.0	0.00030385437212	0.0	0.0	False
reroute	0.0000000000	0.0	0.000154598417486	0.0	0.0	False
protections	0.0000000000	0.0	6.2081431011e-05	0.0	0.0	False
cancel	0.0000000000	0.0	4.56157024227e-05	0.0	0.0	False
disadvantage	0.3612254230	0.0	0.000127404781552	0.0	0.0	False
coordinated	0.0000000000	0.0	5.46333514653e-05	0.0	0.0	False
redo	0.0000000000	0.0	6.51308299924e-05	0.0	0.0	False
unnecessarily	0.0000000000	0.0	0.000113772146399	0.0	0.0	False
duplicating	0.0000000000	0.0	5.46333514653e-05	0.0	0.0	False
59-52	0.0000000000	0.0	0.0	0.0	0.0	False
advantage	0.4279523294	0.0	0.00012116128546	0.0	0.0	False
limitation	0.3390557940	0.0	0.000256814553748	0.0	0.0	False
protects	0.0000000000	0.0	5.46333514653e-05	0.0	0.0	False
units	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
granularity	0.0000000000	0.0	9.77123442865e-05	0.0	0.0	False
coarse	0.0000000000	0.0	4.56157024227e-05	0.0	0.0	False
gbps	0.2523961661	0.0	0.000253211976766	0.0	0.0	False
35-53	0.0000000000	0.0	0.0	0.0	0.0	False
dimension	0.0000000000	0.0	8.82717458764e-05	0.0	0.0	False
selection	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
select	0.0000000000	0.0	2.92397138469e-05	0.0	0.0	False
bridged	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
chooses	0.0000000000	0.0	0.000141555815759	0.0	0.0	False
operational	0.0000000000	0.0	0.000105122096708	0.0	0.0	False
revertive	0.0000000000	0.0	0.000154598417486	0.0	0.0	False
non	0.0000000000	0.0	0.0	0.0	0.0	False
revert	0.0000000000	0.0	5.93536506703e-05	0.0	0.0	False
29-53	0.0000000000	0.0	0.0	0.0	0.0	False
deployed	0.5064102564	0.0	0.000116958855387	0.0	0.0	False
essential	0.5064102564	0.0	0.000127153296585	0.0	0.0	False
pre-reserved	0.0000000000	0.0	0.000154598417486	0.0	0.0	False
approaches	0.0000000000	0.0	2.54809563104e-05	0.0	0.0	False
choose	0.2289191539	0.0	9.37111765989e-05	0.0	0.0	False
today	0.3848688924	0.0	0.000137709762317	0.0	0.0	False
59-57	0.0000000000	0.0	0.0	0.0	0.0	False
osi	0.0000000000	0.0	3.36383944111e-05	0.0	0.0	False
stack	0.0000000000	0.0	1.56928363384e-05	0.0	0.0	False
session	0.0000000000	0.0	2.61903148655e-05	0.0	0.0	False
ventured	0.0000000000	0.0	7.2578909538e-05	0.0	0.0	False
hired	0.0000000000	0.0	6.51308299924e-05	0.0	0.0	False
coordinates	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
competing	0.5064102564	0.0	0.000182462809691	0.0	0.0	False
object	0.0000000000	0.0	4.56464871679e-05	0.0	0.0	False
contention	0.3626625861	0.0	0.00044025352071	0.0	0.0	False
description	0.0000000000	0.0	3.09106140705e-05	0.0	0.0	False
committing	0.0000000000	0.0	6.2081431011e-05	0.0	0.0	False
reserving	0.0000000000	0.0	6.8587953426e-05	0.0	0.0	False
computers	0.3957066190	0.0	0.000123797486419	0.0	0.0	False
routers	0.4040920716	0.0	9.38501380992e-05	0.0	0.0	False
networking	0.0000000000	0.0	3.43453316458e-05	0.0	0.0	False
copper	0.4040920716	0.0	0.000160579667305	0.0	0.0	False
free	0.0000000000	0.0	5.62267059594e-05	0.0	0.0	False
hop	0.0000000000	0.0	3.46154902812e-05	0.0	0.0	False
transfer	0.0000000000	0.0	5.15179974688e-05	0.0	0.0	False
hanging	0.0000000000	0.0	5.2561048354e-05	0.0	0.0	False
competition	0.0000000000	0.0	5.06423953533e-05	0.0	0.0	False
aloha	0.1988228131	1	0.00183996317078	0.0	0.0	False
slotted	0.3947722468	0.0	0.000807058603142	0.0	0.0	False
57-59	0.0000000000	0.0	0.0	0.0	0.0	False
refers	0.0000000000	0.0	4.3180309874e-05	0.0	0.0	False
csma	0.1786319955	0.0	0.00203025015516	0.0	0.0	False
carrier	0.2408012192	0.0	0.000778810302538	0.0	0.0	False
collision	0.2520245399	0.0	0.00274358032221	0.0	0.0	False
variance	0.0000000000	0.0	4.88561721432e-05	0.0	0.0	False
avoidance	0.0000000000	0.0	9.43705438392e-05	0.0	0.0	False
ethernet	0.1880973707	1	0.00224537611345	0.0	0.0	False
situations	0.0000000000	0.0	5.09619126209e-05	0.0	0.0	False
cellular	0.0000000000	0.0	7.33755867851e-05	0.0	0.0	False
robin	0.0000000000	0.0	3.77896604325e-05	0.0	0.0	False
lecture-18	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
component	0.4040920716	0.0	0.0001106805774	0.0	0.0	False
world	0.4222340994	0.0	6.92138303674e-05	0.0	0.0	False
wide	0.0000000000	0.0	5.30560656083e-05	0.0	0.0	False
mature	0.0000000000	0.0	5.93536506703e-05	0.0	0.0	False
technology	0.3363133248	0.0	0.000307358726086	0.0	0.0	False
improvements	0.0000000000	0.0	4.88561721432e-05	0.0	0.0	False
infrastructure	0.5064102564	0.0	0.000134553577645	0.0	0.0	False
media	0.5129870130	0.0	0.000177594870027	0.0	0.0	False
handled	0.4461476402	0.0	0.0001132374254	0.0	0.0	False
electro	0.0000000000	0.0	6.8587953426e-05	0.0	0.0	False
magnetic	0.0000000000	0.0	4.56157024227e-05	0.0	0.0	False
field	0.5080385852	0.0	6.058064273e-05	0.0	0.0	False
looked	0.0000000000	0.0	2.34625345248e-05	0.0	0.0	False
big	0.4356617647	0.0	7.52226774309e-05	0.0	0.0	False
microwave	0.0000000000	0.0	4.01449168262e-05	0.0	0.0	False
repeater	0.2253004685	0.0	0.000802898336524	0.0	0.0	False
repeats	0.0000000000	0.0	0.000157683145062	0.0	0.0	False
amplifies	0.4222340994	0.0	0.00036289454769	0.0	0.0	False
transponders	0.2724809066	0.0	0.000581534716456	0.0	0.0	False
listen	0.4188512518	0.0	0.0003027455497	0.0	0.0	False
portion	0.0000000000	0.0	7.03876035744e-05	0.0	0.0	False
spectrum	0.3125618200	0.0	0.000247284912564	0.0	0.0	False
transponder	0.4356617647	0.0	0.000498458328391	0.0	0.0	False
listening	0.5096774194	0.0	0.000248448555585	0.0	0.0	False
band	0.1326775432	0.0	0.000818711987712	0.0	0.0	False
broadcasts	0.4222340994	0.0	0.000194702575634	0.0	0.0	False
frequency	0.5113268608	0.0	0.000199101256199	0.0	0.0	False
earth	0.2237874670	1	0.00219481450963	0.0	0.0	False
satellites	0.2138550511	0.0	0.0020070909066	0.0	0.0	False
amplify	0.0000000000	0.0	0.000101284790707	0.0	0.0	False
broadcast	0.3162108072	0.0	0.000713466776692	0.0	0.0	False
avoid	0.0000000000	0.0	4.56533331963e-05	0.0	0.0	False
signals	0.3339294424	0.0	0.000340474093251	0.0	0.0	False
slide3	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
relay	0.0000000000	0.0	4.41358729382e-05	0.0	0.0	False
strength	0.0000000000	0.0	3.36383944111e-05	0.0	0.0	False
angle	0.0000000000	0.0	0.000178060952011	0.0	0.0	False
geostationary	0.3220546270	0.0	0.000976962449885	0.0	0.0	False
equator	0.3156212545	0.0	0.00033230555226	0.0	0.0	False
miles	0.5096774194	0.0	0.000341316439198	0.0	0.0	False
approximately	0.0000000000	0.0	0.000113368981298	0.0	0.0	False
geosynchronous	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
orbit	0.3127828054	0.0	0.00116306943291	0.0	0.0	False
travel	0.5113268608	0.0	0.000168826082279	0.0	0.0	False
rotate	0.0000000000	0.0	5.06423953533e-05	0.0	0.0	False
uplink	0.3125618200	0.0	0.000521046639939	0.0	0.0	False
listened	0.0000000000	0.0	5.68860731996e-05	0.0	0.0	False
downlink	0.3804173355	0.0	0.000390784979954	0.0	0.0	False
dish	0.0000000000	0.0	0.000137175906852	0.0	0.0	False
facing	0.0000000000	0.0	6.2081431011e-05	0.0	0.0	False
tracking	0.0000000000	0.0	8.82717458764e-05	0.0	0.0	False
reflected	0.0000000000	0.0	3.66877933925e-05	0.0	0.0	False
horn	0.0000000000	0.0	6.51308299924e-05	0.0	0.0	False
amplified	0.0000000000	0.0	9.43705438392e-05	0.0	0.0	False
base	0.3028158632	0.0	0.000250734996233	0.0	0.0	False
ground	0.5064102564	0.0	0.000176543491753	0.0	0.0	False
feature	0.0000000000	0.0	2.69196579585e-05	0.0	0.0	False
attractive	0.0000000000	0.0	4.88561721432e-05	0.0	0.0	False
distribution	0.0000000000	0.0	4.9581032513e-05	0.0	0.0	False
programmes	0.0000000000	0.0	7.2578909538e-05	0.0	0.0	False
television	0.2877959927	0.0	0.000195424688573	0.0	0.0	False
channels	0.2036082474	0.0	0.000369759475798	0.0	0.0	False
beaming	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
receivers	0.4040920716	0.0	0.000116958855387	0.0	0.0	False
popular	0.0000000000	0.0	3.04355554642e-05	0.0	0.0	False
applications	0.3555126969	0.0	7.47729906615e-05	0.0	0.0	False
programming	0.0000000000	0.0	1.76853552028e-05	0.0	0.0	False
weather	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
forecasting	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
internet	0.3419913420	0.0	0.000212224262433	0.0	0.0	False
positioning	0.0000000000	0.0	0.000137175906852	0.0	0.0	False
surface	0.0000000000	0.0	0.000109266702931	0.0	0.0	False
sections	0.0000000000	0.0	0.0	0.0	0.0	False
bands	0.0000000000	0.0	4.41358729382e-05	0.0	0.0	False
names	0.0000000000	0.0	2.1590154937e-05	0.0	0.0	False
downlinks	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
uplinks	0.0000000000	0.0	0.0	0.0	0.0	False
ghz	0.2127946128	0.0	0.000496651448088	0.0	0.0	False
3,7	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
standard	0.4827262045	0.0	0.000136467220852	0.0	0.0	False
transoceanic	0.0000000000	0.0	8.30763880651e-05	0.0	0.0	False
continents	0.0000000000	0.0	7.72992087431e-05	0.0	0.0	False
terrestrial	0.2996965099	0.0	0.000568860731996	0.0	0.0	False
extraneous	0.0000000000	0.0	6.51308299924e-05	0.0	0.0	False
electromagnetic	0.0000000000	0.0	0.000128208222988	0.0	0.0	False
