keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
states	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
rights	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
distribute	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
agreement	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
copylefting	0.0000000000	0.0	0.00102288850019	0.0	0.0	False
1.12.2	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
linus	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
torvalds	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
finland	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
distributions	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
evolved	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
original	0.3757828810	0.0	0.000646794294733	0.0	0.0	False
redhat	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
suse	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
fedora	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
debian	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
slackware	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
ubuntu	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
geared	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
group	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
end-users	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
1.12.3	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
bsd	0.1422924901	0.0	0.00272770266718	0.0	0.0	False
originally	0.4422604423	0.0	0.000730608278981	0.0	0.0	False
att	0.2045454545	0.0	0.00136385133359	0.0	0.0	False
bell	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
labs	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
science	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
universities	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
california	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
berkeley	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
ucb	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
released	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
product	0.0000000000	0.0	0.000497843509187	0.0	0.0	False
binary	0.2608695652	0.0	0.000612181147407	0.0	0.0	False
source-code	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
format	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
spite	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
lawsuits	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
versions	0.0000000000	0.0	0.000292243311592	0.0	0.0	False
netbsd	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
openbsd	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
dragonflybsd	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
located	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
mac	0.4615384615	0.0	0.0013289790739	0.0	0.0	False
darwin	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
derived	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
1.13.4	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
solaris	0.2716981132	0.0	0.00504617156068	0.0	0.0	False
sun	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
microsystems	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
migrated	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
systemv	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
basis	0.0000000000	0.0	0.000102030191235	0.0	0.0	False
covered	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
copyrights	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
link	0.0000000000	0.0	0.000229676527675	0.0	0.0	False
libraries	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
copyrighted	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
viewing	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
online	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
unpack	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
package	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
1.13.5	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
utility	0.2608695652	0.0	0.000876729934777	0.0	0.0	False
gaining	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
rapidly	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
popularity	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
leading	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
ongoing	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
projects	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
involving	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
untold	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
sites	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
portals	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
summary	0.0000000000	0.0	0.000292243311592	0.0	0.0	False
deals	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
structured	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
organized	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
choices	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
examined	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
compared	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
basic	0.4186046512	0.0	0.000157853629269	0.0	0.0	False
popular	0.0000000000	0.0	0.000114838263837	0.0	0.0	False
presented	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
means	0.5294117647	0.0	0.00010387953282	0.0	0.0	False
issue	0.4186046512	0.0	0.00045935305535	0.0	0.0	False
commands	0.4000000000	0.0	0.000995687018374	0.0	0.0	False
command-line	0.0000000000	0.0	0.000796763930634	0.0	0.0	False
csh	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
ksh	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
tcsh	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
gui	0.2144680851	0.0	0.00185911583815	0.0	0.0	False
x-windows	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
kde	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
gnome	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
batch	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
command	0.3050847458	0.0	0.00160417343004	0.0	0.0	False
older	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
punch	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
job-control	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
language	0.3870967742	0.0	0.000401043357509	0.0	0.0	False
jcl	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
specialty	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
designed	0.4422604423	0.0	0.000574191319187	0.0	0.0	False
purpose	0.0000000000	0.0	0.000118390221952	0.0	0.0	False
load	0.3529411765	0.0	0.000995687018374	0.0	0.0	False
terminate	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
abnormally	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
transferring	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
keyboards	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
terminals	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
manipulation	0.0000000000	0.0	0.000229676527675	0.0	0.0	False
addition	0.0000000000	0.0	6.20427205815e-05	0.0	0.0	False
raw	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
maintaining	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
subdirectory	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
names	0.0000000000	0.0	0.000258717717893	0.0	0.0	False
providing	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
tools	0.4422604423	0.0	0.000951065601788	0.0	0.0	False
navigating	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
utilizing	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
ipc	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
running	0.4337349398	0.0	0.000525934531314	0.0	0.0	False
processor	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
separate	0.4615384615	0.0	0.000543437879253	0.0	0.0	False
passing	0.5454545455	0.0	0.00116897324637	0.0	0.0	False
detection	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
errors	0.0000000000	0.0	0.000258717717893	0.0	0.0	False
detected	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
handled	0.0000000000	0.0	0.000292243311592	0.0	0.0	False
appropriately	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
minimum	0.0000000000	0.0	0.000204060382469	0.0	0.0	False
harmful	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
repercussions	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
avoidance	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
recovery	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
backups	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
raid	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
debugging	0.1935483871	0.0	0.00185911583815	0.0	0.0	False
diagnostic	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
aid	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
administrators	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
tracing	0.5294117647	0.0	0.00159352786127	0.0	0.0	False
problems	0.4186046512	0.0	0.000320834686007	0.0	0.0	False
efficient	0.4186046512	0.0	0.000282987197104	0.0	0.0	False
peripheral	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
managed	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
carefully	0.0000000000	0.0	0.000497843509187	0.0	0.0	False
specially	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
tuned	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
customized	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
environment	0.5373134328	0.0	0.000510150956173	0.0	0.0	False
accounting	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
activity	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
usage	0.0000000000	0.0	0.000204060382469	0.0	0.0	False
billing	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
purposes	0.0000000000	0.0	0.000438364967388	0.0	0.0	False
statistical	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
record	0.0000000000	0.0	0.000258717717893	0.0	0.0	False
optimize	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
preventing	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
harm	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
wayward	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
malicious	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
outsiders	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
authentication	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
ownership	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
restricted	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
obvious	0.0000000000	0.0	0.000438364967388	0.0	0.0	False
highly	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
secure	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
excruciating	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
detail	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
regulation	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
dictate	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
records	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
non-erasable	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
times	0.0000000000	0.0	4.64815153139e-05	0.0	0.0	False
off-site	0.0000000000	0.0	0.00102288850019	0.0	0.0	False
facilities	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
2.2.1	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
interpreter	0.3000000000	0.0	0.00168166516631	0.0	0.0	False
request	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
launches	0.3461538462	0.0	0.00136385133359	0.0	0.0	False
incorporated	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
directly	0.4207011686	0.0	0.000495227594931	0.0	0.0	False
commonly	0.4931506849	0.0	0.00116897324637	0.0	0.0	False
logs	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
accesses	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
shells	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
configured	0.0000000000	0.0	0.00102288850019	0.0	0.0	False
launch	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
automatically	0.4186046512	0.0	0.000663791345583	0.0	0.0	False
login	0.2346805737	0.0	0.00110748256158	0.0	0.0	False
changed	0.0000000000	0.0	0.000102030191235	0.0	0.0	False
fly	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
configuration	0.3289817232	0.0	0.00310095117243	0.0	0.0	False
initial	0.0000000000	0.0	0.000141493598552	0.0	0.0	False
settings	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
startup	0.0000000000	0.0	0.000796763930634	0.0	0.0	False
functionality	0.0000000000	0.0	0.000438364967388	0.0	0.0	False
terms	0.0000000000	0.0	4.64815153139e-05	0.0	0.0	False
shell	0.2464219042	0.0	0.00182542620035	0.0	0.0	False
launching	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
rudimentary	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
interpretation	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
script	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
programming	0.0000000000	0.0	9.86127246214e-05	0.0	0.0	False
loops	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
decision	0.0000000000	0.0	9.05729798755e-05	0.0	0.0	False
constructs	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
interesting	0.0000000000	0.0	0.000258717717893	0.0	0.0	False
wild	0.2950819672	0.0	0.00106235190751	0.0	0.0	False
card	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
naming	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
re-direction	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
details	0.5294117647	0.0	0.000185926061256	0.0	0.0	False
launched	0.3266787659	0.0	0.00170481416699	0.0	0.0	False
sees	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
list	0.0000000000	0.0	9.29630306279e-05	0.0	0.0	False
filenames	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
dos	0.4000000000	0.0	0.00185911583815	0.0	0.0	False
interpret	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
bourne	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
2.2.2	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
desktop	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
metaphor	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
folders	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
trash	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
cans	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
icons	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
represent	0.0000000000	0.0	0.000107968004853	0.0	0.0	False
item	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
respond	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
icon	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
activated	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
early	0.0000000000	0.0	9.05729798755e-05	0.0	0.0	False
xerox	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
parc	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
research	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
facility	0.0000000000	0.0	0.000664489536949	0.0	0.0	False
front	0.0000000000	0.0	7.07467992759e-05	0.0	0.0	False
end	0.0000000000	0.0	4.1551813128e-05	0.0	0.0	False
activating	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
line	0.0000000000	0.0	7.89268146345e-05	0.0	0.0	False
background	0.2841037204	0.0	0.00238673983379	0.0	0.0	False
true	0.0000000000	0.0	0.000160417343004	0.0	0.0	False
right	0.0000000000	0.0	0.0	0.0	0.0	False
traditionally	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
provided	0.5294117647	0.0	0.000408120764938	0.0	0.0	False
advent	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
osx	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
partially	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
mice	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
impractical	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
touch-screen	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
responds	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
patterns	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
swipes	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
gestures	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
keyboard	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
trackball	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
kind	0.0000000000	0.0	5.39840024265e-05	0.0	0.0	False
built	0.5294117647	0.0	0.000320834686007	0.0	0.0	False
touch	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
screen	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
ipad	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
touchscreen	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
2.2.3	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
individual	0.0000000000	0.0	0.000114838263837	0.0	0.0	False
select	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
customize	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
ability	0.0000000000	0.0	0.000497843509187	0.0	0.0	False
determine	0.3755588674	0.0	0.000377888016985	0.0	0.0	False
starts	0.0000000000	0.0	0.000229676527675	0.0	0.0	False
option	0.0000000000	0.0	0.000344514791512	0.0	0.0	False
terminal	0.0000000000	0.0	0.000344514791512	0.0	0.0	False
emulator	0.0000000000	0.0	0.000796763930634	0.0	0.0	False
window	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
entering	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
scripts	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
assembly	0.2950819672	0.0	0.000760852481431	0.0	0.0	False
optimal	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
illustrates	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
sequence	0.0000000000	0.0	8.02086715018e-05	0.0	0.0	False
strace	0.1463414634	0.0	0.00238673983379	0.0	0.0	False
examples	0.4186046512	0.0	0.000269920012132	0.0	0.0	False
large	0.5294117647	0.0	0.000131483632829	0.0	0.0	False
invoked	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
page	0.0000000000	0.0	0.000102030191235	0.0	0.0	False
mkdir	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
temp	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
date	0.5294117647	0.0	0.000760852481431	0.0	0.0	False
t.t	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
t.2	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
low-level	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
api	0.2950819672	0.0	0.00110748256158	0.0	0.0	False
sidebar	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
apis	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
greater	0.0000000000	0.0	8.02086715018e-05	0.0	0.0	False
portability	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
makes	0.0000000000	0.0	4.64815153139e-05	0.0	0.0	False
lookup	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
numbered	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
shown	0.3422053232	1	0.000682469926397	0.0	0.0	False
invoking	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
values	0.0000000000	0.0	9.86127246214e-05	0.0	0.0	False
pushed	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
indirectly	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
address	0.2950819672	0.0	0.000215936009706	0.0	0.0	False
register	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
categories	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
outlined	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
subsections	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
sixth	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
described	0.0000000000	0.0	0.0	0.0	0.0	False
standard	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
library	0.0000000000	0.0	0.000258717717893	0.0	0.0	False
2.4.1	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
abort	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
create	0.5294117647	0.0	0.000353733996379	0.0	0.0	False
attributes	0.3757828810	0.0	0.00110748256158	0.0	0.0	False
wait	0.0000000000	0.0	0.000229676527675	0.0	0.0	False
event	0.0000000000	0.0	0.000258717717893	0.0	0.0	False
signal	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
allocate	0.0000000000	0.0	0.000229676527675	0.0	0.0	False
created	0.0000000000	0.0	8.02086715018e-05	0.0	0.0	False
monitored	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
paused	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
resumed,and	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
eventually	0.0000000000	0.0	0.000160417343004	0.0	0.0	False
stopped	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
pauses	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
stops	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
resumed	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
stop	0.0000000000	0.0	0.000114838263837	0.0	0.0	False
compare	0.0000000000	0.0	0.000114838263837	0.0	0.0	False
single-tasking	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
unloads	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
loads	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
transfers	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
resume	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
completed	0.0000000000	0.0	0.000146121655796	0.0	0.0	False
ms-dos	0.0000000000	0.0	0.000663791345583	0.0	0.0	False
remains	0.0000000000	0.0	0.000114838263837	0.0	0.0	False
completely	0.0000000000	0.0	0.000160417343004	0.0	0.0	False
resident	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
place	0.0000000000	0.0	0.000186128161745	0.0	0.0	False
executes	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
fork	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
creates	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
exact	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
duplicate	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
clone	0.0000000000	0.0	0.00102288850019	0.0	0.0	False
parent	0.0000000000	1	0.000517435435787	0.0	0.0	False
cloned	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
child	0.1706161137	1	0.000646794294733	0.0	0.0	False
unique	0.0000000000	0.0	0.000114838263837	0.0	0.0	False
exec	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
replaces	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
waits	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
issuing	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
prompt	0.0000000000	0.0	0.00102288850019	0.0	0.0	False
waiting	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
freebsd	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
2.4.2	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
delete	0.0000000000	0.0	0.000271718939627	0.0	0.0	False
close	0.0000000000	0.0	0.000141493598552	0.0	0.0	False
write	0.5294117647	0.0	8.31036262561e-05	0.0	0.0	False
reposition	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
supported	0.0000000000	0.0	0.000331895672791	0.0	0.0	False
actual	0.0000000000	0.0	9.05729798755e-05	0.0	0.0	False
chapters	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
2.4.3	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
release	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
logically	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
attach	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
detach	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
partitions	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
2.4.4	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
maintenance	0.3461538462	0.0	0.000885986049265	0.0	0.0	False
dump	0.4186046512	0.0	0.00106235190751	0.0	0.0	False
pausing	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
debug	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
2.4.5	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
messages	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
status	0.0000000000	0.0	0.000796763930634	0.0	0.0	False
remote	0.3461538462	0.0	0.000885986049265	0.0	0.0	False
identify	0.0000000000	0.0	0.000102030191235	0.0	0.0	False
host	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
communicate	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
establish	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
transmit	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
incoming	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
blocking	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
non-blocking	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
longer	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
threads	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
locking	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
mechanisms	0.3757828810	0.0	0.000829739181979	0.0	0.0	False
restricting	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
simultaneous	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
dynamically	0.0000000000	0.0	0.000570639361073	0.0	0.0	False
simpler	0.0000000000	0.0	0.000102030191235	0.0	0.0	False
easier	0.0000000000	0.0	0.000240626014505	0.0	0.0	False
inter-computer	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
approach	0.3202846975	0.0	0.00102030191235	0.0	0.0	False
reading	0.0000000000	0.0	9.05729798755e-05	0.0	0.0	False
2.4.6	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
controlling	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
adjusted	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
non-priveleged	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
granted	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
elevated	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
permissions	0.0000000000	0.0	0.000265587976878	0.0	0.0	False
controlled	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
circumstances	0.0000000000	0.0	0.000221496512316	0.0	0.0	False
concern	0.0000000000	0.0	0.000129358858947	0.0	0.0	False
age	0.0000000000	0.0	0.000190213120358	0.0	0.0	False
ubiquitous	0.0000000000	0.0	0.000165947836396	0.0	0.0	False
connectivity	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
interpreters	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
utilities	0.3757828810	0.0	0.00114127872215	0.0	0.0	False
ship	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
calculators	0.0000000000	0.0	0.000340962833398	0.0	0.0	False
editors	0.0000000000	0.0	0.000664489536949	0.0	0.0	False
notepad	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
