keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
multiprogrammed	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
case	0.0000000000	0.0	2.93447909032e-05	0.0	0.0	False
objective	0.0000000000	0.0	0.000627764855905	0.0	0.0	False
maximize	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
minimize	0.0000000000	0.0	0.000534497852354	0.0	0.0	False
response	0.3592814371	0.0	0.00121992316588	0.0	0.0	False
executed	0.4832214765	0.0	0.00143093909501	0.0	0.0	False
switching	0.3342618384	0.0	0.000816019402995	0.0	0.0	False
switches	0.0000000000	0.0	0.000132233668772	0.0	0.0	False
occur	0.5454545455	0.0	0.000462029675096	0.0	0.0	False
frequently	0.0000000000	0.0	0.00034393644373	0.0	0.0	False
receives	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
transaction	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
short	0.0000000000	0.0	0.000185627016745	0.0	0.0	False
burst	0.0000000000	0.0	0.00021860172364	0.0	0.0	False
quantum	0.3529411765	0.0	0.00130026491783	0.0	0.0	False
computation	0.5454545455	0.0	0.000724934592009	0.0	0.0	False
present	0.0000000000	0.0	8.12540399984e-05	0.0	0.0	False
command	0.1929260450	0.0	0.00135796467721	0.0	0.0	False
seconds	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
distributed	0.2215384615	0.0	0.000641479091871	0.0	0.0	False
central	0.0000000000	0.0	0.000100346767451	0.0	0.0	False
serve	0.0000000000	0.0	0.000464667585522	0.0	0.0	False
real	0.2955665025	0.0	0.000864835524344	0.0	0.0	False
application	0.4615384615	0.0	0.000401116456487	0.0	0.0	False
data	0.2616822430	0.0	0.000630913004418	0.0	0.0	False
perform	0.5454545455	0.0	0.000413070328357	0.0	0.0	False
communicate	0.0000000000	0.0	0.000157402436629	0.0	0.0	False
communication	0.5014925373	0.0	0.00044922509315	0.0	0.0	False
lines	0.4285714286	0.0	0.000294852428021	0.0	0.0	False
high-speed	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
buses	0.0000000000	0.0	0.000293593379006	0.0	0.0	False
telephone	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
referred	0.3858520900	0.0	0.000661168343858	0.0	0.0	False
loosely	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
coupled	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
vary	0.0000000000	0.0	0.000335053650996	0.0	0.0	False
size	0.3977900552	0.0	0.000476920906216	0.0	0.0	False
function	0.0000000000	0.0	0.000206621750996	0.0	0.0	False
sites	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
nodes	0.0000000000	0.0	7.61879768594e-05	0.0	0.0	False
computers	0.4285714286	0.0	0.000437088011405	0.0	0.0	False
network	0.1729106628	0.0	0.000487251543666	0.0	0.0	False
runs	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
server	0.2385685885	0.0	0.000593587205149	0.0	0.0	False
capability	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
manage	0.0000000000	0.0	0.000158993232779	0.0	0.0	False
groups	0.0000000000	0.0	0.00012533472009	0.0	0.0	False
applications	0.5454545455	0.0	0.000229490327763	0.0	0.0	False
networking	0.0000000000	0.0	0.000109272002851	0.0	0.0	False
primary	0.0000000000	0.0	0.000257494990252	0.0	0.0	False
purpose	0.0000000000	0.0	0.000206621750996	0.0	0.0	False
printer	0.4562737643	0.0	0.00125899533618	0.0	0.0	False
access	0.3870967742	0.0	0.00032412610727	0.0	0.0	False
typically	0.0000000000	0.0	0.000275662241159	0.0	0.0	False
local	0.0000000000	0.0	0.000119216981723	0.0	0.0	False
area	0.0000000000	0.0	0.000243762119995	0.0	0.0	False
lan	0.0000000000	0.0	0.000132233668772	0.0	0.0	False
private	0.0000000000	0.0	0.000317986465557	0.0	0.0	False
networks	0.0000000000	0.0	6.88739169987e-05	0.0	0.0	False
examples	0.3000000000	0.0	0.000238433963446	0.0	0.0	False
microsoft	0.0000000000	0.0	0.000475388902186	0.0	0.0	False
windows	0.0000000000	0.0	0.000264467337543	0.0	0.0	False
unix	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
linux	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
mac	0.0000000000	0.0	0.00011871744103	0.0	0.0	False
novell	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
netware	0.0000000000	0.0	0.000491968388184	0.0	0.0	False
bsd	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
defines	0.0000000000	0.0	0.000271592935442	0.0	0.0	False
interval	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
required	0.0000000000	0.0	0.000133705485496	0.0	0.0	False
process	0.1114285714	0.0	0.00346642926261	0.0	0.0	False
respond	0.0000000000	0.0	0.000588622318685	0.0	0.0	False
inputs	0.0000000000	0.0	0.000425412996909	0.0	0.0	False
small	0.5454545455	0.0	0.000100991751927	0.0	0.0	False
line	0.4137931034	0.0	0.000255176785023	0.0	0.0	False
input	0.5581395349	0.0	0.000393506091572	0.0	0.0	False
display	0.0000000000	0.0	0.000403045393898	0.0	0.0	False
updated	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
method	0.0000000000	0.0	0.000106241992637	0.0	0.0	False
compared	0.0000000000	0.0	0.000154889195174	0.0	0.0	False
online	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
real-time	0.0000000000	0.0	0.00077802000069	0.0	0.0	False
rigid	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
operation	0.5454545455	0.0	0.000192633856279	0.0	0.0	False
flow	0.4285714286	0.0	0.000587921076906	0.0	0.0	False
dedicated	0.5454545455	0.0	0.000906168240011	0.0	0.0	False
well-defined	0.0000000000	0.0	0.000325066229458	0.0	0.0	False
fixed	0.5581395349	0.0	0.000432417762172	0.0	0.0	False
constraints	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
fail.for	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
scientific	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
experiments	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
medical	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
imaging	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
industrial	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
weapon	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
robots	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
home-applicance	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
controllers	0.4800000000	0.0	0.00170596771721	0.0	0.0	False
air	0.0000000000	0.0	0.000503598134473	0.0	0.0	False
traffic	0.0000000000	0.0	0.00011871744103	0.0	0.0	False
convenient	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
manner	0.0000000000	0.0	8.64835524344e-05	0.0	0.0	False
common	0.0000000000	0.0	9.32670035506e-05	0.0	0.0	False
provided	0.0000000000	0.0	0.000464667585522	0.0	0.0	False
-NONE-	0.0000000000	0.0	0.0	0.0	0.0	False
operations	0.5333333333	0.0	0.000294852428021	0.0	0.0	False
manipulation	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
detection	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
resource	0.0000000000	0.0	0.000271592935442	0.0	0.0	False
protection	0.0000000000	0.0	0.000286331912287	0.0	0.0	False
properties	0.0000000000	0.0	0.000301773004518	0.0	0.0	False
tasks	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
handles	0.5581395349	0.0	0.000882673721553	0.0	0.0	False
collects	0.0000000000	0.0	0.000325066229458	0.0	0.0	False
starts	0.0000000000	0.0	0.000157402436629	0.0	0.0	False
activities	0.3000000000	0.0	0.000898877848027	0.0	0.0	False
related	0.3897911833	0.0	0.000925635681402	0.0	0.0	False
predefined	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
sequence	0.0000000000	0.0	7.87012183144e-05	0.0	0.0	False
commands	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
single	0.4386422977	0.0	0.000292495109541	0.0	0.0	False
unit	0.4386422977	0.0	0.000764904019959	0.0	0.0	False
number	0.3157894737	0.0	0.000147489877102	0.0	0.0	False
executes	0.5454545455	0.0	0.000924308688133	0.0	0.0	False
manual	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
processed	0.0000000000	0.0	0.000158993232779	0.0	0.0	False
order	0.4285714286	0.0	0.000100991751927	0.0	0.0	False
submission	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
i.e	0.0000000000	0.0	0.000335053650996	0.0	0.0	False
served	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
fashion	0.0000000000	0.0	0.000275662241159	0.0	0.0	False
completes	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
released	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
output	0.5014925373	0.0	0.000568778279988	0.0	0.0	False
copied	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
spool	0.0000000000	0.0	0.00119006305162	0.0	0.0	False
printing	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
refers	0.3636363636	0.0	0.000772484970755	0.0	0.0	False
term	0.3000000000	0.0	0.000401387069805	0.0	0.0	False
them.switches	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
running	0.2510460251	0.0	0.000466335017753	0.0	0.0	False
two	0.4791288566	0.0	0.0	0.0	0.0	False
residing	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
assumes	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
increases	0.0000000000	0.0	0.000257494990252	0.0	0.0	False
utilization	0.5454545455	0.0	0.00068787288746	0.0	0.0	False
organizing	0.0000000000	0.0	0.000313882427953	0.0	0.0	False
figure	0.5454545455	0.0	0.000389910605483	0.0	0.0	False
shows	0.5454545455	0.0	0.000367549654878	0.0	0.0	False
layout	0.0000000000	0.0	0.000627764855905	0.0	0.0	False
interactivity	0.0000000000	0.0	0.00113882597154	0.0	0.0	False
capable	0.0000000000	0.0	0.00048918679955	0.0	0.0	False
managers	0.0000000000	0.0	0.000313882427953	0.0	0.0	False
keyboard	0.0000000000	0.0	0.00075539720171	0.0	0.0	False
show	0.0000000000	0.0	0.000267488897837	0.0	0.0	False
outputs	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
monitor	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
waits	0.0000000000	0.0	0.000558218514026	0.0	0.0	False
result	0.0000000000	0.0	0.000189316870999	0.0	0.0	False
represents	0.5581395349	0.0	0.00100761348475	0.0	0.0	False
embedded	0.0000000000	0.0	0.000191060949318	0.0	0.0	False
activity	0.0000000000	0.0	0.000910262040964	0.0	0.0	False
read	0.3750000000	0.0	0.000924059350192	0.0	0.0	False
react	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
sensor	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
guarantee	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
events	0.0000000000	0.0	0.00067415838602	0.0	0.0	False
periods	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
ensure	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
correct	0.0000000000	0.0	9.46584354993e-05	0.0	0.0	False
independent	0.0000000000	0.0	0.00033707919301	0.0	0.0	False
cpus	0.0000000000	0.0	0.00067415838602	0.0	0.0	False
distributes	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
logics	0.0000000000	0.0	0.000640499873331	0.0	0.0	False
physical	0.1716951788	0.0	0.00181012802123	0.0	0.0	False
share	0.0000000000	0.0	0.000286331912287	0.0	0.0	False
clock	0.0691642651	0.0	0.00277446597018	0.0	0.0	False
communications	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
spooling	0.2599277978	0.0	0.0033707919301	0.0	0.0	False
acronym	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
simultaneous	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
peripheral	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
putting	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
buffer	0.3428571429	1	0.00108637174177	0.0	0.0	False
special	0.4285714286	0.0	0.000275495667995	0.0	0.0	False
hard	0.0000000000	0.0	0.000452659506778	0.0	0.0	False
disk	0.3173957274	0.0	0.00217784873147	0.0	0.0	False
accessible	0.0000000000	0.0	0.000251799067237	0.0	0.0	False
activites	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
rates	0.0000000000	0.0	0.000372145676017	0.0	0.0	False
maintains	0.3858520900	0.0	0.000859841109325	0.0	0.0	False
waiting	0.3144104803	0.0	0.00146883492539	0.0	0.0	False
station	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
rest	0.0000000000	0.0	0.000100346767451	0.0	0.0	False
catches	0.0000000000	0.0	0.00033707919301	0.0	0.0	False
parallel	0.0000000000	0.0	0.000489611641797	0.0	0.0	False
fashin	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
tape	0.0000000000	0.0	0.000880780137017	0.0	0.0	False
write	0.4137931034	0.0	0.000518901314607	0.0	0.0	False
out	0.0000000000	0.0	4.40171863548e-05	0.0	0.0	False
doing	0.0000000000	0.0	0.0	0.0	0.0	False
computing	0.0000000000	0.0	0.000176534744311	0.0	0.0	False
task	0.5454545455	0.0	0.000635972931115	0.0	0.0	False
processes	0.3062645012	0.0	0.00365684435391	0.0	0.0	False
progress	0.0000000000	0.0	0.000325066229458	0.0	0.0	False
sequential	0.0000000000	0.0	0.00075539720171	0.0	0.0	False
defined	0.0000000000	0.0	0.000275662241159	0.0	0.0	False
entity	0.0000000000	0.0	0.000638119495364	0.0	0.0	False
basic	0.0000000000	0.0	7.70535425116e-05	0.0	0.0	False
work	0.0000000000	0.0	7.31237773852e-05	0.0	0.0	False
implemented	0.3897911833	0.0	0.000605384867041	0.0	0.0	False
components	0.0000000000	0.0	0.000109272002851	0.0	0.0	False
s.n	0.6315789474	0.0	0.00640499873331	0.0	0.0	False
component	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
description	0.6315789474	0.0	0.00186072838009	0.0	0.0	False
object	0.0000000000	0.0	0.000143165956143	0.0	0.0	False
code	0.4195804196	0.0	0.000445684951652	0.0	0.0	False
executing	0.3342618384	0.0	0.00125899533618	0.0	0.0	False
require	0.0000000000	0.0	3.85267712558e-05	0.0	0.0	False
status	0.2457337884	0.0	0.00154889195174	0.0	0.0	False
verifies	0.0000000000	0.0	0.00033707919301	0.0	0.0	False
execution.a	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
completion	0.0000000000	0.0	0.000880780137017	0.0	0.0	False
requested	0.0000000000	0.0	0.000251799067237	0.0	0.0	False
allocated	0.4800000000	0.0	0.00105920846586	0.0	0.0	False
static	0.0000000000	0.0	0.0004183180087	0.0	0.0	False
made	0.0000000000	0.0	6.41750133072e-05	0.0	0.0	False
statement	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
dynamic	0.2926829268	0.0	0.000924059350192	0.0	0.0	False
instructions	0.5454545455	0.0	0.000724934592009	0.0	0.0	False
takes	0.0000000000	0.0	9.32670035506e-05	0.0	0.0	False
space	0.3141361257	0.0	0.000445684951652	0.0	0.0	False
place	0.0000000000	0.0	8.91369903305e-05	0.0	0.0	False
continues	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
stay	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
action	0.0000000000	0.0	0.000163203880599	0.0	0.0	False
states	0.3342618384	0.0	0.000794966163893	0.0	0.0	False
state	0.2599277978	0.0	0.00090312090706	0.0	0.0	False
current	0.0000000000	0.0	0.000243762119995	0.0	0.0	False
created	0.0000000000	0.0	0.000264467337543	0.0	0.0	False
ready	0.2926829268	0.0	0.00120709201807	0.0	0.0	False
assigned	0.5454545455	0.0	0.000462029675096	0.0	0.0	False
event	0.0000000000	0.0	0.000372145676017	0.0	0.0	False
terminated	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
finished	0.0000000000	0.0	0.000362467296004	0.0	0.0	False
scheduling	0.1552393273	0.0	0.00277446597018	0.0	0.0	False
manager	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
removal	0.0000000000	0.0	0.000267248926177	0.0	0.0	False
selection	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
basis	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
strategy	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
essential	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
part	0.0000000000	0.0	3.8924967259e-05	0.0	0.0	False
loaded	0.3798561151	0.0	0.00184279508048	0.0	0.0	False
executable	0.0000000000	0.0	0.000568655905737	0.0	0.0	False
shares	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
multiplexing	0.0000000000	0.0	0.000207018166503	0.0	0.0	False
queues	0.2666666667	0.0	0.00111643702805	0.0	0.0	False
enters	0.0000000000	0.0	0.00048918679955	0.0	0.0	False
put	0.4285714286	0.0	0.000154107085023	0.0	0.0	False
queue	0.1000758150	0.0	0.00268383096493	0.0	0.0	False
consists	0.0000000000	0.0	0.000231014837548	0.0	0.0	False
queuing	0.0000000000	0.0	0.000650132458916	0.0	0.0	False
diagram	0.0000000000	0.0	0.000212483985274	0.0	0.0	False
represented	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
rectangular	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
box	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
circles	0.0000000000	0.0	0.000325066229458	0.0	0.0	False
represent	0.0000000000	0.0	0.00023743488206	0.0	0.0	False
arrows	0.0000000000	0.0	0.00036415879824	0.0	0.0	False
newly	0.0000000000	0.0	0.000251799067237	0.0	0.0	False
arrived	0.0000000000	0.0	0.000237694451093	0.0	0.0	False
allocating	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
issue	0.0000000000	0.0	0.000115507418774	0.0	0.0	False
request	0.3157894737	0.0	0.000754629377025	0.0	0.0	False
create	0.0000000000	0.0	0.000200693534902	0.0	0.0	False
sub	0.0000000000	0.0	0.0	0.0	0.0	False
wait	0.0000000000	0.0	0.00023743488206	0.0	0.0	False
termination	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
removed	0.0000000000	0.0	0.000317986465557	0.0	0.0	False
forcibly	0.0000000000	0.0	0.000528140142328	0.0	0.0	False
interrupt	0.1700708629	0.0	0.00568655905737	0.0	0.0	False
back	0.0000000000	0.0	5.41592104598e-05	0.0	0.0	False
model	0.0000000000	0.0	0.000271592935442	0.0	0.0	False
non-running	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
described	0.0000000000	0.0	0.0	0.0	0.0	False
turn	0.0000000000	0.0	0.000264467337543	0.0	0.0	False
entry	0.0000000000	0.0	0.000171968221865	0.0	0.0	False
pointer	0.0000000000	0.0	0.000326407761198	0.0	0.0	False
linked	0.0000000000	0.0	0.000407389403163	0.0	0.0	False
list	0.0000000000	0.0	8.64835524344e-05	0.0	0.0	False
dispatcher	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
interrupted	0.0000000000	0.0	0.000606841360642	0.0	0.0	False
transferred	0.2666666667	0.0	0.00131161034184	0.0	0.0	False
completed	0.0000000000	0.0	0.000372145676017	0.0	0.0	False
aborted	0.0000000000	0.0	0.000379608657181	0.0	0.0	False
discarded	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
selects	0.0000000000	0.0	0.000568655905737	0.0	0.0	False
schedulers	0.0000000000	0.0	0.00131227788138	0.0	0.0	False
softwares	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
ways.their	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
select	0.0000000000	0.0	0.00034393644373	0.0	0.0	False
submitted	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
decide	0.0000000000	0.0	0.000109272002851	0.0	0.0	False
long	0.0000000000	0.0	9.81064885643e-05	0.0	0.0	False
scheduler	0.3243243243	0.0	0.00182052408193	0.0	0.0	False
medium	0.0000000000	0.0	0.000121992316588	0.0	0.0	False
algorithms	0.0000000000	0.0	0.000257494990252	0.0	0.0	False
ll	0.0000000000	0.0	0.0	0.0	0.0	False
discuss	0.0000000000	0.0	6.41750133072e-05	0.0	0.0	False
four	0.0000000000	0.0	0.0	0.0	0.0	False
major	0.0000000000	0.0	0.000172967104869	0.0	0.0	False
fcfs	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
shortest-job-first	0.0000000000	0.0	0.0004624139131	0.0	0.0	False
sjf	0.0000000000	0.0	0.000437425960461	0.0	0.0	False
round	0.0000000000	0.0	0.000154889195174	0.0	0.0	False
robin	0.0000000000	0.0	0.0	0.0	0.0	False
multilevel	0.0000000000	0.0	0.00033707919301	0.0	0.0	False
multi-threading	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
thread	0.1031518625	0.0	0.00483357519876	0.0	0.0	False
counter	0.2921739130	0.0	0.00108422436622	0.0	0.0	False
registers	0.4285714286	0.0	0.00100719626895	0.0	0.0	False
stack	0.0000000000	0.0	9.74776513709e-05	0.0	0.0	False
light	0.0000000000	0.0	0.000335053650996	0.0	0.0	False
weight	0.0000000000	0.0	0.000826690834807	0.0	0.0	False
threads	0.1304347826	0.0	0.00411030730608	0.0	0.0	False
improve	0.0000000000	0.0	0.000362467296004	0.0	0.0	False
parallelism	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
approach	0.0000000000	0.0	0.000183774827439	0.0	0.0	False
improving	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
reducing	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
overhead	0.0000000000	0.0	0.000128747495126	0.0	0.0	False
equivalent	0.0000000000	0.0	0.000150886502259	0.0	0.0	False
classical	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
belongs	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
exist	0.0000000000	0.0	0.00011871744103	0.0	0.0	False
separate	0.0000000000	0.0	0.000183774827439	0.0	0.0	False
control.threads	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
successfully	0.0000000000	0.0	0.000196207439562	0.0	0.0	False
implementing	0.0000000000	0.0	0.000212706498455	0.0	0.0	False
servers	0.0000000000	0.0	0.000167526825498	0.0	0.0	False
web	0.0000000000	0.0	0.000139439336233	0.0	0.0	False
suitable	0.3000000000	0.0	0.000744291352034	0.0	0.0	False
foundation	0.0000000000	0.0	0.000284327952868	0.0	0.0	False
multiprocessors	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
folowing	0.0000000000	0.0	0.000752859604335	0.0	0.0	False
working	0.0000000000	0.0	0.00023743488206	0.0	0.0	False
multithreaded	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
heavy	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
intensive	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
taking	0.0000000000	0.0	7.87012183144e-05	0.0	0.0	False
lesser	0.0000000000	0.0	0.000568655905737	0.0	0.0	False
environments	0.0000000000	0.0	0.00025934000023	0.0	0.0	False
set	0.3870967742	0.0	0.000270796052299	0.0	0.0	False
open	0.0000000000	0.0	0.00011871744103	0.0	0.0	False
files	0.0000000000	0.0	0.00023743488206	0.0	0.0	False
child	0.0000000000	0.0	0.000237694451093	0.0	0.0	False
blocked	0.0000000000	0.0	0.000551127223205	0.0	0.0	False
unblocked	0.0000000000	0.0	0.000574773644103	0.0	0.0	False
threaded	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
fewer	0.0000000000	0.0	0.000186072838009	0.0	0.0	False
operates	0.0000000000	0.0	0.000403045393898	0.0	0.0	False
independently	0.0000000000	0.0	0.000224719462007	0.0	0.0	False
change	0.0000000000	0.0	0.000162508079997	0.0	0.0	False
advantages	0.0000000000	0.0	0.000103267582089	0.0	0.0	False
context	0.0000000000	0.0	0.000231014837548	0.0	0.0	False
concurrency	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
efficient	0.0000000000	0.0	0.000157402436629	0.0	0.0	False
economy-	0.0000000000	0.0	0.00036415879824	0.0	0.0	False
economical	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
switch	0.0000000000	0.0	8.64835524344e-05	0.0	0.0	False
multiprocessor	0.0000000000	0.0	0.000350054182097	0.0	0.0	False
architectures	0.0000000000	0.0	0.000503598134473	0.0	0.0	False
greater	0.0000000000	0.0	0.000109272002851	0.0	0.0	False
scale	0.0000000000	0.0	0.000139439336233	0.0	0.0	False
efficiency	0.0000000000	0.0	0.000326407761198	0.0	0.0	False
ways	0.0000000000	0.0	0.000123751344497	0.0	0.0	False
level	0.4285714286	0.0	0.00014624755477	0.0	0.0	False
managed	0.3934426230	0.0	0.000557757344933	0.0	0.0	False
kernel	0.2006688963	0.0	0.0031460724681	0.0	0.0	False
acting	0.0000000000	0.0	0.000275563611602	0.0	0.0	False
core	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
functionality	0.0000000000	0.0	0.000146980269226	0.0	0.0	False
track	0.0000000000	0.0	0.000178325931891	0.0	0.0	False
location	0.0000000000	0.0	0.000275662241159	0.0	0.0	False
free	0.2553191489	0.0	0.00087417602281	0.0	0.0	False
checks	0.0000000000	0.0	0.000403045393898	0.0	0.0	False
decides	0.0000000000	0.0	0.000181233648002	0.0	0.0	False
tracks	0.0000000000	0.0	0.000303420680321	0.0	0.0	False
freed	0.0000000000	0.0	0.000313882427953	0.0	0.0	False
unallocated	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
correspondingly	0.0000000000	0.0	0.000415780411325	0.0	0.0	False
updates	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
base	0.3380281690	0.0	0.00106845696927	0.0	0.0	False
register	0.1226993865	0.0	0.00621054499508	0.0	0.0	False
limit	0.3187855787	0.0	0.000743693948458	0.0	0.0	False
holds	0.3529411765	0.0	0.000784829758247	0.0	0.0	False
smallest	0.0000000000	0.0	0.000392414879123	0.0	0.0	False
legal	0.0000000000	0.0	0.000231077172033	0.0	0.0	False
address	0.1505535055	0.0	0.00177954523584	0.0	0.0	False
specifies	0.0000000000	0.0	0.000382121898636	0.0	0.0	False
range	0.0000000000	0.0	0.000228563930578	0.0	0.0	False
legally	0.0000000000	0.0	0.000396687683872	0.0	0.0	False
addresses	0.2685656155	0.0	0.000918874137195	0.0	0.0	False
done	0.3858520900	0.0	0.0	0.0	0.0	False
compile	0.2385685885	0.0	0.00129670000115	0.0	0.0	False
reside	0.0000000000	0.0	0.000880780137017	0.0	0.0	False
binding	0.0000000000	0.0	0.000503598134473	0.0	0.0	False
generate	0.0000000000	0.0	0.000154889195174	0.0	0.0	False
absolute	0.0000000000	0.0	0.000244593399775	0.0	0.0	False
load	0.4285714286	0.0	0.000487969266352	0.0	0.0	False
compiler	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
generates	0.0000000000	0.0	0.000201522696949	0.0	0.0	False
re-locatable	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
moved	0.0000000000	0.0	0.000135796467721	0.0	0.0	False
segment	0.1865724382	0.0	0.00229495167604	0.0	0.0	False
delayed	0.0000000000	0.0	0.00021860172364	0.0	0.0	False
loading	0.0000000000	0.0	0.000852983858605	0.0	0.0	False
routine	0.0000000000	0.0	0.000850825993818	0.0	0.0	False
routines	0.4285714286	0.0	0.000898877848027	0.0	0.0	False
format	0.0000000000	0.0	0.000103267582089	0.0	0.0	False
methods	0.0000000000	0.0	9.74776513709e-05	0.0	0.0	False
modules	0.0000000000	0.0	0.000655805170921	0.0	0.0	False
makes	0.0000000000	0.0	4.66335017753e-05	0.0	0.0	False
unused	0.0000000000	0.0	0.000713083353279	0.0	0.0	False
linking	0.1153846154	0.0	0.00242736544257	0.0	0.0	False
collecting	0.0000000000	0.0	0.00033707919301	0.0	0.0	False
combining	0.0000000000	0.0	0.000251799067237	0.0	0.0	False
link	0.0000000000	0.0	6.65074395435e-05	0.0	0.0	False
