keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
inside	0.0000000000	0.0	6.08571708149e-05	0.0	0.0	False
equals	0.5303030303	0.0	0.000565790625262	0.0	0.0	False
number	0.2853965901	0.0	0.000104366942968	0.0	0.0	False
thirty	0.2892561983	0.0	0.00102327782366	0.0	0.0	False
easy	0.0000000000	0.0	6.22760765829e-05	0.0	0.0	False
started	0.0000000000	0.0	0.00014862080323	0.0	0.0	False
full	0.2147239264	0.0	0.00043593253608	0.0	0.0	False
increment	0.2211690363	0.0	0.00113158125052	0.0	0.0	False
incremented	0.0000000000	0.0	0.000156699671464	0.0	0.0	False
check	0.0000000000	0.0	0.000136269639034	0.0	0.0	False
decrement	0.0000000000	0.0	0.000465307122161	0.0	0.0	False
null	0.0000000000	0.0	0.000115960100483	0.0	0.0	False
dereference	0.0000000000	0.0	0.00071627509216	0.0	0.0	False
necessarily	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
deference	0.0000000000	0.0	0.000437309125813	0.0	0.0	False
rid	0.0000000000	0.0	0.000717546661714	0.0	0.0	False
lie	0.0000000000	0.0	0.000195131680216	0.0	0.0	False
memory	0.0000000000	0.0	0.00012742566138	0.0	0.0	False
clarify	0.0000000000	0.0	0.000190651872888	0.0	0.0	False
private	0.0000000000	0.0	0.000255988851031	0.0	0.0	False
member	0.0000000000	0.0	0.000138627255106	0.0	0.0	False
tth	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
continue	0.0000000000	0.0	6.51678878889e-05	0.0	0.0	False
propositional	0.0000000000	0.0	0.000311825140813	0.0	0.0	False
depend	0.0000000000	0.0	0.000107169576081	0.0	0.0	False
order	0.4191616766	0.0	6.38546852656e-05	0.0	0.0	False
working	0.0000000000	0.0	8.08390611058e-05	0.0	0.0	False
upper	0.0000000000	0.0	0.000182779965759	0.0	0.0	False
bound	0.0000000000	0.0	0.000261122570243	0.0	0.0	False
creation	0.0000000000	0.0	0.000341123125225	0.0	0.0	False
hand	0.0000000000	0.0	7.75280917313e-05	0.0	0.0	False
allocate	0.0000000000	0.0	0.000266374316268	0.0	0.0	False
large	0.0000000000	0.0	1.88554826224e-05	0.0	0.0	False
waste	0.0000000000	0.0	0.000174306830782	0.0	0.0	False
small	0.0000000000	0.0	3.57667757148e-05	0.0	0.0	False
completion	0.0000000000	0.0	0.000186341155814	0.0	0.0	False
requirement	0.0000000000	0.0	0.000186494533634	0.0	0.0	False
artifact	0.0000000000	0.0	0.000340530386762	0.0	0.0	False
make	0.0000000000	0.0	3.66552094411e-05	0.0	0.0	False
grow	0.0000000000	0.0	0.000391683855365	0.0	0.0	False
quickly	0.0000000000	0.0	0.000118911350747	0.0	0.0	False
stock	0.1486199575	0.0	0.00409311129464	0.0	0.0	False
prices	0.4007633588	0.0	0.00167379579808	0.0	0.0	False
daily	0.0000000000	0.0	0.000299790815781	0.0	0.0	False
price	0.1358614512	0.0	0.00991389739018	0.0	0.0	False
day	0.1245757802	0.0	0.00238011472675	0.0	0.0	False
span	0.2285921626	0.0	0.00244574679654	0.0	0.0	False
sub	0.0000000000	0.0	0.0	0.0	0.0	False
consecutives	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
days	0.2845528455	0.0	0.000589742158985	0.0	0.0	False
equal	0.3271028037	0.0	0.000297278376866	0.0	0.0	False
inclusive	0.0000000000	0.0	0.000190651872888	0.0	0.0	False
counting	0.0000000000	0.0	0.00013587482203	0.0	0.0	False
compute	0.3056768559	0.0	0.000824125180511	0.0	0.0	False
moment	0.0000000000	0.0	9.90075013833e-05	0.0	0.0	False
find	0.0000000000	0.0	3.0133020108e-05	0.0	0.0	False
loop	0.1775589376	0.0	0.00134591685546	0.0	0.0	False
decrementing	0.0000000000	0.0	0.000253478410515	0.0	0.0	False
incrementing	0.0000000000	0.0	0.000661857708145	0.0	0.0	False
quantity	0.4625550661	0.0	0.00086603680573	0.0	0.0	False
repeat	0.0000000000	0.0	0.000214339152163	0.0	0.0	False
determine	0.0000000000	0.0	0.000204404458551	0.0	0.0	False
enters	0.0000000000	0.0	0.000153481981348	0.0	0.0	False
computing	0.0000000000	0.0	0.000111480293155	0.0	0.0	False
squared	0.0000000000	0.0	0.000288904444587	0.0	0.0	False
square	0.3025936599	0.0	0.00207940882659	0.0	0.0	False
repeatedly	0.0000000000	0.0	0.000160010640838	0.0	0.0	False
comparing	0.0000000000	0.0	0.000141447656316	0.0	0.0	False
worst	0.3763440860	0.0	0.000591338313562	0.0	0.0	False
times	0.2030023883	0.0	0.000811396397038	0.0	0.0	False
varying	0.0000000000	0.0	0.000130561285122	0.0	0.0	False
summation	0.0000000000	0.0	0.000232653561081	0.0	0.0	False
total	0.1992409867	0.0	0.00107918381316	0.0	0.0	False
running	0.0000000000	0.0	8.2902454298e-05	0.0	0.0	False
big	0.0000000000	0.0	6.08571708149e-05	0.0	0.0	False
closet	0.0000000000	0.0	0.000757924791028	0.0	0.0	False
preceding	0.2953586498	0.0	0.000882476944193	0.0	0.0	False
greater	0.0000000000	0.0	0.000158343159465	0.0	0.0	False
closest	0.0000000000	0.0	0.000356358162232	0.0	0.0	False
conventionally	0.0000000000	0.0	0.000269823452621	0.0	0.0	False
computed	0.0000000000	0.0	0.000123027536659	0.0	0.0	False
easily	0.0000000000	0.0	6.96476952165e-05	0.0	0.0	False
quantities	0.0000000000	0.0	0.000204655564732	0.0	0.0	False
told	0.0000000000	0.0	0.00027174964406	0.0	0.0	False
definition	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
tape	0.0000000000	0.0	0.000199794386614	0.0	0.0	False
larger	0.3017241379	0.0	0.000608571708149	0.0	0.0	False
values	0.0000000000	0.0	0.000162046735204	0.0	0.0	False
store	0.0000000000	0.0	0.000113406484595	0.0	0.0	False
indices	0.0000000000	0.0	0.000372682311628	0.0	0.0	False
bottom	0.0000000000	0.0	0.000120622806882	0.0	0.0	False
compare	0.3162650602	0.0	0.000605963963899	0.0	0.0	False
bar	0.0000000000	0.0	0.000364374454593	0.0	0.0	False
drawn	0.0000000000	0.0	0.000156699671464	0.0	0.0	False
comparison	0.0000000000	0.0	9.51352510491e-05	0.0	0.0	False
update	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
lecture	0.0000000000	0.0	5.13897053888e-05	0.0	0.0	False
found	0.0000000000	0.0	5.94556753733e-05	0.0	0.0	False
computation	0.0000000000	0.0	0.000120622806882	0.0	0.0	False
great	0.0000000000	0.0	9.13899828797e-05	0.0	0.0	False
student	0.0000000000	0.0	0.000261122570243	0.0	0.0	False
begin	0.0000000000	0.0	0.000107169576081	0.0	0.0	False
executes	0.0000000000	0.0	0.000470099014392	0.0	0.0	False
hear	0.0000000000	0.0	0.000199794386614	0.0	0.0	False
iteration	0.0000000000	0.0	0.000182187227297	0.0	0.0	False
good	0.0000000000	0.0	2.6945265897e-05	0.0	0.0	False
fulled	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
elemnt	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
length	0.0000000000	0.0	5.00990651542e-05	0.0	0.0	False
copy	0.2713178295	0.0	0.000834987080443	0.0	0.0	False
original	0.0000000000	0.0	5.00990651542e-05	0.0	0.0	False
rename	0.0000000000	0.0	0.000215046401763	0.0	0.0	False
locations	0.0000000000	0.0	0.000113698235572	0.0	0.0	False
increase	0.0000000000	0.0	7.59079164039e-05	0.0	0.0	False
regular	0.3211009174	0.0	0.000913899828797	0.0	0.0	False
counter	0.0000000000	0.0	0.000100993993983	0.0	0.0	False
chosen	0.0000000000	0.0	0.000115960100483	0.0	0.0	False
strategies	0.0000000000	0.0	0.000470099014392	0.0	0.0	False
adopt	0.0000000000	0.0	0.000220619236048	0.0	0.0	False
tight	0.5303030303	0.0	0.000860185607051	0.0	0.0	False
strategy	0.3031761309	0.0	0.00125483984999	0.0	0.0	False
growth	0.3465346535	0.0	0.000728748909187	0.0	0.0	False
additive	0.0000000000	0.0	0.000437309125813	0.0	0.0	False
double	0.2953586498	0.0	0.000372989067268	0.0	0.0	False
kinds	0.0000000000	0.0	3.45266558393e-05	0.0	0.0	False
space	0.0000000000	0.0	8.39939890461e-05	0.0	0.0	False
unit	0.1937269373	0.0	0.000495187480822	0.0	0.0	False
special	0.0000000000	0.0	0.000150297195463	0.0	0.0	False
copied	0.4191616766	0.0	0.000532748632536	0.0	0.0	False
units	0.0000000000	0.0	0.000341094706716	0.0	0.0	False
cost	0.1577366049	0.0	0.00209325847675	0.0	0.0	False
behaves	0.0000000000	0.0	0.000232653561081	0.0	0.0	False
enlarge	0.0000000000	0.0	0.000311825140813	0.0	0.0	False
pushes	0.1881720430	0.0	0.00239182220571	0.0	0.0	False
fill	0.0000000000	0.0	0.000144339467622	0.0	0.0	False
twelve	0.0000000000	0.0	0.000613966694196	0.0	0.0	False
phase	0.1387054161	1	0.00258357826983	0.0	0.0	False
curved	0.0000000000	0.0	0.000340530386762	0.0	0.0	False
pound	0.0000000000	0.0	0.00035813754608	0.0	0.0	False
multiplication	0.0000000000	0.0	0.000204655564732	0.0	0.0	False
operator	0.0000000000	0.0	0.000105073729289	0.0	0.0	False
multiply	0.0000000000	0.0	0.000163420459588	0.0	0.0	False
beginning	0.0000000000	0.0	5.40155784013e-05	0.0	0.0	False
copying	0.0000000000	0.0	0.000372682311628	0.0	0.0	False
faces	0.0000000000	0.0	0.000311825140813	0.0	0.0	False
phases	0.3465346535	0.0	0.000728748909187	0.0	0.0	False
roughly	0.0000000000	0.0	0.00013587482203	0.0	0.0	False
approximately	0.0000000000	0.0	0.000313399342928	0.0	0.0	False
concerned	0.0000000000	0.0	7.27349222169e-05	0.0	0.0	False
change	0.0000000000	0.0	5.13897053888e-05	0.0	0.0	False
slightly	0.0000000000	0.0	7.91715797327e-05	0.0	0.0	False
purposes	0.0000000000	0.0	0.000123027536659	0.0	0.0	False
analyze	0.0000000000	0.0	0.000166935212148	0.0	0.0	False
face	0.0000000000	1	0.000341123125225	0.0	0.0	False
sixteen	0.0000000000	0.0	0.000253478410515	0.0	0.0	False
spent	0.0000000000	0.0	0.000156699671464	0.0	0.0	False
left	0.0000000000	0.0	4.88228457826e-05	0.0	0.0	False
tminus	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
log	0.0000000000	0.0	0.000218609199681	0.0	0.0	False
discussion	0.0000000000	0.0	6.37128306899e-05	0.0	0.0	False
linked	0.0000000000	0.0	7.91715797327e-05	0.0	0.0	False
lists	0.0000000000	0.0	0.000125483984999	0.0	0.0	False
