keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
openjdk-7-jdk	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
microsofts	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
installer	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
website	0.0000000000	0.0	0.000375160352549	0.0	0.0	False
central	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
installing	0.0000000000	0.0	0.00057266568131	0.0	0.0	False
located	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
url	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
java.com	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
problems	0.0000000000	0.0	0.00018246138444	0.0	0.0	False
search	0.0000000000	0.0	0.000106793791594	0.0	0.0	False
google	0.0000000000	0.0	0.000562740528823	0.0	0.0	False
your_os	0.3461538462	0.0	0.00124312869283	0.0	0.0	False
result	0.2857142857	0.0	0.000703493345653	0.0	0.0	False
helpful	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
links	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
replace	0.0000000000	0.0	0.000364922768881	0.0	0.0	False
mac	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
validate	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
switch	0.2834645669	0.0	0.00085435033275	0.0	0.0	False
output	0.2346805737	0.0	0.000219868433066	0.0	0.0	False
1.7.0_25	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
icedtea	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
2.3.10	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
7u25-2.3.10-1ubuntu0.13.04.2	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
64-bit	0.2045454545	0.0	0.00114533136262	0.0	0.0	False
server	0.0000000000	0.0	0.000230862168771	0.0	0.0	False
build	0.0000000000	0.0	0.000213587583187	0.0	0.0	False
23.7-b01	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
mixed	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
mode	0.0000000000	0.0	0.000292019339976	0.0	0.0	False
string	0.1251361086	0.0	0.00993145648684	0.0	0.0	False
exercise	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
compile	0.4186046512	0.0	0.00063315780147	0.0	0.0	False
developed	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
editor	0.2346805737	0.0	0.000937900881372	0.0	0.0	False
covered	0.0000000000	0.0	0.000316578900735	0.0	0.0	False
select	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
directory	0.1420518602	0.0	0.00138253730133	0.0	0.0	False
home	0.0000000000	0.0	0.0	0.0	0.0	False
vogella	0.0000000000	0.0	0.0	0.0	0.0	False
javastarter	0.0000000000	0.0	0.0	0.0	0.0	False
microsoft	0.0000000000	0.0	0.000374280213882	0.0	0.0	False
temp	0.0000000000	0.0	0.0	0.0	0.0	False
javadir	0.2045454545	1	0.00165750492377	0.0	0.0	False
gedit	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
notepad	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
small	0.0000000000	0.0	2.60074069131e-05	0.0	0.0	False
helloworld	0.2400000000	0.0	0.00200432988459	0.0	0.0	False
static	0.1508801341	0.0	0.00694046652215	0.0	0.0	False
void	0.2901849218	0.0	0.00994174934254	0.0	0.0	False
main	0.4518828452	1	0.000659605299198	0.0	0.0	False
args	0.4864864865	0.0	0.00612349347605	0.0	0.0	False
system.out.println	0.4112478032	0.0	0.000667179692524	0.0	0.0	False
world	0.5373134328	0.0	0.000346293253157	0.0	0.0	False
warning	0.0000000000	0.0	0.00101121384633	0.0	0.0	False
rich	0.0000000000	0.0	0.000226796054668	0.0	0.0	False
word	0.0000000000	0.0	7.75030656869e-05	0.0	0.0	False
libreoffice	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
doubt	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
save	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
helloworld.java	0.0000000000	0.0	0.00124312869283	0.0	0.0	False
filename	0.0000000000	0.0	0.000411092911949	0.0	0.0	False
file	0.2425876011	0.0	0.000489340146341	0.0	0.0	False
equal	0.4781783681	0.0	0.000691268650666	0.0	0.0	False
end	0.0000000000	0.0	4.38350189984e-05	0.0	0.0	False
.java	0.0000000000	0.0	0.0	0.0	0.0	False
extension	0.0000000000	0.0	0.000197505328762	0.0	0.0	False
shell	0.0000000000	0.0	0.000269802514846	0.0	0.0	False
tip	0.5294117647	0.0	0.00200153907757	0.0	0.0	False
nt	0.0000000000	0.0	0.0	0.0	0.0	False
dir	0.0000000000	0.0	0.00057266568131	0.0	0.0	False
verify	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
list	0.2192037471	0.0	0.000313727027153	0.0	0.0	False
content	0.0000000000	0.0	0.000249520142588	0.0	0.0	False
helloworld.class	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
successfully	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
default	0.2033898305	0.0	0.00377723520785	0.0	0.0	False
puts	0.0000000000	0.0	0.000616639367924	0.0	0.0	False
separate	0.0000000000	0.0	7.75030656869e-05	0.0	0.0	False
destination	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
flag	0.0000000000	0.0	0.000226796054668	0.0	0.0	False
jardir	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
compiling	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
running	0.0000000000	0.0	3.02460600798e-05	0.0	0.0	False
place	0.0000000000	0.0	5.41148727426e-05	0.0	0.0	False
type	0.1921397380	0.0	0.00183990567325	0.0	0.0	False
show	0.0000000000	0.0	5.95367859867e-05	0.0	0.0	False
error	0.0000000000	0.0	0.000146802043902	0.0	0.0	False
message	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
exception	0.0000000000	0.0	0.000230862168771	0.0	0.0	False
thread	0.0000000000	0.0	0.000344034153802	0.0	0.0	False
java.lang.noclassdeffounderror	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
mydirectory	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
-classpath	0.0000000000	0.0	0.0	0.0	0.0	False
structure	0.0000000000	0.0	0.000117647635182	0.0	0.0	False
basics	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
package	0.3357245337	0.0	0.00836387796024	0.0	0.0	False
understand	0.0000000000	0.0	5.41148727426e-05	0.0	0.0	False
base	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
terminology	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
terms	0.0000000000	0.0	0.000146802043902	0.0	0.0	False
packages	0.2482758621	0.0	0.00150064141019	0.0	0.0	False
classes	0.3175621492	0.0	0.00117473170753	0.0	0.0	False
overview	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
groups	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
functional	0.1633393829	0.0	0.00115431084386	0.0	0.0	False
group	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
logical	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
units	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
graphical	0.0000000000	0.0	0.000106793791594	0.0	0.0	False
views	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
application	0.0000000000	0.0	8.79473732264e-05	0.0	0.0	False
com.vogella.webapplication.views	0.0000000000	1	0.000414376230943	0.0	0.0	False
common	0.0000000000	0.0	0.000195669855921	0.0	0.0	False
practice	0.0000000000	0.0	0.000316578900735	0.0	0.0	False
reverse	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
domain	0.0000000000	0.0	0.000453592109337	0.0	0.0	False
company	0.0000000000	0.0	0.000474868351103	0.0	0.0	False
top	0.0000000000	0.0	7.75030656869e-05	0.0	0.0	False
level	0.0000000000	0.0	0.000119073571973	0.0	0.0	False
vogella.com	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
starts	0.0000000000	0.0	0.00018246138444	0.0	0.0	False
com.vogella	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
reason	0.0000000000	0.0	0.000106793791594	0.0	0.0	False
usage	0.3495145631	0.0	0.000821076229982	0.0	0.0	False
avoid	0.0000000000	0.0	8.41648854817e-05	0.0	0.0	False
collisions	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
collision	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
occurs	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
programmers	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
give	0.0000000000	0.0	7.84317567882e-05	0.0	0.0	False
fully	0.0000000000	0.0	0.000320381374781	0.0	0.0	False
qualified	0.0000000000	0.0	0.000680388164005	0.0	0.0	False
dot	0.0000000000	0.0	0.000316578900735	0.0	0.0	False
call	0.5373134328	0.0	0.000130037034565	0.0	0.0	False
report	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
xmlreader	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
distinguish	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
xmlreader.test	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
report.test	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
def	0.0000000000	0.0	0.0	0.0	0.0	False
template	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
describes	0.0000000000	0.0	0.000438029009963	0.0	0.0	False
behavior	0.4186046512	0.0	0.00063315780147	0.0	0.0	False
instance	0.3633027523	0.0	instancemethod	0.0	0.0	False
blueprint	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
defined	0.2195121951	0.0	0.000703578985812	0.0	0.0	False
keyword	0.4000000000	0.0	0.00112548105765	0.0	0.0	False
capital	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
letter	0.0000000000	0.0	0.000680388164005	0.0	0.0	False
body	0.0000000000	0.0	0.000474868351103	0.0	0.0	False
surrounded	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
myclass	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
implemented	0.0000000000	0.0	0.000130446570614	0.0	0.0	False
methods	0.2136886735	0.0	0.00265162876439	0.0	0.0	False
contained	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
element	0.2834645669	1	0.00045656299715	0.0	0.0	False
perform	0.0000000000	0.0	8.79473732264e-05	0.0	0.0	False
actions	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
based	0.4186046512	0.0	0.00024467007317	0.0	0.0	False
definition	0.4186046512	0.0	0.000336659541927	0.0	0.0	False
inheritance	0.0000000000	0.0	0.000438029009963	0.0	0.0	False
derived	0.0000000000	0.0	0.000249520142588	0.0	0.0	False
subclass	0.3757828810	1	0.00113398027334	0.0	0.0	False
phrase	0.0000000000	0.0	0.000453592109337	0.0	0.0	False
extends	0.2889245586	0.0	0.000730048349939	0.0	0.0	False
superclass	0.2425876011	0.0	0.00252803461582	0.0	0.0	False
inherit	0.0000000000	0.0	0.000680388164005	0.0	0.0	False
definitions	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
codes	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
demonstrates	0.4781783681	0.0	0.00176962423107	0.0	0.0	False
extend	0.0000000000	0.0	0.000474868351103	0.0	0.0	False
maximum	0.0000000000	0.0	8.41648854817e-05	0.0	0.0	False
com.vogella.javaintro.base	0.4129301356	0.0	0.0	0.0	0.0	False
mybaseclass	0.2608695652	0.0	0.00331500984754	0.0	0.0	False
override	0.1920465567	0.0	0.00158757238268	0.0	0.0	False
myextensionclass	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
implicitly	0.4186046512	1	0.000907184218674	0.0	0.0	False
equals	0.4422604423	0.0	0.000427175166375	0.0	0.0	False
checking	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
getclass	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
hashcode	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
identifier	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
tostring	0.4129301356	0.0	0.00704439592603	0.0	0.0	False
representation	0.0000000000	0.0	0.000168329770963	0.0	0.0	False
interfaces	0.1482701812	0.0	0.0018246138444	0.0	0.0	False
interface	0.1026225770	0.0	0.00119073571973	0.0	0.0	False
implement	0.1935483871	0.0	0.000324689236455	0.0	0.0	False
obey	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
contract	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
clast	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
provide	0.0000000000	0.0	0.000195669855921	0.0	0.0	False
abstract	0.1243093923	0.0	0.00191584453662	0.0	0.0	False
method	0.2104032729	0.0	0.00470340609295	0.0	0.0	False
beginning	0.0000000000	0.0	9.12306922202e-05	0.0	0.0	False
signature	0.0000000000	0.0	0.000858998521965	0.0	0.0	False
explicit	0.0000000000	0.0	0.000474868351103	0.0	0.0	False
declaration	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
modifiers	0.3529411765	0.0	0.00151682076949	0.0	0.0	False
optional	0.0000000000	0.0	0.000292019339976	0.0	0.0	False
constants	0.0000000000	0.0	0.000411092911949	0.0	0.0	False
final	0.3391655451	0.0	0.000542521459808	0.0	0.0	False
shows	0.4615384615	0.0	0.00050498931289	0.0	0.0	False
testing	0.3391655451	0.0	0.00063315780147	0.0	0.0	False
myinterface	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
constant	0.2841037204	1	0.00085435033275	0.0	0.0	False
http	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
reservestring	0.0000000000	0.0	0.0	0.0	0.0	False
return	0.2570016474	0.0	0.00313177693658	0.0	0.0	False
stringbuilder	0.0000000000	0.0	0.0	0.0	0.0	False
.reverse	0.0000000000	0.0	0.0	0.0	0.0	False
.tostring	0.0000000000	0.0	0.0	0.0	0.0	False
implements	0.3757828810	0.0	0.000809407544539	0.0	0.0	False
implementing	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
concrete	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
implementations	0.0000000000	0.0	0.000230862168771	0.0	0.0	False
annotation	0.3266787659	0.0	0.00166794923131	0.0	0.0	False
mis-typed	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
number	0.2136498516	0.0	0.000251527915802	0.0	0.0	False
arguments	0.2950819672	0.0	0.000539605029693	0.0	0.0	False
myclassimpl	0.0000000000	0.0	0.00124312869283	0.0	0.0	False
impl	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
impl.reservestring	0.0000000000	0.0	0.0	0.0	0.0	False
lars	0.0000000000	0.0	0.0	0.0	0.0	False
vogel	0.0000000000	0.0	0.0	0.0	0.0	False
evolving	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
adding	0.0000000000	0.0	0.000230862168771	0.0	0.0	False
change	0.3755588674	0.0	0.000342538102438	0.0	0.0	False
break	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
existing	0.0000000000	0.0	0.000320381374781	0.0	0.0	False
introduced	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
breaking	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
clients	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
simply	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
suppling	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
binary	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
compatible	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
supply	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
resolves	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
correct	0.0000000000	0.0	0.000195669855921	0.0	0.0	False
wins	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
superinterface	0.0000000000	0.0	0.00124312869283	0.0	0.0	False
inherts	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
true	0.2237659963	0.0	0.00121042592069	0.0	0.0	False
rule	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
implies	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
declared	0.4306220096	0.0	0.00154815369211	0.0	0.0	False
chain	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
subtypes	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
supertypes	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
subtype	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
listing	0.0000000000	0.0	0.000344034153802	0.0	0.0	False
super	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
prefer	0.0000000000	0.0	0.000226796054668	0.0	0.0	False
a.super.m	0.0000000000	0.0	0.0	0.0	0.0	False
advantage	0.0000000000	0.0	9.12306922202e-05	0.0	0.0	False
lambda	0.1254355401	0.0	0.00184991810377	0.0	0.0	False
expressions	0.0000000000	0.0	0.000346293253157	0.0	0.0	False
lambdas	0.1878914405	0.0	0.00372938607849	0.0	0.0	False
learn	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
identifies	0.0000000000	0.0	0.000226796054668	0.0	0.0	False
requirement	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
capture	0.0000000000	0.0	0.000205546455975	0.0	0.0	False
design	0.0000000000	0.0	6.52232853072e-05	0.0	0.0	False
intent	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
functionalinterface	0.0000000000	0.0	0.0	0.0	0.0	False
java.lang.runnable	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
java.util.concurrent.callable	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
java.io.filefilter	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
java.util.comparator	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
java.beans.propertychangelistener	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
java.util.function	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
frequently	0.0000000000	0.0	0.000106793791594	0.0	0.0	False
predicate	0.0000000000	0.0	0.0	0.0	0.0	False
boolean-valued	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
property	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
consumer	0.0000000000	0.0	0.0	0.0	0.0	False
action	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
performed	0.0000000000	0.0	0.000249520142588	0.0	0.0	False
function	0.2400000000	0.0	0.000130037034565	0.0	0.0	False
transforming	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
supplier	0.0000000000	0.0	0.0	0.0	0.0	False
factory	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
unaryoperator	0.0000000000	0.0	0.0	0.0	0.0	False
binaryoperator	0.0000000000	0.0	0.0	0.0	0.0	False
basic	0.0000000000	0.0	4.39736866132e-05	0.0	0.0	False
inherits	0.0000000000	0.0	0.000226796054668	0.0	0.0	False
reader	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
intention	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
myextensionclass2	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
good	0.0000000000	0.0	5.95367859867e-05	0.0	0.0	False
validates	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
intended	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
prevents	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
errors	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
primitives	0.0000000000	0.0	0.000438029009963	0.0	0.0	False
distinguishes	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
boolean	0.5294117647	0.0	0.000427175166375	0.0	0.0	False
short	0.0000000000	0.0	0.000130446570614	0.0	0.0	False
int	0.2411128284	0.0	0.00386756221011	0.0	0.0	False
double	0.1473762560	0.0	0.000987526643808	0.0	0.0	False
float	0.0000000000	0.0	0.000616639367924	0.0	0.0	False
char	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
byte	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
reference	0.1654411765	0.0	0.00119073571973	0.0	0.0	False
represents	0.4186046512	0.0	0.00063315780147	0.0	0.0	False
character	0.3266787659	0.0	0.000533968957969	0.0	0.0	False
operators	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
concatenate	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
strings	0.2636619718	0.0	0.00162188092682	0.0	0.0	False
variable	0.1159420290	0.0	0.00211073695743	0.0	0.0	False
value	0.2850678733	0.0	0.0	0.0	0.0	False
points	0.0000000000	0.0	7.75030656869e-05	0.0	0.0	False
null	0.4186046512	0.0	0.000230862168771	0.0	0.0	False
non-existing	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
changing	0.0000000000	0.0	0.000213587583187	0.0	0.0	False
attributes	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
pointing	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
contents	0.0000000000	0.0	7.75030656869e-05	0.0	0.0	False
affect	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
referring	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
autoboxing	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
wrapper	0.0000000000	0.0	0.000858998521965	0.0	0.0	False
fitting	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
store	0.3757828810	0.0	0.000219868433066	0.0	0.0	False
java.lang.integer	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
converting	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
vice	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
versa	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
boxing	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
unboxing	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
performs	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
operations	0.3050847458	0.0	0.000175340075993	0.0	0.0	False
parameter	0.2769230769	1	0.00149511308231	0.0	0.0	False
expects	0.0000000000	0.0	0.000758410384745	0.0	0.0	False
values	0.4712041885	0.0	0.000346446997049	0.0	0.0	False
compare	0.3050847458	0.0	0.000729845537762	0.0	0.0	False
object1.equals	0.0000000000	0.0	0.0	0.0	0.0	False
object2	0.0000000000	0.0	0.0	0.0	0.0	False
works	0.0000000000	0.0	0.000115431084386	0.0	0.0	False
control	0.4422604423	0.0	0.000297683929934	0.0	0.0	False
marked	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
transient	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
changed	0.0000000000	0.0	0.000168329770963	0.0	0.0	False
assigned	0.0000000000	0.0	0.000320381374781	0.0	0.0	False
local	0.2031602709	0.0	0.000775030656869	0.0	0.0	False
stack	0.0000000000	0.0	8.41648854817e-05	0.0	0.0	False
declarations	0.0000000000	0.0	0.000758410384745	0.0	0.0	False
modifier	0.2889245586	0.0	0.00126401730791	0.0	0.0	False
assignment	0.0000000000	0.0	0.000197505328762	0.0	0.0	False
initialized	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
block	0.3495145631	0.0	0.000640813722716	0.0	0.0	False
parameters	0.3391655451	0.0	0.000638614845542	0.0	0.0	False
mymethodexample	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
tester	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
var-args	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
declares	0.0000000000	0.0	0.000858998521965	0.0	0.0	False
accepts	0.0000000000	0.0	0.000375160352549	0.0	0.0	False
last	0.4422604423	0.0	0.0	0.0	0.0	False
overwrite	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
exact	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
overload	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
overloaded	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
constructor	0.1077844311	0.0	0.00292429030732	0.0	0.0	False
constructors	0.0000000000	0.0	0.000505606923163	0.0	0.0	False
invoked	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
define	0.4306220096	0.0	0.0	0.0	0.0	False
myconstructorexample2	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
this.s	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
adds	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
sub-classed	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
empty	0.0000000000	0.0	7.75030656869e-05	0.0	0.0	False
unnecessary	0.0000000000	0.0	0.000375160352549	0.0	0.0	False
myconstructorexample	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
left	0.0000000000	0.0	5.95367859867e-05	0.0	0.0	False
out	0.0000000000	0.0	3.59325594003e-05	0.0	0.0	False
naming	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
convention	0.0000000000	0.0	0.000134901257423	0.0	0.0	False
classname	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
statement	0.3391655451	0.0	0.000589154198372	0.0	0.0	False
protected	0.2889245586	0.0	0.000937900881372	0.0	0.0	False
private	0.2568531731	0.0	0.00427381515992	0.0	0.0	False
four	0.0000000000	0.0	0.0	0.0	0.0	False
levels	0.0000000000	0.0	0.000197505328762	0.0	0.0	False
visible	0.0000000000	0.0	0.000172017076901	0.0	0.0	False
components	0.0000000000	0.0	9.87526643808e-05	0.0	0.0	False
freely	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
accessed	0.2950819672	0.0	0.000336659541927	0.0	0.0	False
sub-classes	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
table	0.4615384615	0.0	0.000547384153321	0.0	0.0	False
visibility	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
overwritten	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
synchronized	0.0000000000	0.0	0.000252803461582	0.0	0.0	False
safe	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
dependent	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
apply	0.0000000000	0.0	0.000106793791594	0.0	0.0	False
strictfp	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
import	0.2214022140	0.0	0.00258025615351	0.0	0.0	False
statements	0.2889245586	0.0	0.000533968957969	0.0	0.0	False
full-qualified	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
i.e	0.0000000000	0.0	0.0	0.0	0.0	False
related	0.0000000000	0.0	6.52232853072e-05	0.0	0.0	False
qualifier	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
imports	0.0000000000	0.0	0.000286332840655	0.0	0.0	False
feature	0.0000000000	0.0	0.000269802514846	0.0	0.0	False
members	0.0000000000	0.0	0.000146009669988	0.0	0.0	False
fields	0.0000000000	0.0	0.00040470377227	0.0	0.0	False
member	0.0000000000	0.0	0.000187580176274	0.0	0.0	False
typesafe	0.0000000000	0.0	0.000414376230943	0.0	0.0	False
mechanism	0.0000000000	0.0	7.12015247463e-05	0.0	0.0	False
include	0.0000000000	0.0	7.12015247463e-05	0.0	0.0	False
originally	0.0000000000	0.0	0.000124760071294	0.0	0.0	False
field	0.2950819672	0.0	0.000336659541927	0.0	0.0	False
constructs	0.0000000000	0.0	0.000411092911949	0.0	0.0	False
println	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
printstream	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
associates	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
matter	0.0000000000	0.0	9.12306922202e-05	0.0	0.0	False
instances	0.0000000000	0.0	0.000197505328762	0.0	0.0	False
exist	0.0000000000	0.0	7.12015247463e-05	0.0	0.0	False
global	0.0000000000	0.0	0.000158289450368	0.0	0.0	False
mystaticexample	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
placeholder	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
mystaticexample.placeholder	0.0000000000	0.0	0.0	0.0	0.0	False
mystaticexample.test	0.0000000000	0.0	0.0	0.0	0.0	False
declare	0.1254355401	0.0	0.00154815369211	0.0	0.0	False
non-static	0.0000000000	0.0	0.000333589846262	0.0	0.0	False
