keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
terms	0.3682896380	0.0	0.000149127600185	0.0	0.0	False
severely	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
restricted	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
done	0.0000000000	0.0	0.0	0.0	0.0	False
signing	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
generally	0.0000000000	0.0	3.62879607705e-05	0.0	0.0	False
paying	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
contract	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
satisfy	0.0000000000	0.0	7.03558076314e-05	0.0	0.0	False
requirements	0.0000000000	0.0	6.5091335645e-05	0.0	0.0	False
initiative	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
foundation	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
projects	0.0000000000	0.0	7.60418705478e-05	0.0	0.0	False
harmony	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
partial	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
combined	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
clean	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
room	0.0000000000	0.0	7.60418705478e-05	0.0	0.0	False
comparatively	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
defined	0.5175438596	0.0	0.000107208703883	0.0	0.0	False
incomplete	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
tended	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
optimized	0.0000000000	0.0	0.000375844695374	0.0	0.0	False
openjdk	0.2240506329	0.0	0.00264322024949	0.0	0.0	False
javaone	0.0000000000	0.0	0.00075769298746	0.0	0.0	False
october	0.0000000000	0.0	0.000609973903729	0.0	0.0	False
openworld	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
jonathan	0.0000000000	0.0	0.000609973903729	0.0	0.0	False
schwartz	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
announce	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
promise	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
rest	0.0000000000	0.0	5.12989072553e-05	0.0	0.0	False
right	0.0000000000	0.0	0.0	0.0	0.0	False
publish	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
distributable	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
richard	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
stallman	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
trap	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
mark	0.0000000000	0.0	0.000192956380501	0.0	0.0	False
shuttleworth	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
press	0.0000000000	0.0	0.000228662060444	0.0	0.0	False
real	0.0000000000	0.0	3.29832782646e-05	0.0	0.0	False
milestone	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
parts	0.3094405594	0.0	0.00028343097404	0.0	0.0	False
licensed	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
3rd	0.0000000000	0.0	0.00025056313025	0.0	0.0	False
encumbered	0.0000000000	0.0	0.00075769298746	0.0	0.0	False
turned	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
key	0.0000000000	0.0	0.00014171548702	0.0	0.0	False
font	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
rasterising	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
goal	0.0000000000	0.0	0.000211067422894	0.0	0.0	False
replace	0.0000000000	0.0	0.000111211101691	0.0	0.0	False
remain	0.0000000000	0.0	0.000177987208709	0.0	0.0	False
closed-source	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
make	0.5221238938	0.0	4.3106079777e-05	0.0	0.0	False
completely	0.0000000000	0.0	0.000102597814511	0.0	0.0	False
meantime	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
party	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
usable	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
replacing	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
stubs	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
buildable	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
b10	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
majority	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
fedora	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
rhel	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
debian	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
ubuntu	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
gentoo	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
arch	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
slackware	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
easier	0.0000000000	0.0	4.33976758061e-05	0.0	0.0	False
patch	0.0000000000	0.0	0.00075769298746	0.0	0.0	False
nt	0.0000000000	0.0	0.0	0.0	0.0	False
plugin	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
companion	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
icedtea-web	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
fill	0.0000000000	0.0	9.64781902503e-05	0.0	0.0	False
gap	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
icedtea6	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
packaged	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
passed	0.3824959481	0.0	0.000608334964382	0.0	0.0	False
compatibility	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
tests	0.0000000000	0.0	0.000289434570751	0.0	0.0	False
claim	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
redistribute	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
custom	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
directly	0.5175438596	0.0	0.000145151843082	0.0	0.0	False
enduser	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
sysadmin	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
correct	0.0000000000	0.0	3.97539097773e-05	0.0	0.0	False
cases	0.0000000000	0.0	2.11161130545e-05	0.0	0.0	False
unnecessary	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
experts	0.4111498258	0.0	0.000872606298509	0.0	0.0	False
recommend	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
absolutely	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
suggested	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
required	0.0000000000	0.0	0.000130193027418	0.0	0.0	False
sites	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
specifically	0.0000000000	0.0	0.000246668918525	0.0	0.0	False
information	0.5221238938	0.0	0.000105580565272	0.0	0.0	False
chosen	0.0000000000	0.0	0.000164445945683	0.0	0.0	False
erasure	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
migration	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
re-use	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
compared	0.0000000000	0.0	8.89936043543e-05	0.0	0.0	False
lacks	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
data	0.3247706422	0.0	0.000200382430386	0.0	0.0	False
generated	0.0000000000	0.0	0.000211067422894	0.0	0.0	False
prevents	0.0000000000	0.0	0.000192956380501	0.0	0.0	False
interchange	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
numbers	0.0000000000	0.0	8.67953516123e-05	0.0	0.0	False
numeric	0.0000000000	0.0	9.64781902503e-05	0.0	0.0	False
processing	0.0000000000	0.0	0.000108863882311	0.0	0.0	False
fields	0.0000000000	0.0	0.000164445945683	0.0	0.0	False
cryptography	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
convenient	0.0000000000	0.0	8.89936043543e-05	0.0	0.0	False
circumvent	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
problem	0.5221238938	0.0	6.6794143462e-05	0.0	0.0	False
conversion	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
larger	0.0000000000	0.0	9.44769913466e-05	0.0	0.0	False
makes	0.5175438596	0.0	8.44644522179e-05	0.0	0.0	False
cumbersome	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
handling	0.0000000000	0.0	0.000211067422894	0.0	0.0	False
32-bit	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
signed	0.0000000000	0.0	0.000523563779105	0.0	0.0	False
hold	0.5175438596	0.0	0.00026036534258	0.0	0.0	False
16-bit	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
value	0.3210010881	0.0	0.0	0.0	0.0	False
relative	0.0000000000	0.0	0.000375844695374	0.0	0.0	False
ease	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
require	0.0000000000	0.0	7.2575921541e-05	0.0	0.0	False
64-bit	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
additionally	0.0000000000	0.0	0.000375844695374	0.0	0.0	False
stored	0.5175438596	0.0	0.000159015639109	0.0	0.0	False
bits	0.0000000000	0.0	8.22229728416e-05	0.0	0.0	False
exists	0.0000000000	0.0	7.03558076314e-05	0.0	0.0	False
abstracted	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
calls	0.5363636364	0.0	0.000318031278219	0.0	0.0	False
operations	0.0000000000	0.0	1.33588286924e-05	0.0	0.0	False
alternatively	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
integers	0.3682896380	0.0	0.000351779038157	0.0	0.0	False
emulate	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
requires	0.0000000000	0.0	6.59665565292e-05	0.0	0.0	False
detailed	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
knowledge	0.0000000000	0.0	9.64781902503e-05	0.0	0.0	False
bitwise	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
largely	0.0000000000	0.0	0.000414699896794	0.0	0.0	False
ieee	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
binary	0.0000000000	0.0	0.00012038045896	0.0	0.0	False
floating-point	0.4319180088	0.0	0.00104712755821	0.0	0.0	False
strictfp	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
modifier	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
flags	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
directed	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
roundings	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
mandated	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
precision	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
permitted	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
present	0.0000000000	0.0	0.000228125611643	0.0	0.0	False
processors	0.0000000000	0.0	0.000140711615263	0.0	0.0	False
early	0.4614525140	0.0	0.000389238855917	0.0	0.0	False
criticisms	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
benchmarks	0.0000000000	0.0	0.00075769298746	0.0	0.0	False
report	0.0000000000	0.0	0.000177987208709	0.0	0.0	False
times	0.0000000000	0.0	2.39022687093e-05	0.0	0.0	False
slower	0.4111498258	0.0	0.000626407825624	0.0	0.0	False
compiles	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
substantially	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
versions	0.4614525140	0.0	0.000325456678225	0.0	0.0	False
shown	0.0000000000	0.0	3.97539097773e-05	0.0	0.0	False
interpreted	0.0000000000	0.0	0.000314535736267	0.0	0.0	False
compiled	0.4614525140	0.0	0.000675347331752	0.0	0.0	False
load	0.0000000000	0.0	0.000152083741096	0.0	0.0	False
runs	0.5175438596	0.0	0.000240760917919	0.0	0.0	False
interpretation	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
compilation	0.3450292398	0.0	0.00104712755821	0.0	0.0	False
penalty	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
performant	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
approach	0.0000000000	0.0	6.5091335645e-05	0.0	0.0	False
startup	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
equivalent	0.0000000000	0.0	4.72384956733e-05	0.0	0.0	False
untrusted	0.0000000000	0.0	0.00075769298746	0.0	0.0	False
manner	0.0000000000	0.0	4.72384956733e-05	0.0	0.0	False
protect	0.0000000000	0.0	0.000375844695374	0.0	0.0	False
malicious	0.0000000000	0.0	0.000414699896794	0.0	0.0	False
poorly	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
sandboxing	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
intended	0.5221238938	0.0	0.000524226227111	0.0	0.0	False
restricting	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
exploited	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
malware	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
accessing	0.0000000000	0.0	0.000211067422894	0.0	0.0	False
local	0.0000000000	0.0	0.00014171548702	0.0	0.0	False
filesystem	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
arbitrary	0.0000000000	0.0	0.000211067422894	0.0	0.0	False
commands	0.0000000000	0.0	8.22229728416e-05	0.0	0.0	False
communication	0.0000000000	0.0	7.60418705478e-05	0.0	0.0	False
networks	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
researchers	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
discovered	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
flaws	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
bypass	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
mechanism	0.0000000000	0.0	8.67953516123e-05	0.0	0.0	False
exposing	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
attacks	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
affect	0.0000000000	0.0	8.22229728416e-05	0.0	0.0	False
plug-ins	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
downloaded	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
trusts	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
executed	0.5221238938	0.0	0.000198769548887	0.0	0.0	False
unaffected	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
august	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
mac	0.5175438596	0.0	0.000385912761001	0.0	0.0	False
flaw	0.2913580247	0.0	0.000813298538305	0.0	0.0	False
remote	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
exploit	0.4111498258	0.0	0.000616339759997	0.0	0.0	False
place	0.0000000000	0.0	3.29832782646e-05	0.0	0.0	False
simply	0.0000000000	0.0	0.000180570688439	0.0	0.0	False
page	0.3651635721	0.0	0.000333633305072	0.0	0.0	False
flawed	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
specialists	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
spoke	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
telling	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
reuters	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
people	0.0000000000	0.0	4.33976758061e-05	0.0	0.0	False
disable	0.2972292191	0.0	0.00139617007761	0.0	0.0	False
jaime	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
blasco	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
labs	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
alienvault	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
stated	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
mess	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
vulnerability	0.0000000000	0.0	0.00075769298746	0.0	0.0	False
affects	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
unclear	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
consumers	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
alerts	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
schedules	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
critical	0.0000000000	0.0	0.000177987208709	0.0	0.0	False
security-related	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
patches	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
attack	0.0000000000	0.0	0.0	0.0	0.0	False
hole	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
prompted	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
response	0.2781144781	0.0	0.00062295523048	0.0	0.0	False
united	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
states	0.0000000000	0.0	8.89936043543e-05	0.0	0.0	False
department	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
homeland	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
encouraging	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
uninstall	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
blacklisted	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
order	0.0000000000	0.0	4.7554923204e-05	0.0	0.0	False
computers	0.0000000000	0.0	0.000211067422894	0.0	0.0	False
virus	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
protection	0.0000000000	0.0	8.22229728416e-05	0.0	0.0	False
sponsored	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
installed	0.0000000000	0.0	0.000209690490845	0.0	0.0	False
updates	0.0000000000	0.0	0.000375844695374	0.0	0.0	False
roll	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
month	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
ask.com	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
toolbar	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
redirect	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
searches	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
ads	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
mcafee	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
scan	0.0000000000	0.0	0.000114331030222	0.0	0.0	False
authors	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
inline	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
issues	0.0000000000	0.0	0.000111211101691	0.0	0.0	False
ditch	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
promising	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
outlived	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
usefulness	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
nightmare	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
delights	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
cyber-criminals	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
expense	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
macs	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
carefully	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
add	0.4111498258	0.0	9.89498347939e-05	0.0	0.0	False
typical	0.0000000000	0.0	6.5091335645e-05	0.0	0.0	False
home	0.0000000000	0.0	0.000209690490845	0.0	0.0	False
updater	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
intervention	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
administrative	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
rights	0.0000000000	0.0	0.0	0.0	0.0	False
unlike	0.4111498258	0.0	0.000385912761001	0.0	0.0	False
chrome	0.0000000000	0.0	0.0	0.0	0.0	False
flash	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
player	0.0000000000	0.0	0.0	0.0	0.0	False
portal	0.2576419214	0.0	0.00107859457999	0.0	0.0	False
icon	0.2913580247	0.0	0.000501126260499	0.0	0.0	False
logging	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
javafx	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
jazelle	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
jump	0.0800036160	0.0	0.0146343718684	0.0	0.0	False
ortiz	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
enrique	0.0000000000	0.0	0.0	0.0	0.0	False
giguere	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
profile	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
guide	0.0000000000	0.0	9.64781902503e-05	0.0	0.0	False
pdf	0.5221238938	0.0	0.000685986181332	0.0	0.0	False
wiley	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
sons	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
isbn	0.0000000000	0.0	0.000138233298931	0.0	0.0	False
978-0471034650	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
retrieved	0.1342404640	0.0	0.00726633077724	0.0	0.0	False
downloads	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
latest	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
2014-04-15	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
http	0.3095487933	0.0	0.000703558076314	0.0	0.0	False
certified	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
configurations	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
gplv2	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
bcl	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
faq	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
strongly	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
influenced	0.0000000000	0.0	0.000414699896794	0.0	0.0	False
school	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
opens	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
archived	0.5130434783	0.0	0.000698085038807	0.0	0.0	False
2008-05-13	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
kelly	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
ohair	0.0000000000	0.0	0.0	0.0	0.0	False
openjdk7	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
openjdk6	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
plugs	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
logic	0.0000000000	0.0	9.64781902503e-05	0.0	0.0	False
removed	0.0000000000	0.0	0.000180570688439	0.0	0.0	False
2011-11-25	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
www.beanshell.org	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
jon	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
byous	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
2009-08-02	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
kathy	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
walrath	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2001-12-21	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
foreword	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
kieron	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
murphy	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
1996-04-10	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
decide	0.0000000000	0.0	0.000111211101691	0.0	0.0	False
javaworld.com	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
2009-08-03	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
lawyers	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
told	0.0000000000	0.0	0.00025056313025	0.0	0.0	False
trademarked	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
technologies	0.4111498258	0.0	0.000462254819998	0.0	0.0	False
frank	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
yellin	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
senior	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
session	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
held	0.0000000000	0.0	0.000104845245422	0.0	0.0	False
ideas	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
announces	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
formation	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
detail	0.0000000000	0.0	0.000422134845789	0.0	0.0	False
1.5.0	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
java.com	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
lea	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
doug	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
concurrency	0.0000000000	0.0	0.000154084939999	0.0	0.0	False
utilities	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
corp	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
installing	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
advapi32.dll	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
error	0.0000000000	0.0	5.96510400739e-05	0.0	0.0	False
worldwide	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
billions	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
results	0.0000000000	0.0	0.000177987208709	0.0	0.0	False
jdk15	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
kaffe.org	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2011-11-12	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2007-03-18	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
tori	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
wieldt	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2011-08-17	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
curious	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
incident	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
night-time	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
groklaw	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
blog	0.0000000000	0.0	0.000609973903729	0.0	0.0	False
unbreakable	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
horizon	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
shackled	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
bbc	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
news	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
2007-05-09	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
wielaard	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2007-05-30	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
posted	0.0000000000	0.0	0.000174521259702	0.0	0.0	False
2008-07-12	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
sharples	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
rich	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
2008-06-19	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
libgdx	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
question	0.0000000000	0.0	5.12989072553e-05	0.0	0.0	False
java-gaming.org	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
sophos	0.0000000000	0.0	0.0	0.0	0.0	False
dhs-sponsored	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
cert	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2006-12-09	0.2027491409	0.0	0.00101025731661	0.0	0.0	False
wrong	0.0000000000	0.0	0.000177987208709	0.0	0.0	False
2006-12-06	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
bug	0.0000000000	0.0	0.000125281565125	0.0	0.0	False
2011-01-18	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
owens	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
sean	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
2009-11-05	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
int	0.4239059438	0.0	0.000760418705478	0.0	0.0	False
thereof	0.0000000000	0.0	0.0	0.0	0.0	False
darksleep.com	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
2010-10-09	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
kahan	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
joseph	0.0000000000	0.0	0.000203324634576	0.0	0.0	False
darcy	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
1998-03-01	0.0000000000	0.0	0.000252564329153	0.0	0.0	False
hurts	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
values	0.5175438596	0.0	8.44644522179e-05	0.0	0.0	False
