keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
enable	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
small	0.0000000000	0.0	0.000201613490564	0.0	0.0	False
geographical	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
larger	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
typically	0.4066726781	0.0	0.000888395124951	0.0	0.0	False
faster	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
serve	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
purposes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
include	0.5774647887	0.0	0.00171648410285	0.0	0.0	False
real-time	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
environments	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
consumer	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
robotics	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
fixed	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
constraints	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
done	0.0000000000	0.0	0.0	0.0	0.0	False
fail	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
multimedia	0.0000000000	0.0	0.00023346379762	0.0	0.0	False
involve	0.5256410256	0.0	0.00035535804998	0.0	0.0	False
delivery	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
special	0.5394736842	0.0	0.00053303707497	0.0	0.0	False
requirements	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
displaying	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
playing	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
audio	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
video	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
synchronized	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
streams	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
influence	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
internet	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
world	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
encouraged	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
development	0.0000000000	0.0	0.00035019569643	0.0	0.0	False
communication	0.2396012375	0.0	0.00446497012409	0.0	0.0	False
operating-system	0.4086378738	0.0	0.00200923655584	0.0	0.0	False
differ	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
identify	0.0000000000	0.0	0.00023346379762	0.0	0.0	False
classes	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
convenience	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
programmer	0.2679738562	0.0	0.00223248506205	0.0	0.0	False
programming	0.3504273504	0.0	0.000403226981129	0.0	0.0	False
task	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
set	0.4900398406	0.0	0.0004149795741	0.0	0.0	False
helpful	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
forms	0.0000000000	0.0	9.90548039104e-05	0.0	0.0	False
command-line	0.3914081146	0.0	0.00178598804964	0.0	0.0	False
cli	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
text	0.3786733837	0.0	0.00171648410285	0.0	0.0	False
commands	0.2286852590	0.0	0.00312547908686	0.0	0.0	False
method	0.3248811410	0.0	0.000470431477983	0.0	0.0	False
entering	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
editing	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
batch	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
directives	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
entered	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
gui	0.2509563887	0.0	0.00357197609927	0.0	0.0	False
window	0.4572490706	0.0	0.00070039139286	0.0	0.0	False
pointing	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
direct	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
choose	0.2939068100	0.0	0.000268817987419	0.0	0.0	False
menus	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
selections	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
enter	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
variations	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
load	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
end	0.5256410256	0.0	0.000108175078202	0.0	0.0	False
abnormally	0.4162436548	0.0	0.000892994024818	0.0	0.0	False
indicating	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
error	0.2824339839	0.0	0.00140078278572	0.0	0.0	False
desired	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
recording	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
dvd	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
drive	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
blanking	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
crt	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
screen	0.0000000000	0.0	0.00035019569643	0.0	0.0	False
efficiency	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
file-system	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
manipulation	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
interest	0.0000000000	0.0	4.95274019552e-05	0.0	0.0	False
read	0.2723247232	0.0	0.0028087921683	0.0	0.0	False
create	0.4863921842	0.0	0.00265274815895	0.0	0.0	False
delete	0.4494518879	0.0	0.00140439608415	0.0	0.0	False
search	0.5256410256	0.0	0.00046692759524	0.0	0.0	False
list	0.4572490706	0.0	0.000403226981129	0.0	0.0	False
finally	0.4162436548	0.0	0.000892994024818	0.0	0.0	False
permissions	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
deny	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
ownership	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
communications	0.4389721627	0.0	0.000780220046749	0.0	0.0	False
circumstances	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
occur	0.4389721627	0.0	0.000444197562475	0.0	0.0	False
tied	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
implemented	0.5324675325	0.0	0.00058365949405	0.0	0.0	False
message	0.4244306418	0.0	0.00223248506205	0.0	0.0	False
passing	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
packets	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
moved	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
detection	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
constantly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
aware	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
failure	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
parity	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
tape	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
connection	0.1800219539	0.0	0.00140439608415	0.0	0.0	False
paper	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
printer	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
arithmetic	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
overflow	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
attempt	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
illegal	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
location	0.3432066967	0.0	0.000643856225418	0.0	0.0	False
too-great	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
type	0.5394736842	0.0	0.00070039139286	0.0	0.0	False
action	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
consistent	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
debugging	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
enhance	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
abilities	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
exists	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
helping	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
gain	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
sharing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
allocated	0.5324675325	0.0	0.00111624253102	0.0	0.0	False
hem	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
cycles	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
code	0.4066726781	0.0	0.000544801421507	0.0	0.0	False
request	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
release	0.5256410256	0.0	0.000624176037399	0.0	0.0	False
instance	0.5256410256	0.0	0.0001383265247	0.0	0.0	False
determining	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
cpu-scheduling	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
routines	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
account	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
number	0.5225955968	0.0	0.000237985172043	0.0	0.0	False
registers	0.2997562957	0.0	0.00200923655584	0.0	0.0	False
factors	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
printers	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
usb	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
drives	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
accounting	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
kinds	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
record	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
billed	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
accumulating	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
usage	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
statistics	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
valuable	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
tool	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
researchers	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
reconfigiire	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
improve	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
owners	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
stored	0.5540540541	0.0	0.00093385519048	0.0	0.0	False
multiuser	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
networked	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
separate	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
interfere	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
involves	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
controlled	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
outsiders	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
starts	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
requiring	0.0000000000	0.0	0.00023346379762	0.0	0.0	False
authenticate	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
password	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
extends	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
including	0.4728171334	0.0	0.000621876587465	0.0	0.0	False
adapters	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
invalid	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
attempts	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
connections	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
break-ins	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
secure	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
precautions	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
instituted	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
chain	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
strong	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
weakest	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
link	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
approaches	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
technique	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
command	0.1172793728	0.0	0.00303502936906	0.0	0.0	False
interpreter	0.1713275474	0.0	0.00202857212155	0.0	0.0	False
performed	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
approach	0.3722438392	0.0	0.00109230806545	0.0	0.0	False
2.2.1	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
windows	0.3693693694	0.0	0.00140078278572	0.0	0.0	False
unix	0.3239277652	0.0	0.00312547908686	0.0	0.0	False
treat	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
initiated	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
first	0.4391431353	0.0	0.0	0.0	0.0	False
logs	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
interactive	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
interpreters	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
shells	0.2039800995	1	0.000624176037399	0.0	0.0	False
linux	0.5324675325	0.0	0.00111624253102	0.0	0.0	False
bourne	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
shell	0.2195448461	0.0	0.0012483520748	0.0	0.0	False
bourne-again	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
korn	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
minor	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
differences	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
preference	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
user-specified	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
level	0.0000000000	0.0	0.000103744893525	0.0	0.0	False
manipulate	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
copy	0.4572490706	0.0	0.000936264056099	0.0	0.0	False
ms-dos	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
jump	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
section	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
sets	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
parameters	0.2102564103	0.0	0.0015604400935	0.0	0.0	False
call	0.2199322417	0.0	0.000388181073783	0.0	0.0	False
determines	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
requires	0.4389721627	0.0	0.00058365949405	0.0	0.0	False
implementing	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
alternative	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
implements	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
loaded	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
file.tx	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
parameter	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
txt	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
programmers	0.4162436548	0.0	0.000468132028049	0.0	0.0	False
add	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
names	0.2662337662	0.0	0.0011673189881	0.0	0.0	False
command-interpreter	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
changed	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
added	0.0000000000	0.0	0.00023346379762	0.0	0.0	False
2.2.2	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
interfaces	0.3364595545	0.0	0.00109230806545	0.0	0.0	False
strategy	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
interfacing	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
userfriendly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
mouse-based	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
window-and-menu	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
desktop	0.2875175316	0.0	0.000780220046749	0.0	0.0	False
metaphor	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
position	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
pointer	0.2293706294	0.0	0.00175097848215	0.0	0.0	False
images	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
icons	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
represent	0.0000000000	0.0	0.000103744893525	0.0	0.0	False
depending	0.5466666667	0.0	0.000621876587465	0.0	0.0	False
clicking	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
button	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
invoke	0.5125000000	0.0	0.000892994024818	0.0	0.0	False
select	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
directory	0.2751677852	0.0	0.00334872759307	0.0	0.0	False
folder	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
pull	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
menu	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
appeared	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
due	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
research	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
taking	0.0000000000	0.0	2.16350156403e-05	0.0	0.0	False
place	0.3364595545	0.0	0.000621876587465	0.0	0.0	False
early	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
1970s	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
xerox	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
parc	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
facility	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
alto	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
widespread	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
advent	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
apple	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
macintosh	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
1980s	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
mac	0.3967741935	0.0	0.00133949103723	0.0	0.0	False
undergone	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
years	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
significant	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
adoption	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
aqua	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
version	0.2939068100	0.0	0.000444197562475	0.0	0.0	False
versions	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
proceeding	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
initial	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
cosmetic	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
appearance	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
enhancements	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
explorer	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
traditionally	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
dominated	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
cde	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
x-windows	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
commercial	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
solaris	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
ibm	0.0000000000	0.0	0.0	0.0	0.0	False
aix	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
designs	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
opensource	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
projects	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
kde	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
gnome	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
gnu	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
project	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
desktops	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
rim	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
open-source	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
licenses	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
source	0.4728171334	0.0	0.000621876587465	0.0	0.0	False
public	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
domain	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
choice	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
rule	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
prefer	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
powerful	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
alternatively	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
pleased	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
nice	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
study	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
contrast	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
historically	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
line	0.0000000000	0.0	6.916326235e-05	0.0	0.0	False
substantially	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
removed	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
actual	0.3722438392	0.0	0.00109230806545	0.0	0.0	False
friendly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
book	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
concentrate	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
service	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
distinguish	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
calls	0.2812250758	0.0	0.00501947164883	0.0	0.0	False
written	0.4389721627	0.0	0.000172908155875	0.0	0.0	False
low-level	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
accessed	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
assembly-language	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
discuss	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
illustrate	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
writing	0.4165457184	0.0	0.000621876587465	0.0	0.0	False
input	0.2248628885	0.0	0.00034581631175	0.0	0.0	False
output	0.2248628885	0.0	0.000445746617597	0.0	0.0	False
sequence	0.3211488251	0.0	0.00105058708929	0.0	0.0	False
prompting	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
characters	0.4162436548	0.0	0.000624176037399	0.0	0.0	False
icon-based	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
displayed	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
opened	0.4572490706	0.0	0.00133949103723	0.0	0.0	False
destination	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
obtained	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
open	0.2768399730	0.0	0.00446497012409	0.0	0.0	False
conditions	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
find	0.4162436548	0.0	0.0001383265247	0.0	0.0	False
should8	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
console	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
terminate	0.5256410256	0.0	0.000624176037399	0.0	0.0	False
situation	0.0000000000	0.0	6.72044968548e-05	0.0	0.0	False
abort	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
existing	0.3445378151	0.0	0.000624176037399	0.0	0.0	False
option	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
response	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
replace	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
loop	0.0000000000	0.0	8.88395124951e-05	0.0	0.0	False
reads	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
writes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
return	0.4572490706	0.0	0.00053303707497	0.0	0.0	False
reached	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
encounter	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
out	0.0000000000	0.0	2.04305828307e-05	0.0	0.0	False
entire	0.0000000000	0.0	4.32700312806e-05	0.0	0.0	False
copied	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
close	0.3211488251	0.0	0.000604840471693	0.0	0.0	False
final	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
heavy	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
frequently	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
thousands	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
systemcall	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
shown	0.5256410256	0.0	0.000268817987419	0.0	0.0	False
figure	0.4338624339	0.0	0.000710716099961	0.0	0.0	False
detail	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
developers	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
api	0.1097724230	0.0	0.0024967041496	0.0	0.0	False
specifies	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
passed	0.4162436548	0.0	0.000936264056099	0.0	0.0	False
values	0.0000000000	0.0	4.32700312806e-05	0.0	0.0	False
expect	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
apis	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
win32	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
posix	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
posix-based	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
virtually	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
java	0.4162436548	0.0	0.00046692759524	0.0	0.0	False
virtual	0.0000000000	0.0	0.00035019569643	0.0	0.0	False
machine	0.0000000000	0.0	0.000468132028049	0.0	0.0	False
note	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
system-call	0.2594936709	0.0	0.00133949103723	0.0	0.0	False
generic	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
examples	0.0000000000	0.0	4.95274019552e-05	0.0	0.0	False
scenes	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
behalf	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
createprocess	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
unsurprisingly	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
ntcreateprocess	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
invoking	0.5256410256	0.0	0.000892994024818	0.0	0.0	False
reasons	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
doing	0.0000000000	0.0	0.0	0.0	0.0	False
benefit	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
concerns	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
portability	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
compile	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
supports	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
reality	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
architectural	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
difficult	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
detailed	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
correlation	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
fact	0.0000000000	0.0	9.90548039104e-05	0.0	0.0	False
native	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
run-time	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
built	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
libraries	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
compiler	0.0000000000	0.0	0.00011673189881	0.0	0.0	False
languages	0.0000000000	0.0	0.00035019569643	0.0	0.0	False
serves	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
intercepts	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
invokes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
maintains	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
table	0.1165324491	0.0	0.00213214829988	0.0	0.0	False
indexed	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
intended	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
returns	0.0000000000	0.0	0.00017767902499	0.0	0.0	False
caller	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
obey	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
hidden	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
library	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
relationship	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
illustrates	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
handles	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
identity	0.0000000000	0.0	0.000223248506205	0.0	0.0	False
exact	0.0000000000	0.0	0.00015604400935	0.0	0.0	False
