keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
thirteen	0.0000000000	0.0	0.000564199743897	0.0	0.0	False
nineteen	0.0000000000	0.0	0.000564199743897	0.0	0.0	False
fourth	0.0000000000	0.0	0.000139246903447	0.0	0.0	False
integers	0.0000000000	0.0	0.000123648601271	0.0	0.0	False
asked	0.0000000000	0.0	0.000136501558543	0.0	0.0	False
replaces	0.0000000000	0.0	0.00016729080016	0.0	0.0	False
great	0.0000000000	0.0	9.55480415706e-05	0.0	0.0	False
student	0.0000000000	0.0	0.000136501558543	0.0	0.0	False
departmental	0.2049689441	0.0	0.00125372275718	0.0	0.0	False
four	0.0000000000	0.0	0.0	0.0	0.0	False
department	0.0000000000	0.0	0.000280911974719	0.0	0.0	False
natural	0.0000000000	0.0	0.000126110899719	0.0	0.0	False
shift	0.0000000000	0.0	0.000289869027574	0.0	0.0	False
loop	0.0000000000	0.0	8.27737258849e-05	0.0	0.0	False
moved	0.0000000000	0.0	0.000198927423677	0.0	0.0	False
finally	0.0000000000	0.0	0.000110185232028	0.0	0.0	False
pushed	0.0000000000	0.0	0.000142056850594	0.0	0.0	False
increased	0.0000000000	0.0	0.000126110899719	0.0	0.0	False
stores	0.0000000000	0.0	0.000128625039819	0.0	0.0	False
shifting	0.0000000000	0.0	0.000186285867587	0.0	0.0	False
posi	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
order	0.2682926829	0.0	0.000183589845489	0.0	0.0	False
view	0.0000000000	0.0	8.80820328554e-05	0.0	0.0	False
faster	0.0000000000	0.0	8.27737258849e-05	0.0	0.0	False
rth	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
retrive	0.0000000000	0.0	0.000457205803259	0.0	0.0	False
theelements	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
replace	0.3473684211	0.0	0.000422356062729	0.0	0.0	False
chart	0.0000000000	0.0	0.000243238825801	0.0	0.0	False
shows	0.0000000000	0.0	6.51095116412e-05	0.0	0.0	False
complexity	0.0000000000	0.0	0.000105589015682	0.0	0.0	False
implementing	0.0000000000	0.0	0.000131193251572	0.0	0.0	False
showing	0.0000000000	0.0	0.000252221799439	0.0	0.0	False
process	0.0000000000	0.0	5.19998767244e-05	0.0	0.0	False
insertion	0.0000000000	0.0	0.00033458160032	0.0	0.0	False
issues	0.0000000000	0.0	7.12348154849e-05	0.0	0.0	False
find	0.4203821656	0.0	0.0002520320908	0.0	0.0	False
seventeen	0.0000000000	0.0	0.000546500204333	0.0	0.0	False
java	0.0000000000	0.0	0.000247297202543	0.0	0.0	False
assuming	0.0000000000	0.0	0.000258858752961	0.0	0.0	False
existence	0.0000000000	0.0	0.000327658376801	0.0	0.0	False
finding	0.0000000000	0.0	8.80820328554e-05	0.0	0.0	False
shortly	0.0000000000	0.0	0.000224830576479	0.0	0.0	False
field	0.0000000000	0.0	0.000186482363707	0.0	0.0	False
intimated	0.0000000000	0.0	0.000396204415181	0.0	0.0	False
slides	0.0000000000	0.0	0.000178321767455	0.0	0.0	False
web	0.0000000000	0.0	0.000105589015682	0.0	0.0	False
show	0.0000000000	0.0	5.50926160142e-05	0.0	0.0	False
deletion	0.0000000000	0.0	0.00015400854137	0.0	0.0	False
rid	0.0000000000	0.0	0.000250064526045	0.0	0.0	False
write	0.0000000000	0.0	5.2378470913e-05	0.0	0.0	False
march	0.0000000000	0.0	0.00020400977553	0.0	0.0	False
incrementing	0.0000000000	0.0	0.000230656963411	0.0	0.0	False
counter	0.0000000000	0.0	0.000105589015682	0.0	0.0	False
reach	0.0000000000	0.0	5.10441861508e-05	0.0	0.0	False
small	0.0000000000	0.0	3.73940913999e-05	0.0	0.0	False
improvement	0.0000000000	0.0	0.00030801708274	0.0	0.0	False
hundred	0.0000000000	0.0	0.000133817912036	0.0	0.0	False
staring	0.0000000000	0.0	0.000313430689296	0.0	0.0	False
form	0.0000000000	0.0	2.49289245118e-05	0.0	0.0	False
concerned	0.0000000000	0.0	7.60442135191e-05	0.0	0.0	False
usen	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
supporting	0.0000000000	0.0	0.000160465099917	0.0	0.0	False
based	0.0000000000	0.0	0.000101336082881	0.0	0.0	False
efficient	0.0000000000	0.0	0.000115739772789	0.0	0.0	False
provide	0.0000000000	0.0	4.33371738344e-05	0.0	0.0	False
mention	0.0000000000	0.0	0.000109854370662	0.0	0.0	False
sense	0.0000000000	0.0	9.17026278689e-05	0.0	0.0	False
telling	0.0000000000	0.0	0.000163829188401	0.0	0.0	False
stuff	0.0000000000	0.0	0.000163829188401	0.0	0.0	False
hide	0.0000000000	0.0	0.00016729080016	0.0	0.0	False
information	0.0000000000	0.0	2.28152897973e-05	0.0	0.0	False
knowing	0.0000000000	0.0	0.000150906620376	0.0	0.0	False
actual	0.0000000000	0.0	7.12348154849e-05	0.0	0.0	False
implementations	0.0000000000	0.0	0.000133817912036	0.0	0.0	False
intuitively	0.0000000000	0.0	0.000236782267255	0.0	0.0	False
stored	0.0000000000	0.0	5.64731775619e-05	0.0	0.0	False
captures	0.0000000000	0.0	0.000219275284428	0.0	0.0	False
object	0.0000000000	0.0	0.000187274649813	0.0	0.0	False
situated	0.0000000000	0.0	0.000326012551686	0.0	0.0	False
fields	0.0000000000	0.0	9.74898281567e-05	0.0	0.0	False
implementer	0.0000000000	0.0	0.000356023828051	0.0	0.0	False
hides	0.0000000000	0.0	0.000213966977457	0.0	0.0	False
details	0.0000000000	0.0	4.58513139345e-05	0.0	0.0	False
related	0.0000000000	0.0	9.94637118384e-05	0.0	0.0	False
node50.53	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
post	0.0000000000	0.0	0.0	0.0	0.0	False
ition	0.0000000000	0.0	0.0	0.0	0.0	False
datatype	0.3548387097	0.0	0.00204046726306	0.0	0.0	False
ruight	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
abtstract	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
meythods	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
havce	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
query	0.0000000000	0.0	0.00015400854137	0.0	0.0	False
hacve	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
whoich	0.0000000000	0.0	0.000457205803259	0.0	0.0	False
asks	0.0000000000	0.0	0.000186285867587	0.0	0.0	False
positionoif	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
excessive	0.0000000000	0.0	0.0	0.0	0.0	False
dfirst	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
lsat	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
geive	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
postion	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
swap	0.0000000000	0.0	0.000174530425407	0.0	0.0	False
elemts	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
key	0.0000000000	0.0	7.93615725001e-05	0.0	0.0	False
swaps	0.0000000000	0.0	0.000326012551686	0.0	0.0	False
elemtsn	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
wswaps	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
elemtn	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
uinsert	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
onya	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
luist	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
datastructure	0.0000000000	0.0	0.000374432077374	0.0	0.0	False
caprture	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
yuou	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
asbstract	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
linear	0.0000000000	0.0	0.000123648601271	0.0	0.0	False
talked	0.0000000000	0.0	0.000103512141702	0.0	0.0	False
combines	0.0000000000	0.0	0.00016729080016	0.0	0.0	False
inherits	0.0000000000	0.0	0.000250064526045	0.0	0.0	False
interfaces	0.0000000000	0.0	0.000105589015682	0.0	0.0	False
multiple	0.0000000000	0.0	3.49324930652e-05	0.0	0.0	False
inheritance	0.0000000000	0.0	0.000208884625604	0.0	0.0	False
listed	0.0000000000	0.0	0.00015400854137	0.0	0.0	False
dat	0.0000000000	0.0	0.000302049010313	0.0	0.0	False
additional	0.0000000000	0.0	8.62862509871e-05	0.0	0.0	False
suite	0.0000000000	0.0	0.000194819300114	0.0	0.0	False
connect	0.0000000000	0.0	7.44194640498e-05	0.0	0.0	False
identify	0.0000000000	0.0	8.99052322978e-05	0.0	0.0	False
determine	0.0000000000	0.0	7.12348154849e-05	0.0	0.0	False
gave	0.0000000000	0.0	0.00016729080016	0.0	0.0	False
store	0.0000000000	0.0	0.000118566249418	0.0	0.0	False
newyork	0.0000000000	0.0	0.000422851603062	0.0	0.0	False
cross	0.0000000000	0.0	0.000142056850594	0.0	0.0	False
sit	0.0000000000	0.0	0.000157193189935	0.0	0.0	False
ranks	0.0000000000	0.0	0.000396204415181	0.0	0.0	False
leave	0.0000000000	0.0	8.80820328554e-05	0.0	0.0	False
exercise	0.0000000000	0.0	0.000186285867587	0.0	0.0	False
comparison	0.0000000000	0.0	9.94637118384e-05	0.0	0.0	False
picture	0.0000000000	0.0	5.64731775619e-05	0.0	0.0	False
previously	0.0000000000	0.0	9.36373249063e-05	0.0	0.0	False
ceratin	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
zap	0.0000000000	0.0	0.000457205803259	0.0	0.0	False
context	0.0000000000	0.0	8.99052322978e-05	0.0	0.0	False
figure	0.0000000000	0.0	0.000195328534924	0.0	0.0	False
learnt	0.0000000000	0.0	0.000626653876812	0.0	0.0	False
ise	0.0000000000	0.0	0.000457205803259	0.0	0.0	False
concretization	0.0000000000	0.0	0.000457205803259	0.0	0.0	False
inheriting	0.0000000000	0.0	0.000282099871948	0.0	0.0	False
