keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
telephones	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
utp	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
unshielded	0.0000000000	0.0	0.000453702876977	0.0	0.0	False
twisted	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
easier	0.0000000000	0.0	0.000333019257397	0.0	0.0	False
cheaper	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
connectors	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
sides	0.0000000000	0.0	0.000213227569146	0.0	0.0	False
extended	0.5434782609	0.0	0.000685432706001	0.0	0.0	False
stars	0.3521126761	0.0	0.00169989089222	0.0	0.0	False
hubs	0.4120879121	0.0	0.00240409034416	0.0	0.0	False
switch	0.4545454545	0.0	0.000503063952113	0.0	0.0	False
50-21	0.0000000000	0.0	0.0	0.0	0.0	False
hybrid	0.4273504274	0.0	0.00108165625433	0.0	0.0	False
part	0.3493013972	0.0	0.000103893871008	0.0	0.0	False
leaving	0.0000000000	0.0	0.000540828127164	0.0	0.0	False
closed	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
loop	0.0000000000	0.0	0.000343887293116	0.0	0.0	False
passes	0.4273504274	0.0	0.000706801474785	0.0	0.0	False
data	0.2577319588	0.0	0.00045358695975	0.0	0.0	False
hopping	0.0000000000	0.0	0.000977731487114	0.0	0.0	False
reaches	0.0000000000	0.0	0.000303270042583	0.0	0.0	False
destination	0.3312945973	0.0	0.00130796627549	0.0	0.0	False
surely	0.0000000000	0.0	0.000534198563042	0.0	0.0	False
reach	0.0000000000	0.0	0.000169364214041	0.0	0.0	False
practice	0.0000000000	0.0	0.000166191170067	0.0	0.0	False
run	0.0000000000	0.0	4.24091813041e-05	0.0	0.0	False
past	0.0000000000	0.0	0.000455125727075	0.0	0.0	False
offices	0.0000000000	0.0	0.000722159405104	0.0	0.0	False
sockets	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
rings	0.3363228700	0.0	0.0028417219476	0.0	0.0	False
direction	0.0000000000	0.0	0.000260029853011	0.0	0.0	False
wrong	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
put	0.4587155963	0.0	0.000302730699884	0.0	0.0	False
putting	0.0000000000	0.0	0.000705753591008	0.0	0.0	False
failure	0.0000000000	0.0	0.000563882526187	0.0	0.0	False
possibility	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
wrap	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
physically	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
broken	0.0000000000	0.0	0.00020652104308	0.0	0.0	False
breakage	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
break	0.0000000000	0.0	0.000130014926505	0.0	0.0	False
fail	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
things	0.2994011976	0.0	0.00013360873036	0.0	0.0	False
fault	0.3320683112	0.0	0.00352595407591	0.0	0.0	False
tolerance	0.4587155963	0.0	0.00263566479286	0.0	0.0	False
wide	0.4273504274	0.0	0.000504101428061	0.0	0.0	False
telephone	0.0000000000	0.0	0.000187960842062	0.0	0.0	False
exchanges	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
fiber	0.3846153846	0.0	0.00106613784573	0.0	0.0	False
optics	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
talking	0.4273504274	0.0	0.000376184098091	0.0	0.0	False
cut	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
place	0.5434782609	0.0	0.000198076961763	0.0	0.0	False
trick	0.0000000000	0.0	0.00034447703699	0.0	0.0	False
shown	0.0000000000	0.0	0.000219012612195	0.0	0.0	False
summary	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
characteristics	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
beginning	0.0000000000	0.0	9.08624904355e-05	0.0	0.0	False
access	0.4545454545	0.0	0.00023556699315	0.0	0.0	False
media	0.0000000000	0.0	0.000454905063875	0.0	0.0	False
double	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
device	0.3333333333	0.0	0.000503063952113	0.0	0.0	False
start	0.0000000000	0.0	0.000134231208797	0.0	0.0	False
transmitting	0.0000000000	0.0	0.000705753591008	0.0	0.0	False
type	0.0000000000	0.0	0.00011393066016	0.0	0.0	False
token	0.1842358219	0.0	0.00474998399083	0.0	0.0	False
extracted	0.0000000000	0.0	0.000534198563042	0.0	0.0	False
acknowledgement	0.2994011976	0.0	0.00100741545026	0.0	0.0	False
receipt	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
back	0.0000000000	0.0	5.81693276168e-05	0.0	0.0	False
removed	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
empty	0.0000000000	0.0	0.000414931511387	0.0	0.0	False
passed	0.0000000000	0.0	0.000303270042583	0.0	0.0	False
make	0.3333333333	0.0	0.000100797102167	0.0	0.0	False
final	0.0000000000	0.0	0.000114629097705	0.0	0.0	False
user	0.0000000000	0.0	4.24091813041e-05	0.0	0.0	False
identification	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
bunch	0.0000000000	0.0	0.00050370772513	0.0	0.0	False
meant	0.0000000000	0.0	0.00032237644719	0.0	0.0	False
extract	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
original	0.0000000000	0.0	0.000140430224361	0.0	0.0	False
sender	0.4545454545	0.0	0.000997147020404	0.0	0.0	False
received	0.0000000000	0.0	0.000114629097705	0.0	0.0	False
remove	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
circulating	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
.as	0.0000000000	0.0	0.0	0.0	0.0	False
packets	0.4273504274	0.0	0.000536432530732	0.0	0.0	False
travel	0.0000000000	0.0	0.000546690132157	0.0	0.0	False
great	0.0000000000	0.0	0.000498573510202	0.0	0.0	False
synchronous	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
operation	0.0000000000	0.0	4.711339863e-05	0.0	0.0	False
remember	0.0000000000	0.0	5.69653300799e-05	0.0	0.0	False
actions	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
killing	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
synchronized	0.0000000000	0.0	0.00050370772513	0.0	0.0	False
synchronization	0.0000000000	0.0	0.000387815894015	0.0	0.0	False
speeds	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
collisions	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
faults	0.0000000000	0.0	0.000909401360985	0.0	0.0	False
rectify	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
terminators	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
required	0.0000000000	0.0	5.44440030477e-05	0.0	0.0	False
ordinary	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
requires	0.0000000000	0.0	0.000210645336542	0.0	0.0	False
couple	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
breakdowns	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
entire	0.0000000000	0.0	4.24091813041e-05	0.0	0.0	False
smaller	0.0000000000	0.0	0.000107465155998	0.0	0.0	False
exist	0.0000000000	0.0	0.000142628022577	0.0	0.0	False
nowadays	0.0000000000	0.0	0.00050370772513	0.0	0.0	False
concerned	0.0000000000	0.0	0.000390044779516	0.0	0.0	False
fact	0.0000000000	0.0	0.000263226002367	0.0	0.0	False
technologies	0.0000000000	0.0	0.000546690132157	0.0	0.0	False
passing	0.0000000000	0.0	0.000600264991269	0.0	0.0	False
treated	0.0000000000	0.0	0.00020652104308	0.0	0.0	False
bits	0.3232758621	0.0	0.000931503177223	0.0	0.0	False
pass	0.0000000000	0.0	0.0002366740471	0.0	0.0	False
transmitter	0.0000000000	0.0	0.00034447703699	0.0	0.0	False
copied	0.0000000000	0.0	0.000227562863537	0.0	0.0	False
designed	0.0000000000	0.0	0.000104001729159	0.0	0.0	False
commission	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
technicality	0.0000000000	0.0	0.000598091583544	0.0	0.0	False
interface	0.0000000000	0.0	7.58435525527e-05	0.0	0.0	False
function	0.0000000000	0.0	7.8735002075e-05	0.0	0.0	False
independently	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
nice	0.0000000000	0.0	0.00020652104308	0.0	0.0	False
shut	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
affected	0.0000000000	0.0	0.00024333397267	0.0	0.0	False
holding	0.0000000000	0.0	0.000521721722558	0.0	0.0	False
transmits	0.4545454545	0.0	0.00113781431769	0.0	0.0	False
frames	0.0000000000	0.0	0.000187960842062	0.0	0.0	False
circulate	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
makes	0.0000000000	0.0	5.19623836074e-05	0.0	0.0	False
receives	0.0000000000	0.0	0.000342716353	0.0	0.0	False
frame	0.0000000000	0.0	0.000134108132683	0.0	0.0	False
work	0.0000000000	0.0	8.02174173132e-05	0.0	0.0	False
waits	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
transmission	0.0000000000	0.0	0.000402324398049	0.0	0.0	False
ready	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
originally	0.0000000000	0.0	0.000138310503796	0.0	0.0	False
fell	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
disuse	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
costly	0.0000000000	0.0	0.000440464518239	0.0	0.0	False
dominant	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
fddi	0.1992031873	1	0.00378896259681	0.0	0.0	False
lived	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
due	0.0000000000	0.0	0.00035501107065	0.0	0.0	False
specific	0.0000000000	0.0	5.44440030477e-05	0.0	0.0	False
optic	0.0000000000	0.0	0.000841752049463	0.0	0.0	False
multi	0.0000000000	0.0	0.000540828127164	0.0	0.0	False
mode	0.0000000000	0.0	0.00032237644719	0.0	0.0	False
fibers	0.3521126761	0.0	0.00121253514798	0.0	0.0	False
fairly	0.0000000000	0.0	0.000285256045155	0.0	0.0	False
comparable	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
level	0.0000000000	0.0	8.48183626083e-05	0.0	0.0	False
aging	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
sound	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
proposed	0.0000000000	0.0	0.000521721722558	0.0	0.0	False
basic	0.0000000000	0.0	4.01087086566e-05	0.0	0.0	False
inherent	0.0000000000	0.0	0.00024333397267	0.0	0.0	False
capability	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
tolerant	0.0000000000	0.0	0.000988374297321	0.0	0.0	False
extensively	0.0000000000	0.0	0.000631493766134	0.0	0.0	False
wan	0.2380952381	0.0	0.00121666986335	0.0	0.0	False
full	0.0000000000	0.0	0.000301838371268	0.0	0.0	False
form	0.1963350785	0.0	0.000145423319042	0.0	0.0	False
order	0.0000000000	0.0	4.97645853911e-05	0.0	0.0	False
magnitude	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
concentric	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
occurs	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
automatically	0.0000000000	0.0	0.000138310503796	0.0	0.0	False
disturbed	0.0000000000	0.0	0.000534198563042	0.0	0.0	False
emanates	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
configured	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
tree-like	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
older	0.0000000000	0.0	0.000639682707439	0.0	0.0	False
updated	0.0000000000	0.0	0.000227562863537	0.0	0.0	False
replaced	0.0000000000	0.0	0.000268216265366	0.0	0.0	False
segments	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
combines	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
mau	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
multi-station	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
unit	0.0000000000	0.0	0.000134108132683	0.0	0.0	False
study	0.0000000000	0.0	0.000213227569146	0.0	0.0	False
discussed	0.0000000000	0.0	7.30042040651e-05	0.0	0.0	False
earlier	0.0000000000	0.0	6.47807951192e-05	0.0	0.0	False
paths	0.2659574468	0.0	0.00109338026431	0.0	0.0	False
shows	0.0000000000	0.0	0.000104001729159	0.0	0.0	False
path	0.0000000000	0.0	0.000100612790423	0.0	0.0	False
indirect	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
source	0.0000000000	0.0	4.95192404407e-05	0.0	0.0	False
breaks	0.0000000000	0.0	0.00087436765212	0.0	0.0	False
arrangement	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
partial	0.2941176471	0.0	0.00151566893498	0.0	0.0	False
dropped	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
taking	0.0000000000	0.0	8.46821070203e-05	0.0	0.0	False
care	0.0000000000	0.0	0.000122134305551	0.0	0.0	False
redundancy	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
evolve	0.0000000000	0.0	0.00034447703699	0.0	0.0	False
method	0.0000000000	0.0	0.000122134305551	0.0	0.0	False
sensing	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
correcting	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
complicated	0.0000000000	0.0	0.000156339238617	0.0	0.0	False
places	0.0000000000	0.0	0.000208003458318	0.0	0.0	False
wans	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
users	0.5434782609	0.0	0.000338728428081	0.0	0.0	False
naturally	0.0000000000	0.0	9.40460245228e-05	0.0	0.0	False
expect	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
grade	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
service	0.0000000000	0.0	0.00014600840813	0.0	0.0	False
providers	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
unavailable	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
traffic	0.0000000000	0.0	0.000142628022577	0.0	0.0	False
pros	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
cons	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
improves	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
carry	0.0000000000	0.0	0.000285256045155	0.0	0.0	False
increased	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
cost	0.5434782609	0.0	0.000429860623991	0.0	0.0	False
installation	0.4273504274	0.0	0.00108165625433	0.0	0.0	False
difficulty	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
management	0.0000000000	0.0	9.08624904355e-05	0.0	0.0	False
troubleshooting	0.0000000000	0.0	0.000598091583544	0.0	0.0	False
ease	0.0000000000	0.0	0.000947240649201	0.0	0.0	False
disabled	0.0000000000	0.0	0.000722159405104	0.0	0.0	False
manage	0.0000000000	0.0	0.000364460088105	0.0	0.0	False
robust	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
fewer	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
gravitating	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
emerging	0.0000000000	0.0	0.000631493766134	0.0	0.0	False
21-46	0.0000000000	0.0	0.0	0.0	0.0	False
examples	0.0000000000	0.0	6.47807951192e-05	0.0	0.0	False
ducts	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
similar	0.0000000000	0.0	4.95192404407e-05	0.0	0.0	False
essentially	0.0000000000	0.0	0.000285256045155	0.0	0.0	False
similarly	0.0000000000	0.0	0.000155887150822	0.0	0.0	False
duct	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
actual	0.0000000000	0.0	0.000201225580845	0.0	0.0	False
revealing	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
piece	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
box	0.0000000000	0.0	0.000486667945341	0.0	0.0	False
replaces	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
depending	0.0000000000	0.0	0.000194342385358	0.0	0.0	False
choice	0.0000000000	0.0	0.000312678477235	0.0	0.0	False
affect	0.0000000000	0.0	0.00020652104308	0.0	0.0	False
dictate	0.0000000000	0.0	0.000631493766134	0.0	0.0	False
depend	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
boxes	0.3521126761	0.0	0.000782582583837	0.0	0.0	False
design	0.0000000000	0.0	0.000194590406185	0.0	0.0	False
carefully	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
change	0.0000000000	0.0	0.000175484001578	0.0	0.0	False
designing	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
min	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
correct	0.0000000000	0.0	0.000222012838265	0.0	0.0	False
determine	0.0000000000	0.0	0.000122134305551	0.0	0.0	False
protocols	0.0000000000	0.0	9.72952030924e-05	0.0	0.0	False
spots	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
drill	0.0000000000	0.0	0.000598091583544	0.0	0.0	False
holes	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
building	0.0000000000	0.0	0.000151635021292	0.0	0.0	False
factors	0.0000000000	0.0	0.000227562863537	0.0	0.0	False
account	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
deciding	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
kinds	0.0000000000	0.0	5.19623836074e-05	0.0	0.0	False
factor	0.0000000000	0.0	0.000470502394005	0.0	0.0	False
benefit	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
greenfield	0.0000000000	0.0	0.000598091583544	0.0	0.0	False
situation	0.0000000000	0.0	0.000114629097705	0.0	0.0	False
significant	0.0000000000	0.0	0.000156339238617	0.0	0.0	False
question	0.0000000000	0.0	8.77420007891e-05	0.0	0.0	False
scalability	0.0000000000	0.0	0.00068895407398	0.0	0.0	False
choked	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
bandwidth	0.2544529262	1	0.00132952936054	0.0	0.0	False
join	0.0000000000	0.0	0.000486667945341	0.0	0.0	False
happening	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
stable	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
organization	0.0000000000	0.0	0.0	0.0	0.0	False
years	0.0000000000	0.0	0.000276621007592	0.0	0.0	False
scale	0.0000000000	0.0	0.00032237644719	0.0	0.0	False
capacity	0.0000000000	0.0	0.000244268611102	0.0	0.0	False
install	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
finding	0.0000000000	0.0	0.000294134354946	0.0	0.0	False
class	0.0000000000	0.0	8.16805005011e-05	0.0	0.0	False
cabling	0.0000000000	0.0	0.000658916198214	0.0	0.0	False
plan	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
.there	0.0000000000	0.0	0.0	0.0	0.0	False
standards	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
structured	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
maintenance	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
preview	0.0000000000	0.0	0.000251853862565	0.0	0.0	False
signals	0.2659574468	0.0	0.00120052998254	0.0	0.0	False
interfere	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
.for	0.0000000000	0.0	0.0	0.0	0.0	False
multiple	0.0000000000	0.0	8.02174173132e-05	0.0	0.0	False
divided	0.0000000000	0.0	0.000104001729159	0.0	0.0	False
portion	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
frequency	0.0000000000	0.0	0.000639682707439	0.0	0.0	False
valuable	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
resource	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
facilitate	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
senders	0.0000000000	0.0	0.00058291176808	0.0	0.0	False
receivers.that	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
chief	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
services	0.0000000000	0.0	9.40460245228e-05	0.0	0.0	False
leased	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
lines	0.3333333333	0.0	0.000393675010375	0.0	0.0	False
switched	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
laying	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
complex	0.0000000000	0.0	8.16805005011e-05	0.0	0.0	False
proposition	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
lay	0.0000000000	0.0	0.000453702876977	0.0	0.0	False
utilize	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
compression	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
techniques	0.0000000000	0.0	0.000138310503796	0.0	0.0	False
save	0.0000000000	0.0	0.000227562863537	0.0	0.0	False
money	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
business	0.0000000000	0.0	0.000187960842062	0.0	0.0	False
increases	0.0000000000	0.0	0.000147067177473	0.0	0.0	False
effective	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
company	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
.most	0.0000000000	0.0	0.0	0.0	0.0	False
individually	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
modest	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
aggregated	0.0000000000	0.0	0.000453702876977	0.0	0.0	False
requirements	0.0000000000	0.0	0.000138310503796	0.0	0.0	False
occupy	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
substantial	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
current	0.0000000000	0.0	9.40460245228e-05	0.0	0.0	False
accomplish	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
wavelength	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
code	0.0000000000	0.0	5.69653300799e-05	0.0	0.0	False
scheme	0.0000000000	0.0	8.16805005011e-05	0.0	0.0	False
multiplexer	0.0000000000	0.0	0.00108323910766	0.0	0.0	False
inputs	0.0000000000	0.0	0.000486667945341	0.0	0.0	False
.so	0.0000000000	0.0	0.0	0.0	0.0	False
mixed	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
.on	0.0000000000	0.0	0.0	0.0	0.0	False
separated	0.0000000000	0.0	0.000166191170067	0.0	0.0	False
recipients	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
left	0.0000000000	0.0	8.77420007891e-05	0.0	0.0	False
receivers	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
receiver	0.0000000000	0.0	0.0005140745295	0.0	0.0	False
utilizing	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
.first	0.0000000000	0.0	0.0	0.0	0.0	False
large	0.0000000000	0.0	4.97645853911e-05	0.0	0.0	False
wiring	0.0000000000	0.0	0.000488865743557	0.0	0.0	False
floors	0.0000000000	0.0	0.000488865743557	0.0	0.0	False
hundreds	0.0000000000	0.0	0.000387815894015	0.0	0.0	False
.that	0.0000000000	0.0	0.0	0.0	0.0	False
bottleneck	0.0000000000	0.0	0.00068895407398	0.0	0.0	False
approach	0.0000000000	0.0	0.000214930311996	0.0	0.0	False
drop	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
host	0.0000000000	0.0	0.000130014926505	0.0	0.0	False
polls	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
machine	0.0000000000	0.0	9.08624904355e-05	0.0	0.0	False
load	0.0000000000	0.0	0.000151635021292	0.0	0.0	False
greater	0.0000000000	0.0	0.000130014926505	0.0	0.0	False
rate	0.0000000000	0.0	0.000126025357015	0.0	0.0	False
multiplexed	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
carries	0.0000000000	0.0	0.000227562863537	0.0	0.0	False
information	0.2066115702	0.0	9.95291707821e-05	0.0	0.0	False
restored	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
quantum	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
present	0.0000000000	0.0	9.72952030924e-05	0.0	0.0	False
.if	0.0000000000	0.0	0.0	0.0	0.0	False
lose	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
distortion	0.0000000000	0.0	0.000453702876977	0.0	0.0	False
loss	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
digital	0.0000000000	0.0	0.000312678477235	0.0	0.0	False
resilient	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
compared	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
analog	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
errors	0.0000000000	0.0	0.00011833702355	0.0	0.0	False
bytes	0.0000000000	0.0	8.77420007891e-05	0.0	0.0	False
error	0.3424657534	0.0	0.000379217762764	0.0	0.0	False
checking	0.0000000000	0.0	0.0005140745295	0.0	0.0	False
retransmission	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
detected	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
sending	0.0000000000	0.0	0.000201225580845	0.0	0.0	False
groups	0.0000000000	0.0	0.000156339238617	0.0	0.0	False
byte	0.3424657534	1	0.000520059706021	0.0	0.0	False
odd	0.0000000000	0.0	0.00113781431769	0.0	0.0	False
parity	0.0000000000	0.0	0.000303133786995	0.0	0.0	False
flipped	0.0000000000	0.0	0.000488865743557	0.0	0.0	False
happened	0.0000000000	0.0	0.000187960842062	0.0	0.0	False
supposed	0.0000000000	0.0	0.000187960842062	0.0	0.0	False
adding	0.0000000000	0.0	0.000166191170067	0.0	0.0	False
.in	0.0000000000	0.0	0.0	0.0	0.0	False
request	0.0000000000	0.0	9.40460245228e-05	0.0	0.0	False
retransmit	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
primitive	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
sophisticated	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
methods	0.0000000000	0.0	0.000114629097705	0.0	0.0	False
employed	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
