keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
manner	0.0000000000	0.0	4.24458988824e-05	0.0	0.0	False
consists	0.5133333333	0.0	0.000153250878905	0.0	0.0	False
assumed	0.0000000000	0.0	0.000123095851739	0.0	0.0	False
assigns	0.0000000000	0.0	3.53803469731e-05	0.0	0.0	False
distance	0.2759856631	0.0	0.000317658196505	0.0	0.0	False
hops	0.4358490566	0.0	0.000287223654059	0.0	0.0	False
30.05-31.26	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
cms	0.1589267286	0.0	0.000732269420296	0.0	0.0	False
cm-1	0.2289622361	0.0	0.000339648106802	0.0	0.0	False
cm-2	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
conditions	0.0000000000	0.0	3.34192998137e-05	0.0	0.0	False
identifies	0.0000000000	0.0	8.96573654936e-05	0.0	0.0	False
smaller	0.4342921602	0.0	0.000233310398876	0.0	0.0	False
closer	0.0000000000	0.0	3.15936085862e-05	0.0	0.0	False
identify	0.0000000000	0.0	6.43765718087e-05	0.0	0.0	False
cases	0.3958868895	0.0	5.14268895525e-05	0.0	0.0	False
preferred	0.0000000000	0.0	2.53382823606e-05	0.0	0.0	False
initially	0.4041994751	0.0	0.000129962849447	0.0	0.0	False
roots	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
generate	0.0000000000	0.0	2.60439782347e-05	0.0	0.0	False
initiating	0.0000000000	0.0	6.3453169431e-05	0.0	0.0	False
neighbor	0.0000000000	0.0	4.82278678988e-05	0.0	0.0	False
31.27-32.23	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
remembers	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
reach	0.0000000000	0.0	3.71515320262e-05	0.0	0.0	False
number	0.3418936757	0.0	0.000186635440739	0.0	0.0	False
true	0.0000000000	0.0	5.06765647213e-05	0.0	0.0	False
stops	0.0000000000	0.0	0.000103522758429	0.0	0.0	False
generating	0.0000000000	0.0	3.07259234096e-05	0.0	0.0	False
realizes	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
simply	0.4342921602	0.0	0.000137585846025	0.0	0.0	False
receives	0.3613327076	0.0	0.000123254591692	0.0	0.0	False
32.24-33.10	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
converge	0.0000000000	0.0	0.000222547794197	0.0	0.0	False
33.11-35.37	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
stop	0.0000000000	0.0	5.50289382718e-05	0.0	0.0	False
route	0.2570951586	0.0	0.000407676282941	0.0	0.0	False
whichever	0.4041994751	0.0	0.000258806896073	0.0	0.0	False
hop	0.4031413613	0.0	0.000530705204596	0.0	0.0	False
assuming	0.4041994751	0.0	9.85673787278e-05	0.0	0.0	False
lexical	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
originally	0.5065789474	0.0	8.11302941144e-05	0.0	0.0	False
assumes	0.0000000000	0.0	3.53803469731e-05	0.0	0.0	False
latch	0.0000000000	0.0	0.000254736080102	0.0	0.0	False
error	0.3811881188	0.0	0.000161611927358	0.0	0.0	False
choose	0.0000000000	0.0	5.74690795893e-05	0.0	0.0	False
35.38-36.12	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
connects	0.4463768116	0.0	0.000172556428368	0.0	0.0	False
fails	0.0000000000	0.0	2.60439782347e-05	0.0	0.0	False
run	0.3053536021	0.0	5.67795504368e-05	0.0	0.0	False
36.13-37.04	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
main	0.5065789474	0.0	3.37077249133e-05	0.0	0.0	False
installation	0.0000000000	0.0	4.10319505798e-05	0.0	0.0	False
breaks	0.0000000000	0.0	0.000115873958788	0.0	0.0	False
separate	0.5082508251	0.0	7.5386102064e-05	0.0	0.0	False
collision	0.1554635012	0.0	0.000983291576666	0.0	0.0	False
domains	0.0000000000	0.0	0.000119402810011	0.0	0.0	False
divided	0.5185185185	0.0	0.000165849424541	0.0	0.0	False
bridged	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
hubs	0.2528735632	0.0	0.000465852412931	0.0	0.0	False
37.05-37.19	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
37.20-38.09	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
entry	0.2528735632	0.0	0.000197970766833	0.0	0.0	False
stamp	0.0000000000	0.0	0.000116286032143	0.0	0.0	False
belongs	0.0000000000	0.0	0.000126969111663	0.0	0.0	False
stale	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
prerequisite	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
min	0.3294540476	0.0	0.00123254591692	0.0	0.0	False
ttl	0.0000000000	0.0	0.000126906338862	0.0	0.0	False
reached	0.0000000000	0.0	2.39809578201e-05	0.0	0.0	False
incoming	0.5099337748	0.0	0.000136139227073	0.0	0.0	False
records	0.0000000000	0.0	3.43816613953e-05	0.0	0.0	False
pair	0.4549483013	0.0	0.000144609017138	0.0	0.0	False
38.10-39.57	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
index	0.0000000000	0.0	2.33275412392e-05	0.0	0.0	False
found	0.3228511530	0.0	9.90404307255e-05	0.0	0.0	False
arrived	0.0000000000	0.0	0.000115873958788	0.0	0.0	False
drops	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
selective	0.0000000000	0.0	7.4996878528e-05	0.0	0.0	False
meant	0.0000000000	0.0	6.43765718087e-05	0.0	0.0	False
newly	0.0000000000	0.0	8.73607235231e-05	0.0	0.0	False
fully	0.0000000000	0.0	6.25925398543e-05	0.0	0.0	False
flood	0.0000000000	0.0	0.000103522758429	0.0	0.0	False
flooding	0.0000000000	0.0	0.00011168103733	0.0	0.0	False
arrives	0.0000000000	0.0	2.8281538119e-05	0.0	0.0	False
copy	0.0000000000	0.0	1.75521094843e-05	0.0	0.0	False
slowly	0.5082508251	0.0	0.000167096499068	0.0	0.0	False
efficient	0.4223806912	0.0	6.84813980192e-05	0.0	0.0	False
39.58-41.25	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
replies	0.0000000000	0.0	8.46460744419e-05	0.0	0.0	False
back	0.4048370137	0.0	8.69558355603e-05	0.0	0.0	False
doesn	0.0000000000	0.0	0.0	0.0	0.0	False
notes	0.0000000000	0.0	7.28364130863e-05	0.0	0.0	False
updated	0.4041994751	0.0	0.000129962849447	0.0	0.0	False
copied	0.0000000000	0.0	2.98857884979e-05	0.0	0.0	False
ignore	0.0000000000	0.0	3.34192998137e-05	0.0	0.0	False
41.26-41.56	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
generates	0.0000000000	0.0	0.000103144984186	0.0	0.0	False
41.57-43.04	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
bigger	0.0000000000	0.0	4.66550824784e-05	0.0	0.0	False
exist	0.0000000000	0.0	1.97134757456e-05	0.0	0.0	False
break	0.3629222310	0.0	0.000210719958494	0.0	0.0	False
segmenting	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
work	0.4683698297	0.0	5.07499057726e-05	0.0	0.0	False
recommended	0.0000000000	0.0	0.000103522758429	0.0	0.0	False
failure	0.0000000000	0.0	2.53382823606e-05	0.0	0.0	False
electrical	0.4041994751	0.0	0.000141521387892	0.0	0.0	False
pass	0.0000000000	0.0	5.11148027166e-05	0.0	0.0	False
43.05-43.36	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
acts	0.0000000000	0.0	2.90715080357e-05	0.0	0.0	False
backbone	0.4608019150	0.0	0.000649814247234	0.0	0.0	False
43.37-44.25	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
features	0.4358490566	0.0	0.000128753143617	0.0	0.0	False
isolates	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
higher	0.4173441734	0.0	0.000140752568656	0.0	0.0	False
total	0.4223806912	0.0	7.07431648039e-05	0.0	0.0	False
maximum	0.4277777778	0.0	0.000139152422054	0.0	0.0	False
throughput	0.3765281174	0.0	0.000315936085862	0.0	0.0	False
lot	0.3257191201	0.0	0.000175940710819	0.0	0.0	False
travel	0.0000000000	0.0	4.93018366766e-05	0.0	0.0	False
increases	0.0000000000	0.0	6.25925398543e-05	0.0	0.0	False
supports	0.3944672131	0.0	0.000202825735286	0.0	0.0	False
limitless	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
geographical	0.3834024896	0.0	0.000393123255854	0.0	0.0	False
coverage	0.5099337748	0.0	0.000241139339494	0.0	0.0	False
plug	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
play	0.0000000000	0.0	2.90715080357e-05	0.0	0.0	False
44.26-46.15	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
compare	0.5099337748	0.0	0.000139965247435	0.0	0.0	False
store-and-forward	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
devices	0.3892165122	0.0	0.000279160975929	0.0	0.0	False
examine	0.0000000000	0.0	3.7498439264e-05	0.0	0.0	False
globally	0.0000000000	0.0	0.000131041085285	0.0	0.0	False
implement	0.3613327076	0.0	8.26710686137e-05	0.0	0.0	False
filtering	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
consisting	0.0000000000	0.0	6.31872171724e-05	0.0	0.0	False
46.16-47.09	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
stack	0.3090301003	0.0	0.000192474983933	0.0	0.0	False
4,3,2,1	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
travels	0.0000000000	0.0	2.98857884979e-05	0.0	0.0	False
encounters	0.0000000000	0.0	6.06651166219e-05	0.0	0.0	False
47.10-48.19	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
disadvantages	0.2878504673	0.0	0.000110057876544	0.0	0.0	False
simpler	0.0000000000	0.0	5.58321951858e-05	0.0	0.0	False
requiring	0.0000000000	0.0	6.87633227907e-05	0.0	0.0	False
confined	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
bandwidth	0.4087382605	0.0	0.000589936650652	0.0	0.0	False
rest	0.0000000000	0.0	4.81187459834e-05	0.0	0.0	False
idle	0.4358490566	0.0	0.000137572345679	0.0	0.0	False
fullest	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
offer	0.0000000000	0.0	5.65630762381e-05	0.0	0.0	False
protection	0.0000000000	0.0	5.06765647213e-05	0.0	0.0	False
storms	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
48.20-50.02	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
topologies	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
supported	0.3228511530	0.0	0.000172556428368	0.0	0.0	False
counter	0.0000000000	0.0	5.20879564695e-05	0.0	0.0	False
cycling	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
decremented	0.0000000000	0.0	5.58405186649e-05	0.0	0.0	False
count	0.0000000000	0.0	2.67690106292e-05	0.0	0.0	False
drop	0.0000000000	0.0	4.79619156402e-05	0.0	0.0	False
definite	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
circulate	0.0000000000	0.0	0.00011168103733	0.0	0.0	False
indefinitely	0.0000000000	0.0	5.81430160713e-05	0.0	0.0	False
counters	0.0000000000	0.0	0.000103522758429	0.0	0.0	False
limiting	0.0000000000	0.0	4.82278678988e-05	0.0	0.0	False
capable	0.0000000000	0.0	4.2323037221e-05	0.0	0.0	False
providing	0.0000000000	0.0	2.53382823606e-05	0.0	0.0	False
requires	0.4223806912	0.0	4.96972935907e-05	0.0	0.0	False
manual	0.0000000000	0.0	9.02221800603e-05	0.0	0.0	False
costlier	0.0000000000	0.0	0.000121330233244	0.0	0.0	False
50.03-50.35	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
hundreds	0.5065789474	0.0	0.000107076042517	0.0	0.0	False
thousands	0.0000000000	0.0	7.60148470819e-05	0.0	0.0	False
modems	0.0000000000	0.0	4.99356879871e-05	0.0	0.0	False
switches	0.1795053720	0.0	0.00101509149998	0.0	0.0	False
bridging	0.4223806912	0.0	0.000317265847155	0.0	0.0	False
functions	0.3834024896	0.0	9.90707520698e-05	0.0	0.0	False
modem	0.0000000000	0.0	4.36803617615e-05	0.0	0.0	False
50.35-51.56	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
fast	0.4683698297	0.0	0.000107294286348	0.0	0.0	False
slow	0.0000000000	0.0	6.99826237177e-05	0.0	0.0	False
switching	0.2855024101	0.0	0.000390659673521	0.0	0.0	False
inexpensive	0.0000000000	0.0	5.17613792146e-05	0.0	0.0	False
expensive	0.0000000000	0.0	3.94269514911e-05	0.0	0.0	False
benefit	0.0000000000	0.0	3.98009366704e-05	0.0	0.0	False
benefits	0.0000000000	0.0	4.99356879871e-05	0.0	0.0	False
hierarchical	0.3377192982	0.0	0.000238805620023	0.0	0.0	False
wide	0.4282536151	0.0	0.000180761271423	0.0	0.0	False
area	0.2608647358	0.0	0.000849169335438	0.0	0.0	False
world	0.4549483013	0.0	0.000113189063686	0.0	0.0	False
now-a-days	0.0000000000	0.0	5.81430160713e-05	0.0	0.0	False
cheap	0.0000000000	0.0	6.68385996274e-05	0.0	0.0	False
51.57-53.34	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
summarize	0.0000000000	0.0	5.17613792146e-05	0.0	0.0	False
comparison	0.0000000000	0.0	2.39809578201e-05	0.0	0.0	False
isolation	0.0000000000	0.0	0.000192911471595	0.0	0.0	False
provide	0.4463768116	0.0	7.23204714264e-05	0.0	0.0	False
shared	0.4463768116	0.0	0.00012286476639	0.0	0.0	False
medium	0.3921901528	0.0	0.000315415611929	0.0	0.0	False
optimal	0.0000000000	0.0	6.87633227907e-05	0.0	0.0	False
cut	0.1675734494	0.0	0.000231747917577	0.0	0.0	False
transmitting	0.4549483013	0.0	0.00026735439851	0.0	0.0	False
bits	0.1509523936	0.0	0.000445818384314	0.0	0.0	False
arrive	0.0000000000	0.0	2.39809578201e-05	0.0	0.0	False
replacement	0.5065789474	0.0	0.000149993757056	0.0	0.0	False
passive	0.0000000000	0.0	3.86246529295e-05	0.0	0.0	False
bit	0.2543387031	0.0	0.00034397158357	0.0	0.0	False
transmitted	0.4223806912	0.0	0.000123254591692	0.0	0.0	False
wait	0.5082508251	0.0	9.57817993155e-05	0.0	0.0	False
inspect	0.0000000000	0.0	5.3722426374e-05	0.0	0.0	False
53.35-54.58	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
virtual	0.1344245985	0.0	0.00138710427798	0.0	0.0	False
partition	0.0000000000	0.0	4.99356879871e-05	0.0	0.0	False
logically	0.0000000000	0.0	0.000103522758429	0.0	0.0	False
vlans	0.2878504673	0.0	0.000339648106802	0.0	0.0	False
vlan	0.1961783439	0.0	0.000594384186904	0.0	0.0	False
assigned	0.4549483013	0.0	0.000153250878905	0.0	0.0	False
color	0.0000000000	0.0	7.4996878528e-05	0.0	0.0	False
identifier	0.2978262551	0.0	0.000755859208928	0.0	0.0	False
belonging	0.0000000000	0.0	7.7249305859e-05	0.0	0.0	False
physically	0.0000000000	0.0	3.24907123617e-05	0.0	0.0	False
floors	0.2010443864	0.0	0.000253812677724	0.0	0.0	False
floor	0.0000000000	0.0	4.2323037221e-05	0.0	0.0	False
logical	0.2996108949	0.0	0.000308940891299	0.0	0.0	False
popular	0.4683698297	0.0	0.000155540265917	0.0	0.0	False
scalability	0.0000000000	0.0	9.32472350399e-05	0.0	0.0	False
broadcasts	0.0000000000	0.0	0.000119402810011	0.0	0.0	False
management	0.2482536271	0.0	0.000371609780177	0.0	0.0	False
decoupling	0.0000000000	0.0	0.000121330233244	0.0	0.0	False
topology	0.4041994751	0.0	0.000122903693638	0.0	0.0	False
ccb	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
switched	0.4787564767	0.0	0.000287771493841	0.0	0.0	False
coc	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
administration	0.0000000000	0.0	0.000106141040919	0.0	0.0	False
ece	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
finished	0.0000000000	0.0	5.97715769958e-05	0.0	0.0	False
discussion	0.3958868895	0.0	0.00010554054289	0.0	0.0	False
emerging	0.0000000000	0.0	0.000131041085285	0.0	0.0	False
technology	0.4423168980	0.0	0.000396821129346	0.0	0.0	False
retailing	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
business	0.0000000000	0.0	5.20879564695e-05	0.0	0.0	False
cellular	0.3500000000	0.0	0.000824965663808	0.0	0.0	False
terrestrial	0.4041994751	0.0	0.000232572064285	0.0	0.0	False
satellite	0.0000000000	0.0	0.000119402810011	0.0	0.0	False
microwave	0.0000000000	0.0	0.000123095851739	0.0	0.0	False
rapidly	0.0000000000	0.0	8.20639011596e-05	0.0	0.0	False
expanding	0.0000000000	0.0	9.98713759742e-05	0.0	0.0	False
fields	0.5082508251	0.0	0.000104320899757	0.0	0.0	False
lectures	0.0000000000	0.0	0.00010925461963	0.0	0.0	False
mans	0.0000000000	0.0	0.00011168103733	0.0	0.0	False
52-58	0.0000000000	0.0	0.0	0.0	0.0	False
cell	0.2901200112	1	0.00275720809481	0.0	0.0	False
phones	0.3189726595	0.0	0.000318423122758	0.0	0.0	False
ubiquitous	0.5082508251	0.0	0.000157968042931	0.0	0.0	False
cells	0.2539717443	1	0.00433376657864	0.0	0.0	False
covers	0.0000000000	0.0	8.73607235231e-05	0.0	0.0	False
region	0.4206766127	0.0	0.000422379260702	0.0	0.0	False
base	0.2200000000	0.0	0.00136022982644	0.0	0.0	False
station	0.1771925339	0.0	0.00190059975468	0.0	0.0	False
analogous	0.0000000000	0.0	8.20639011596e-05	0.0	0.0	False
dealt	0.0000000000	0.0	0.000149807063961	0.0	0.0	False
antenna	0.4041994751	0.0	0.000232572064285	0.0	0.0	False
transmitters	0.0000000000	0.0	0.000174429048214	0.0	0.0	False
recivers	0.0000000000	0.0	8.49120267006e-05	0.0	0.0	False
line	0.3130081301	0.0	9.31040485825e-05	0.0	0.0	False
fibre	0.3392070485	0.0	0.000507625355448	0.0	0.0	False
optic	0.5065789474	0.0	0.000149993757056	0.0	0.0	False
mobile	0.2387596899	0.0	0.00181947989225	0.0	0.0	False
stations	0.3808738664	0.0	0.000631872171724	0.0	0.0	False
users	0.3845562812	0.0	0.000309596100218	0.0	0.0	False
attach	0.0000000000	0.0	7.96018733409e-05	0.0	0.0	False
air	0.4358490566	0.0	0.000246191703479	0.0	0.0	False
center	0.2289622361	0.0	0.000176901734865	0.0	0.0	False
msc	0.1681222707	0.0	0.000593460784526	0.0	0.0	False
essentially	0.0000000000	0.0	4.05651470572e-05	0.0	0.0	False
done	0.4695121951	0.0	0.0	0.0	0.0	False
sujay	0.0000000000	0.0	7.01034586155e-05	0.0	0.0	False
satellites	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
field	0.0000000000	0.0	3.71515320262e-05	0.0	0.0	False
phone	0.3958868895	0.0	0.000184355540458	0.0	0.0	False
49-04	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
jargons	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
receivers	0.0000000000	0.0	2.98857884979e-05	0.0	0.0	False
circluar	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
mobiles	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
referred	0.0000000000	0.0	4.53797423578e-05	0.0	0.0	False
,mobile	0.0000000000	0.0	0.0	0.0	0.0	False
manages	0.0000000000	0.0	3.34192998137e-05	0.0	0.0	False
call	0.2830882353	0.0	0.000289694573139	0.0	0.0	False
setup	0.4105207037	0.0	0.000385202567902	0.0	0.0	False
mscs	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
service	0.2454716708	0.0	0.00127680200754	0.0	0.0	False
provider	0.3422222222	0.0	0.000353803469731	0.0	0.0	False
public	0.1629974598	0.0	0.000275144691359	0.0	0.0	False
telephone	0.3030119570	0.0	0.00034799713818	0.0	0.0	False
mss	0.0000000000	0.0	7.01034586155e-05	0.0	0.0	False
pstn	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
wired	0.5082508251	0.0	0.000154498611718	0.0	0.0	False
techniques	0.4041994751	0.0	7.88539029822e-05	0.0	0.0	False
sharing	0.0000000000	0.0	7.19428734602e-05	0.0	0.0	False
radio	0.4236931542	0.0	0.000617994446872	0.0	0.0	False
spectrum	0.3169574944	0.0	0.000631872171724	0.0	0.0	False
allocated	0.4223806912	0.0	0.000157968042931	0.0	0.0	False
question	0.5099337748	0.0	7.68847821055e-05	0.0	0.0	False
talked	0.4787564767	0.0	0.000243390882343	0.0	0.0	False
fdma	0.2859500722	0.0	0.00063453169431	0.0	0.0	False
frequency	0.2510949839	0.0	0.00148264690982	0.0	0.0	False
division	0.3123732252	0.0	0.000271160101721	0.0	0.0	False
tdma	0.2662824207	0.0	0.000761438033172	0.0	0.0	False
combine	0.0000000000	0.0	6.49814247234e-05	0.0	0.0	False
divide	0.0000000000	0.0	5.35380212585e-05	0.0	0.0	False
channels	0.2909581646	0.0	0.00136636087768	0.0	0.0	False
channel	0.2061579652	0.0	0.0015617581617	0.0	0.0	False
slots	0.2207357860	0.0	0.000682304959595	0.0	0.0	False
so-called	0.0000000000	0.0	5.20879564695e-05	0.0	0.0	False
gsm	0.2901449275	0.0	0.00173081862979	0.0	0.0	False
utilizes	0.0000000000	0.0	0.000126906338862	0.0	0.0	False
combined	0.4223806912	0.0	0.000130219891174	0.0	0.0	False
cdma	0.2564925051	0.0	0.00156986143393	0.0	0.0	False
designed	0.5065789474	0.0	6.03088816512e-05	0.0	0.0	False
company	0.0000000000	0.0	2.60439782347e-05	0.0	0.0	False
volcom	0.0000000000	1	7.90071960228e-05	0.0	0.0	False
usa	0.0000000000	0.0	8.46460744419e-05	0.0	0.0	False
code	0.3944672131	0.0	6.93170895045e-05	0.0	0.0	False
transporting	0.0000000000	0.0	5.81430160713e-05	0.0	0.0	False
countries	0.0000000000	0.0	5.17613792146e-05	0.0	0.0	False
country	0.0000000000	0.0	0.000119402810011	0.0	0.0	False
providers	0.5099337748	0.0	0.000176901734865	0.0	0.0	False
services	0.3292005130	0.0	0.000342406990096	0.0	0.0	False
24-07	0.0000000000	0.0	0.0	0.0	0.0	False
standards	0.3834024896	0.0	0.000215828620381	0.0	0.0	False
stand	0.0000000000	0.0	4.82278678988e-05	0.0	0.0	False
historically	0.0000000000	0.0	4.36803617615e-05	0.0	0.0	False
amps	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
previously	0.5082508251	0.0	9.85673787278e-05	0.0	0.0	False
analog	0.0000000000	0.0	0.000123095851739	0.0	0.0	False
digital	0.0000000000	0.0	6.6201619564e-05	0.0	0.0	False
deamps	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
version	0.3958868895	0.0	7.79340582607e-05	0.0	0.0	False
voice	0.3927264663	0.0	0.000726652997483	0.0	0.0	False
is-136	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
north	0.0000000000	0.0	5.58405186649e-05	0.0	0.0	False
america	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
schemes	0.3127962085	0.0	0.000532103929573	0.0	0.0	False
communications	0.0000000000	0.0	7.19428734602e-05	0.0	0.0	False
widely	0.4358490566	0.0	9.92052823365e-05	0.0	0.0	False
deployed	0.4683698297	0.0	0.000298857884979	0.0	0.0	False
generation	0.0000000000	0.0	4.10319505798e-05	0.0	0.0	False
20-08	0.0000000000	0.0	0.0	0.0	0.0	False
2.5g	0.3157031570	0.0	0.000395035980114	0.0	0.0	False
introduced	0.5082508251	0.0	0.000107294286348	0.0	0.0	False
promised	0.0000000000	0.0	7.01034586155e-05	0.0	0.0	False
deliver	0.0000000000	0.0	8.20639011596e-05	0.0	0.0	False
crank	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
extent	0.0000000000	0.0	3.15936085862e-05	0.0	0.0	False
demand	0.4223806912	0.0	0.000130219891174	0.0	0.0	False
multimedia	0.0000000000	0.0	3.7498439264e-05	0.0	0.0	False
increasing	0.4358490566	0.0	0.000139965247435	0.0	0.0	False
extensions	0.0000000000	0.0	7.96018733409e-05	0.0	0.0	False
gprs	0.2248175182	0.0	0.000593460784526	0.0	0.0	False
general	0.5082508251	0.0	3.32514459223e-05	0.0	0.0	False
evolved	0.0000000000	0.0	9.74721370851e-05	0.0	0.0	False
enhanced	0.0000000000	0.0	7.28364130863e-05	0.0	0.0	False
rate	0.2322572184	0.0	0.00117599133545	0.0	0.0	False
evolution	0.0000000000	0.0	4.66236175199e-05	0.0	0.0	False
modulation	0.0000000000	0.0	0.000144683603696	0.0	0.0	False
rates	0.5116279070	0.0	0.000215081463867	0.0	0.0	False
384k	0.0000000000	0.0	0.0	0.0	0.0	False
24-09	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
144k	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
is-95	0.0000000000	0.0	7.90071960228e-05	0.0	0.0	False
umts	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
standard	0.4621540514	0.0	9.6564857713e-05	0.0	0.0	False
universal	0.0000000000	0.0	3.86246529295e-05	0.0	0.0	False
telecommunications	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
step	0.0000000000	0.0	3.83127197262e-05	0.0	0.0	False
merge	0.0000000000	0.0	4.36803617615e-05	0.0	0.0	False
merging	0.0000000000	0.0	4.2323037221e-05	0.0	0.0	False
12-09	0.0000000000	0.0	0.0	0.0	0.0	False
layering	0.0000000000	0.0	6.06651166219e-05	0.0	0.0	False
control	0.3179771858	0.0	0.000448148608957	0.0	0.0	False
transport	0.4358490566	0.0	0.000174429048214	0.0	0.0	False
resource	0.5082508251	0.0	0.000110336032607	0.0	0.0	False
osi	0.0000000000	0.0	6.87633227907e-05	0.0	0.0	False
47-12	0.0000000000	0.0	0.0	0.0	0.0	False
cover	0.2524590164	0.0	0.000174429048214	0.0	0.0	False
penetration	0.0000000000	0.0	6.3453169431e-05	0.0	0.0	False
faster	0.0000000000	0.0	3.20791639889e-05	0.0	0.0	False
telephones	0.0000000000	0.0	4.2323037221e-05	0.0	0.0	False
limit	0.0000000000	0.0	3.61522542845e-05	0.0	0.0	False
space	0.4358490566	0.0	2.938679403e-05	0.0	0.0	False
band	0.2869355546	0.0	0.00101611680893	0.0	0.0	False
removed	0.0000000000	0.0	2.67690106292e-05	0.0	0.0	False
interfere	0.4223806912	0.0	0.000211615186105	0.0	0.0	False
powers	0.0000000000	0.0	4.99356879871e-05	0.0	0.0	False
controlled	0.3805601318	0.0	0.00019494427417	0.0	0.0	False
powerful	0.0000000000	0.0	3.24907123617e-05	0.0	0.0	False
interfering	0.0000000000	0.0	9.98713759742e-05	0.0	0.0	False
groups	0.5065789474	0.0	8.34567198057e-05	0.0	0.0	False
breaking	0.0000000000	0.0	6.49814247234e-05	0.0	0.0	False
06-13	0.0000000000	0.0	0.0	0.0	0.0	False
practice	0.0000000000	0.0	4.66550824784e-05	0.0	0.0	False
shape	0.0000000000	0.0	3.15936085862e-05	0.0	0.0	False
close	0.0000000000	0.0	1.70382675722e-05	0.0	0.0	False
circle	0.2010443864	0.0	0.000192911471595	0.0	0.0	False
omni	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
directional	0.0000000000	0.0	6.65699472997e-05	0.0	0.0	False
sides	0.0000000000	0.0	9.21777702289e-05	0.0	0.0	False
sensitivity	0.0000000000	0.0	4.51110900301e-05	0.0	0.0	False
influence	0.0000000000	0.0	4.82278678988e-05	0.0	0.0	False
circles	0.0000000000	0.0	5.17613792146e-05	0.0	0.0	False
pulling	0.0000000000	0.0	6.3453169431e-05	0.0	0.0	False
intersect	0.0000000000	0.0	7.41825980658e-05	0.0	0.0	False
